P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.05703307968269267	0.5227406469946596	1.0160427807486632	55888.0	7497.0	7702.0	1360.0	641.0	12330.0	1363.0	936.0	1553.0	7418.0	638.0	988.0	645.0	933.0	108.0
1	3	2	-3.669128126253165	0.9998782780328612	0.4960835509138381	55888.0	7702.0	7497.0	1360.0	641.0	12330.0	1553.0	988.0	1363.0	7418.0	645.0	936.0	638.0	933.0	108.0
2	1	3	0.05793360199347204	0.4769006895111735	0.9846938775510204	55888.0	7497.0	12330.0	1363.0	936.0	7702.0	1360.0	641.0	1553.0	7418.0	638.0	988.0	933.0	645.0	108.0
1	2	4	-0.8184427661932165	0.7934478504173004	1.0197969543147207	57302.0	6083.0	8108.0	1093.0	502.0	12733.0	1132.0	764.0	3141.0	5928.0	540.0	1331.0	512.0	733.0	98.0
1	4	2	-42.978738081120724	1.0	0.4951934927286172	57302.0	8108.0	6083.0	1093.0	502.0	12733.0	3141.0	1331.0	1132.0	5928.0	512.0	764.0	540.0	733.0	98.0
2	1	4	0.8343309035160316	0.202047219733972	0.981312889314806	57302.0	6083.0	12733.0	1132.0	764.0	8108.0	1093.0	502.0	3141.0	5928.0	540.0	1331.0	733.0	512.0	98.0
1	2	5	0.17696482877194214	0.4297680143624234	0.9968279143536876	57934.0	5451.0	8199.0	1029.0	475.0	12918.0	1021.0	690.0	3535.0	5502.0	572.0	1413.0	503.0	678.0	80.0
1	5	2	-55.434232612810746	1.0	0.500796812749004	57934.0	8199.0	5451.0	1029.0	475.0	12918.0	3535.0	1413.0	1021.0	5502.0	503.0	690.0	572.0	678.0	80.0
2	1	5	-0.17640169486972435	0.5700108075405705	1.0032025620496396	57934.0	5451.0	12918.0	1021.0	690.0	8199.0	1029.0	475.0	3535.0	5502.0	572.0	1413.0	678.0	503.0	80.0
1	2	6	-0.044132382428133166	0.5176006242844421	1.0007971303308092	57957.0	5428.0	8199.0	1025.0	479.0	12919.0	1027.0	683.0	3538.0	5509.0	562.0	1414.0	501.0	677.0	82.0
1	6	2	-55.45233852094678	1.0	0.4998009554140127	57957.0	8199.0	5428.0	1025.0	479.0	12919.0	3538.0	1414.0	1027.0	5509.0	501.0	683.0	562.0	677.0	82.0
2	1	6	0.04416753366861754	0.48238536604068805	0.9992047713717693	57957.0	5428.0	12919.0	1027.0	683.0	8199.0	1025.0	479.0	3538.0	5509.0	562.0	1414.0	677.0	501.0	82.0
1	2	7	-0.1760605517636258	0.5698768084983832	1.0031796502384738	57890.0	5495.0	8231.0	1025.0	447.0	12887.0	1033.0	709.0	3557.0	5471.0	581.0	1407.0	514.0	667.0	86.0
1	7	2	-55.723164633187444	1.0	0.4992088607594937	57890.0	8231.0	5495.0	1025.0	447.0	12887.0	3557.0	1407.0	1033.0	5471.0	514.0	709.0	581.0	667.0	86.0
2	1	7	0.17661858837777358	0.42990400213385427	0.9968503937007874	57890.0	5495.0	12887.0	1033.0	709.0	8231.0	1025.0	447.0	3557.0	5471.0	581.0	1407.0	667.0	514.0	86.0
1	2	8	-0.021937333996403865	0.508751071397663	1.0004024144869215	57921.0	5464.0	8191.0	1038.0	474.0	12854.0	1039.0	736.0	3525.0	5508.0	576.0	1409.0	484.0	693.0	88.0
1	8	2	-54.55814964905866	1.0	0.49989945706816813	57921.0	8191.0	5464.0	1038.0	474.0	12854.0	3525.0	1409.0	1039.0	5508.0	484.0	736.0	576.0	693.0	88.0
2	1	8	0.021946158346362196	0.4912454090309498	0.9995980707395499	57921.0	5464.0	12854.0	1039.0	736.0	8191.0	1038.0	474.0	3525.0	5508.0	576.0	1409.0	693.0	484.0	88.0
1	2	9	1.0346435182165041	0.15041773420864601	0.9849899933288859	58066.0	5319.0	8268.0	982.0	453.0	13065.0	937.0	627.0	3890.0	5201.0	518.0	1507.0	448.0	633.0	86.0
1	9	2	-66.86096335496892	1.0	0.5038389353352669	58066.0	8268.0	5319.0	982.0	453.0	13065.0	3890.0	1507.0	937.0	5201.0	448.0	627.0	518.0	633.0	86.0
2	1	9	-1.0188768543764286	0.8458692662574319	1.0157177785539644	58066.0	5319.0	13065.0	937.0	627.0	8268.0	982.0	453.0	3890.0	5201.0	518.0	1507.0	633.0	448.0	86.0
1	3	4	-0.537719119797173	0.7046145324153646	1.013974287311347	57483.0	6107.0	7927.0	1053.0	518.0	13051.0	1078.0	742.0	2892.0	6004.0	530.0	1262.0	490.0	748.0	115.0
1	4	3	-39.554618452280025	1.0	0.4965781549411442	57483.0	7927.0	6107.0	1053.0	518.0	13051.0	2892.0	1262.0	1078.0	6004.0	490.0	742.0	530.0	748.0	115.0
3	1	4	0.545129802264058	0.2928320987910876	0.9865879828326181	57483.0	6107.0	13051.0	1078.0	742.0	7927.0	1053.0	518.0	2892.0	6004.0	530.0	1262.0	748.0	490.0	115.0
1	3	5	-0.6297402907562029	0.7355677988752852	1.012372956252762	58065.0	5525.0	8068.0	962.0	468.0	13184.0	990.0	697.0	3281.0	5594.0	551.0	1401.0	442.0	692.0	80.0
1	5	3	-52.155990509415375	1.0	0.4969631236442516	58065.0	8068.0	5525.0	962.0	468.0	13184.0	3281.0	1401.0	990.0	5594.0	442.0	697.0	551.0	692.0	80.0
3	1	5	0.6374368111146373	0.2619201191311564	0.9880698764380059	58065.0	5525.0	13184.0	990.0	697.0	8068.0	962.0	468.0	3281.0	5594.0	551.0	1401.0	692.0	442.0	80.0
1	3	6	-0.9639172813895512	0.8324563048020701	1.0191196087149845	58090.0	5500.0	8066.0	954.0	478.0	13188.0	997.0	686.0	3289.0	5598.0	539.0	1394.0	442.0	694.0	85.0
1	6	3	-52.34295004754892	1.0	0.49535336070888264	58090.0	8066.0	5500.0	954.0	478.0	13188.0	3289.0	1394.0	997.0	5598.0	442.0	686.0	539.0	694.0	85.0
3	1	6	0.9820012443475578	0.16304962046093618	0.9819175777964676	58090.0	5500.0	13188.0	997.0	686.0	8066.0	954.0	478.0	3289.0	5598.0	539.0	1394.0	694.0	442.0	85.0
1	3	7	0.044829268361184296	0.48212163297881294	0.9991364421416234	58077.0	5513.0	8044.0	997.0	457.0	13153.0	995.0	723.0	3309.0	5575.0	542.0	1389.0	448.0	689.0	89.0
1	7	3	-51.82263422552668	1.0	0.5002161694768699	58077.0	8044.0	5513.0	997.0	457.0	13153.0	3309.0	1389.0	995.0	5575.0	448.0	723.0	542.0	689.0	89.0
3	1	7	-0.0447905222346837	0.517862925043482	1.000865800865801	58077.0	5513.0	13153.0	995.0	723.0	8044.0	997.0	457.0	3309.0	5575.0	542.0	1389.0	689.0	448.0	89.0
1	3	8	0.38103567627818685	0.35158844451240623	0.9926022628372498	58067.0	5523.0	8045.0	1011.0	442.0	13137.0	994.0	740.0	3275.0	5591.0	560.0	1376.0	446.0	706.0	87.0
1	8	3	-50.74498653493029	1.0	0.5018701870187019	58067.0	8045.0	5523.0	1011.0	442.0	13137.0	3275.0	1376.0	994.0	5591.0	446.0	740.0	560.0	706.0	87.0
