P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.1006793815635831	0.45990243296555233	0.002730748225013654	53625.0	5978.0	5984.0	3060.0	652.0	15442.0	1234.0	1001.0	1239.0	7946.0	559.0	956.0	527.0	1675.0	122.0
1	3	2	-99999.9	1.0	-0.0027533039647577094	53625.0	5984.0	5978.0	3060.0	652.0	15442.0	1239.0	956.0	1234.0	7946.0	527.0	1001.0	559.0	1675.0	122.0
2	1	3	-36.6674307654572	1.0	0.49931450507266245	53625.0	5978.0	15442.0	1234.0	1001.0	5984.0	3060.0	652.0	1239.0	7946.0	559.0	956.0	1675.0	527.0	122.0
1	2	4	0.5648180667128108	0.2860987247619967	0.015005359056806002	53520.0	6083.0	5999.0	3071.0	626.0	15461.0	1233.0	983.0	1261.0	7945.0	538.0	927.0	572.0	1650.0	131.0
1	4	2	-99999.9	1.0	-0.015712682379349047	53520.0	5999.0	6083.0	3071.0	626.0	15461.0	1261.0	927.0	1233.0	7945.0	572.0	983.0	538.0	1650.0	131.0
2	1	4	-36.51145359822088	1.0	0.49616228070175444	53520.0	6083.0	15461.0	1233.0	983.0	5999.0	3071.0	626.0	1261.0	7945.0	538.0	927.0	1650.0	572.0	131.0
1	2	5	0.7446853985721751	0.228230895737647	0.01984978540772532	53430.0	6173.0	6019.0	3067.0	610.0	15441.0	1240.0	996.0	1277.0	7930.0	537.0	932.0	557.0	1660.0	131.0
1	5	2	-99999.9	1.0	-0.021106674272675412	53430.0	6019.0	6173.0	3067.0	610.0	15441.0	1277.0	932.0	1240.0	7930.0	557.0	996.0	537.0	1660.0	131.0
2	1	5	-36.026671984978336	1.0	0.4948852640309649	53430.0	6173.0	15441.0	1240.0	996.0	6019.0	3067.0	610.0	1277.0	7930.0	537.0	932.0	1660.0	557.0	131.0
1	2	6	-99999.9	1.0	-0.03248259860788863	53674.0	5929.0	5977.0	3080.0	639.0	15412.0	1300.0	965.0	1244.0	7958.0	542.0	965.0	542.0	1645.0	128.0
1	6	2	1.1262720990948982	0.1300252331410563	0.029598308668076112	53674.0	5977.0	5929.0	3080.0	639.0	15412.0	1244.0	965.0	1300.0	7958.0	542.0	965.0	542.0	1645.0	128.0
2	1	6	-35.79936314980214	1.0	0.5077433628318584	53674.0	5929.0	15412.0	1300.0	965.0	5977.0	3080.0	639.0	1244.0	7958.0	542.0	965.0	1645.0	542.0	128.0
1	2	7	-99999.9	1.0	-0.019718309859154928	53519.0	6084.0	5961.0	3090.0	645.0	15441.0	1280.0	956.0	1245.0	7917.0	582.0	941.0	570.0	1638.0	131.0
1	7	2	0.7028987719872356	0.24105934917312943	0.018617021276595744	53519.0	5961.0	6084.0	3090.0	645.0	15441.0	1245.0	941.0	1280.0	7917.0	570.0	956.0	582.0	1638.0	131.0
2	1	7	-36.349907922768516	1.0	0.5047879616963065	53519.0	6084.0	15441.0	1280.0	956.0	5961.0	3090.0	645.0	1245.0	7917.0	582.0	941.0	1638.0	570.0	131.0
1	2	8	-99999.9	1.0	-0.03627852545348157	53551.0	6052.0	5991.0	3058.0	647.0	15402.0	1287.0	988.0	1225.0	7944.0	575.0	951.0	556.0	1649.0	124.0
1	8	2	1.2566665393711351	0.10443727333630515	0.032717678100263846	53551.0	5991.0	6052.0	3058.0	647.0	15402.0	1225.0	951.0	1287.0	7944.0	556.0	988.0	575.0	1649.0	124.0
2	1	8	-35.8960716326819	1.0	0.5086015538290788	53551.0	6052.0	15402.0	1287.0	988.0	5991.0	3058.0	647.0	1225.0	7944.0	575.0	951.0	1649.0	556.0	124.0
1	2	9	0.8915872820253486	0.18630706240060801	0.9157706093189965	52418.0	7185.0	7530.0	1535.0	631.0	15065.0	1488.0	1124.0	1999.0	7083.0	662.0	1311.0	637.0	1208.0	124.0
1	9	2	-8.802053167228971	1.0	0.5241025641025641	52418.0	7530.0	7185.0	1535.0	631.0	15065.0	1999.0	1311.0	1488.0	7083.0	637.0	1124.0	662.0	1208.0	124.0
2	1	9	-0.809582189549436	0.790909883880912	1.1127098321342925	52418.0	7185.0	15065.0	1488.0	1124.0	7530.0	1535.0	631.0	1999.0	7083.0	662.0	1311.0	1208.0	637.0	124.0
1	3	4	-99999.9	1.0	-0.0014615609470914938	54769.0	4840.0	4750.0	4413.0	527.0	15856.0	987.0	794.0	982.0	8314.0	411.0	811.0	449.0	1991.0	106.0
1	4	3	0.11275887334911831	0.4551108139302096	0.0014551804423748546	54769.0	4750.0	4840.0	4413.0	527.0	15856.0	982.0	811.0	987.0	8314.0	449.0	794.0	411.0	1991.0	106.0
3	1	4	-77.26238001881634	1.0	0.5003645909289777	54769.0	4840.0	15856.0	987.0	794.0	4750.0	4413.0	527.0	982.0	8314.0	411.0	811.0	1991.0	449.0	106.0
1	3	5	0.06753280192201447	0.473078705203262	0.0008683068017366135	54730.0	4879.0	4719.0	4438.0	533.0	15846.0	986.0	805.0	989.0	8297.0	421.0	815.0	444.0	1998.0	100.0
1	5	3	-99999.9	1.0	-0.0008705745792222867	54730.0	4719.0	4879.0	4438.0	533.0	15846.0	989.0	815.0	986.0	8297.0	444.0	805.0	421.0	1998.0	100.0
3	1	5	-77.64021127634132	1.0	0.49978264019707286	54730.0	4879.0	15846.0	986.0	805.0	4719.0	4438.0	533.0	989.0	8297.0	421.0	815.0	1998.0	444.0	100.0
1	3	6	-99999.9	1.0	-0.018290854572713643	54915.0	4694.0	4736.0	4407.0	547.0	15859.0	1011.0	767.0	950.0	8342.0	415.0	812.0	447.0	2006.0	92.0
1	6	3	1.3887903880527992	0.08244830620347632	0.01733939738487777	54915.0	4736.0	4694.0	4407.0	547.0	15859.0	950.0	812.0	1011.0	8342.0	447.0	767.0	415.0	2006.0	92.0
3	1	6	-77.31692062011984	1.0	0.504450605574201	54915.0	4694.0	15859.0	1011.0	767.0	4736.0	4407.0	547.0	950.0	8342.0	415.0	812.0	2006.0	447.0	92.0
1	3	7	-99999.9	1.0	-0.013110846245530394	54742.0	4867.0	4738.0	4404.0	548.0	15857.0	1004.0	776.0	960.0	8303.0	444.0	810.0	460.0	1976.0	111.0
1	7	3	0.9988540787161937	0.15893270166235096	0.012614678899082571	54742.0	4738.0	4867.0	4404.0	548.0	15857.0	960.0	810.0	1004.0	8303.0	460.0	776.0	444.0	1976.0	111.0
