P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.487267549985641	0.06847211400481501	0.9243614931237721	53781.0	7170.0	8258.0	1481.0	721.0	12695.0	1404.0	983.0	2345.0	7351.0	761.0	1259.0	661.0	1007.0	123.0
1	3	2	-16.688300820618114	1.0	0.5213296398891968	53781.0	8258.0	7170.0	1481.0	721.0	12695.0	2345.0	1259.0	1404.0	7351.0	661.0	983.0	761.0	1007.0	123.0
2	1	3	-1.3655676548220976	0.9139625869663311	1.0978398983481577	53781.0	7170.0	12695.0	1404.0	983.0	8258.0	1481.0	721.0	2345.0	7351.0	761.0	1259.0	1007.0	661.0	123.0
1	2	4	1.331424445293947	0.09152476041329383	0.9295918367346939	53612.0	7339.0	8314.0	1473.0	673.0	12675.0	1404.0	1003.0	2315.0	7394.0	748.0	1234.0	689.0	983.0	144.0
1	4	2	-16.24723743387688	1.0	0.5196805476326297	53612.0	8314.0	7339.0	1473.0	673.0	12675.0	2315.0	1234.0	1404.0	7394.0	689.0	1003.0	748.0	983.0	144.0
2	1	4	-1.2305811009193233	0.8907601437417796	1.089262613195343	53612.0	7339.0	12675.0	1404.0	1003.0	8314.0	1473.0	673.0	2315.0	7394.0	748.0	1234.0	983.0	689.0	144.0
1	2	5	1.7598965763505856	0.03921262784369073	0.907707910750507	53709.0	7242.0	8257.0	1507.0	696.0	12738.0	1416.0	928.0	2311.0	7362.0	784.0	1252.0	678.0	968.0	152.0
1	5	2	-15.5489763448997	1.0	0.5267804590935844	53709.0	8257.0	7242.0	1507.0	696.0	12738.0	2311.0	1252.0	1416.0	7362.0	678.0	928.0	784.0	968.0	152.0
2	1	5	-1.5809573713808616	0.943056102058627	1.1276297335203367	53709.0	7242.0	12738.0	1416.0	928.0	8257.0	1507.0	696.0	2311.0	7362.0	784.0	1252.0	968.0	678.0	152.0
1	2	6	0.14894183251923881	0.44079974770508823	0.9906432748538012	53766.0	7185.0	8315.0	1460.0	685.0	12681.0	1452.0	949.0	2299.0	7424.0	734.0	1240.0	702.0	961.0	147.0
