P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.20418788242074815	0.4191033680712375	0.002236024844720497	55376.0	5192.0	5163.0	4985.0	626.0	13078.0	969.0	685.0	978.0	9285.0	509.0	658.0	499.0	1894.0	103.0
1	3	2	-99999.9	1.0	-0.002251125562781391	55376.0	5163.0	5192.0	4985.0	626.0	13078.0	978.0	658.0	969.0	9285.0	499.0	685.0	509.0	1894.0	103.0
2	1	3	-90.90898276221553	1.0	0.4994391125514147	55376.0	5192.0	13078.0	969.0	685.0	5163.0	4985.0	626.0	978.0	9285.0	509.0	658.0	1894.0	499.0	103.0
1	2	4	-99999.9	1.0	-0.012213740458015267	55315.0	5253.0	5149.0	4996.0	629.0	13057.0	1018.0	657.0	970.0	9295.0	507.0	654.0	495.0	1882.0	123.0
1	4	2	1.0826041090698524	0.1394921304218939	0.011782032400589101	55315.0	5149.0	5253.0	4996.0	629.0	13057.0	970.0	654.0	1018.0	9295.0	495.0	657.0	507.0	1882.0	123.0
2	1	4	-89.72081553916375	1.0	0.5029985007496252	55315.0	5253.0	13057.0	1018.0	657.0	5149.0	4996.0	629.0	970.0	9295.0	507.0	654.0	1882.0	495.0	123.0
1	2	5	-99999.9	1.0	-0.018537328593194517	55343.0	5225.0	5133.0	5011.0	630.0	13089.0	1000.0	643.0	927.0	9343.0	502.0	661.0	487.0	1889.0	117.0
1	5	2	1.676564245148056	0.046813838698963606	0.017560740918931925	55343.0	5133.0	5225.0	5011.0	630.0	13089.0	927.0	661.0	1000.0	9343.0	487.0	643.0	502.0	1889.0	117.0
2	1	5	-92.11916694916235	1.0	0.504508956145769	55343.0	5225.0	13089.0	1000.0	643.0	5133.0	5011.0	630.0	927.0	9343.0	502.0	661.0	1889.0	487.0	117.0
1	2	6	0.42334585234380506	0.3360215112526369	0.9572490706319703	52674.0	7894.0	8467.0	1552.0	755.0	12091.0	1529.0	1112.0	2044.0	7910.0	818.0	1197.0	782.0	1038.0	137.0
1	6	2	-9.055919971876207	1.0	0.5114200595829195	52674.0	8467.0	7894.0	1552.0	755.0	12091.0	2044.0	1197.0	1529.0	7910.0	782.0	1112.0	818.0	1038.0	137.0
2	1	6	-0.4044391443750527	0.6570550426110282	1.049040511727079	52674.0	7894.0	12091.0	1529.0	1112.0	8467.0	1552.0	755.0	2044.0	7910.0	818.0	1197.0	1038.0	782.0	137.0
1	2	7	-1.0635603660126263	0.8562360144914509	1.026252983293556	53992.0	6576.0	8874.0	1274.0	626.0	12557.0	1329.0	846.0	3479.0	6521.0	772.0	1507.0	657.0	858.0	132.0
1	7	2	-42.63910194650619	1.0	0.4936854190585534	53992.0	8874.0	6576.0	1274.0	626.0	12557.0	3479.0	1507.0	1329.0	6521.0	657.0	846.0	772.0	858.0	132.0
2	1	7	1.0907677242129492	0.13768759250458196	0.9756637168141593	53992.0	6576.0	12557.0	1329.0	846.0	8874.0	1274.0	626.0	3479.0	6521.0	772.0	1507.0	858.0	657.0	132.0
1	2	8	-1.0417253870219148	0.8512304668675269	1.0260869565217392	54003.0	6565.0	8854.0	1281.0	639.0	12550.0	1335.0	847.0	3459.0	6534.0	779.0	1515.0	650.0	861.0	128.0
1	8	2	-42.01625727655052	1.0	0.49372384937238495	54003.0	8854.0	6565.0	1281.0	639.0	12550.0	3459.0	1515.0	1335.0	6534.0	650.0	847.0	779.0	861.0	128.0
