P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.7577666322071036	0.22429528359603945	0.9668989547038328	55122.0	7122.0	8225.0	1318.0	656.0	12308.0	1280.0	912.0	2390.0	7085.0	714.0	1177.0	685.0	895.0	111.0
1	3	2	-21.376995519105655	1.0	0.5087076076993583	55122.0	8225.0	7122.0	1318.0	656.0	12308.0	2390.0	1177.0	1280.0	7085.0	685.0	912.0	714.0	895.0	111.0
2	1	3	-0.7318250718252388	0.7678623970871316	1.0367504835589942	55122.0	7122.0	12308.0	1280.0	912.0	8225.0	1318.0	656.0	2390.0	7085.0	714.0	1177.0	895.0	685.0	111.0
1	2	4	1.228926816625762	0.10954969052055996	0.9723004694835681	55791.0	6453.0	8465.0	1213.0	521.0	12533.0	1154.0	813.0	3225.0	6273.0	691.0	1354.0	634.0	764.0	116.0
1	4	2	-41.90848737374643	1.0	0.5072250795983345	55791.0	8465.0	6453.0	1213.0	521.0	12533.0	3225.0	1354.0	1154.0	6273.0	634.0	813.0	691.0	764.0	116.0
2	1	4	-1.1939163471999197	0.8837445898112669	1.03020993343574	55791.0	6453.0	12533.0	1154.0	813.0	8465.0	1213.0	521.0	3225.0	6273.0	691.0	1354.0	764.0	634.0	116.0
1	2	5	1.7246238091290027	0.04229760911677105	0.9812339331619537	57425.0	4819.0	8812.0	948.0	439.0	13014.0	875.0	611.0	4692.0	4934.0	563.0	1667.0	495.0	604.0	102.0
1	5	2	-88.45193892299984	1.0	0.5048274037825684	57425.0	8812.0	4819.0	948.0	439.0	13014.0	4692.0	1667.0	875.0	4934.0	495.0	611.0	563.0	604.0	102.0
2	1	5	-1.6916404352577903	0.9546427512499811	1.0198855897575592	57425.0	4819.0	13014.0	875.0	611.0	8812.0	948.0	439.0	4692.0	4934.0	563.0	1667.0	604.0	495.0	102.0
1	2	6	0.34026671506222805	0.36682790730129256	0.99685322544392	57970.0	4274.0	8968.0	856.0	375.0	13111.0	842.0	547.0	5277.0	4387.0	525.0	1815.0	430.0	533.0	90.0
1	6	2	-107.45136766357837	1.0	0.5007904245709124	57970.0	8968.0	4274.0	856.0	375.0	13111.0	5277.0	1815.0	842.0	4387.0	430.0	547.0	525.0	533.0	90.0
2	1	6	-0.33919259239912297	0.6327676082927172	1.003176764238711	57970.0	4274.0	13111.0	842.0	547.0	8968.0	856.0	375.0	5277.0	4387.0	525.0	1815.0	533.0	430.0	90.0
1	2	7	0.4392271628517201	0.3302485034778828	0.9959686450167973	57918.0	4326.0	8980.0	852.0	367.0	13109.0	834.0	557.0	5281.0	4361.0	547.0	1825.0	422.0	531.0	90.0
1	7	2	-108.07428357056968	1.0	0.5010139702568726	57918.0	8980.0	4326.0	852.0	367.0	13109.0	5281.0	1825.0	834.0	4361.0	422.0	557.0	547.0	531.0	90.0
2	1	7	-0.43744931510462515	0.6691072049772677	1.0040807073226026	57918.0	4326.0	13109.0	834.0	557.0	8980.0	852.0	367.0	5281.0	4361.0	547.0	1825.0	531.0	422.0	90.0
1	2	8	1.441067899532497	0.07478279604053883	0.9886822958771221	58196.0	4048.0	9035.0	791.0	373.0	13248.0	735.0	517.0	5627.0	4070.0	492.0	1860.0	394.0	506.0	108.0
1	8	2	-124.44650646677073	1.0	0.5028782894736842	58196.0	9035.0	4048.0	791.0	373.0	13248.0	5627.0	1860.0	735.0	4070.0	394.0	517.0	492.0	506.0	108.0
