P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.21491816726427787	0.41491559563863245	0.9933171324422844	53591.0	6186.0	7945.0	1324.0	553.0	15090.0	1313.0	976.0	2948.0	6297.0	615.0	1458.0	577.0	1001.0	126.0
1	3	2	-31.729736694290054	1.0	0.5016876342436329	53591.0	7945.0	6186.0	1324.0	553.0	15090.0	2948.0	1458.0	1313.0	6297.0	577.0	976.0	615.0	1001.0	126.0
2	1	3	-0.21347223464048148	0.584520643774267	1.0068195908245505	53591.0	6186.0	15090.0	1313.0	976.0	7945.0	1324.0	553.0	2948.0	6297.0	615.0	1458.0	1001.0	577.0	126.0
1	2	4	0.7937012860721137	0.21368461436089758	0.9858050056032872	54359.0	5418.0	8148.0	1181.0	493.0	15322.0	1143.0	914.0	3782.0	5476.0	602.0	1643.0	510.0	873.0	136.0
1	4	2	-54.326764344041216	1.0	0.5036259541984733	54359.0	8148.0	5418.0	1181.0	493.0	15322.0	3782.0	1643.0	1143.0	5476.0	510.0	914.0	602.0	873.0	136.0
2	1	4	-0.7822724687660354	0.7829728319564799	1.0148263753413969	54359.0	5418.0	15322.0	1143.0	914.0	8148.0	1181.0	493.0	3782.0	5476.0	602.0	1643.0	873.0	510.0	136.0
1	2	5	0.6228014926106958	0.2667074332437753	0.988709070380128	54327.0	5450.0	8135.0	1188.0	499.0	15327.0	1158.0	894.0	3785.0	5478.0	597.0	1656.0	512.0	870.0	124.0
1	5	2	-53.9138492103326	1.0	0.5028713629402757	54327.0	8135.0	5450.0	1188.0	499.0	15327.0	3785.0	1656.0	1158.0	5478.0	512.0	894.0	597.0	870.0	124.0
2	1	5	-0.6156891801712894	0.7309502134162761	1.011686793922867	54327.0	5450.0	15327.0	1158.0	894.0	8135.0	1188.0	499.0	3785.0	5478.0	597.0	1656.0	870.0	512.0	124.0
1	2	6	0.5308104954788376	0.29777503555568074	0.9931310818546079	55105.0	4672.0	8344.0	1041.0	437.0	15576.0	1017.0	786.0	4487.0	4816.0	557.0	1848.0	420.0	771.0	123.0
1	6	2	-76.21554030916954	1.0	0.501735106998265	55105.0	8344.0	4672.0	1041.0	437.0	15576.0	4487.0	1848.0	1017.0	4816.0	420.0	786.0	557.0	771.0	123.0
2	1	6	-0.5271391836945459	0.7009515467662408	1.0070134424313266	55105.0	4672.0	15576.0	1017.0	786.0	8344.0	1041.0	437.0	4487.0	4816.0	557.0	1848.0	771.0	420.0	123.0
1	2	7	-0.32353520112405526	0.6268549547625436	1.0033589251439539	55506.0	4271.0	8555.0	926.0	341.0	15771.0	940.0	668.0	5122.0	4195.0	543.0	1975.0	403.0	671.0	113.0
1	7	2	-96.96812170832435	1.0	0.4991644783957985	55506.0	8555.0	4271.0	926.0	341.0	15771.0	5122.0	1975.0	940.0	4195.0	403.0	668.0	543.0	671.0	113.0
2	1	7	0.324618293619449	0.372735058684437	0.9966745843230403	55506.0	4271.0	15771.0	940.0	668.0	8555.0	926.0	341.0	5122.0	4195.0	543.0	1975.0	671.0	403.0	113.0
1	2	8	1.0248800345796332	0.15270991747432427	0.9959167006941608	57937.0	1840.0	9212.0	445.0	165.0	16660.0	415.0	304.0	7732.0	1868.0	260.0	2623.0	183.0	297.0	59.0
1	8	2	-248.943360399393	1.0	0.5010271158586689	57937.0	9212.0	1840.0	445.0	165.0	16660.0	7732.0	2623.0	415.0	1868.0	183.0	304.0	260.0	297.0	59.0
2	1	8	-1.020677984417355	0.846296468035067	1.0041339396444813	57937.0	1840.0	16660.0	415.0	304.0	9212.0	445.0	165.0	7732.0	1868.0	260.0	2623.0	297.0	183.0	59.0
1	2	9	1.428285779383489	0.07660485808379602	0.9946509761968441	57895.0	1882.0	9248.0	414.0	160.0	16742.0	374.0	263.0	7812.0	1789.0	259.0	2642.0	169.0	286.0	65.0
