P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0003039975680194558	56341.0	3999.0	3903.0	7298.0	602.0	11682.0	717.0	417.0	715.0	10578.0	425.0	436.0	405.0	2374.0	108.0
1	3	2	0.052857802159142445	0.4789225350205202	0.00030372057706909645	56341.0	3903.0	3999.0	7298.0	602.0	11682.0	715.0	436.0	717.0	10578.0	405.0	417.0	425.0	2374.0	108.0
2	1	3	-173.92859800465777	1.0	0.5000759647523548	56341.0	3999.0	11682.0	717.0	417.0	3903.0	7298.0	602.0	715.0	10578.0	425.0	436.0	2374.0	405.0	108.0
1	2	4	0.338122652945298	0.3676354473628527	0.0019814052735863436	56429.0	3911.0	3902.0	7282.0	619.0	11641.0	734.0	441.0	747.0	10558.0	413.0	432.0	428.0	2369.0	94.0
1	4	2	-99999.9	1.0	-0.0019932536031892056	56429.0	3902.0	3911.0	7282.0	619.0	11641.0	747.0	432.0	734.0	10558.0	428.0	441.0	413.0	2369.0	94.0
2	1	4	-169.9716566921172	1.0	0.49950317205533895	56429.0	3911.0	11641.0	734.0	441.0	3902.0	7282.0	619.0	747.0	10558.0	413.0	432.0	2369.0	428.0	94.0
1	2	5	0.13343847069793827	0.4469232793904081	0.0007634753397465262	56393.0	3947.0	3922.0	7244.0	637.0	11659.0	700.0	457.0	705.0	10577.0	436.0	438.0	439.0	2351.0	95.0
1	5	2	-99999.9	1.0	-0.0007652280379553107	56393.0	3922.0	3947.0	7244.0	637.0	11659.0	705.0	438.0	700.0	10577.0	439.0	457.0	436.0	2351.0	95.0
2	1	5	-174.51083197876468	1.0	0.4998089123289765	56393.0	3947.0	11659.0	700.0	457.0	3922.0	7244.0	637.0	705.0	10577.0	436.0	438.0	2351.0	439.0	95.0
1	2	6	-99999.9	1.0	-0.000913937547600914	56549.0	3791.0	3920.0	7275.0	608.0	11654.0	704.0	458.0	698.0	10607.0	413.0	438.0	450.0	2345.0	90.0
1	6	2	0.1603090594178216	0.43631880327561734	0.0009114385538508278	56549.0	3920.0	3791.0	7275.0	608.0	11654.0	698.0	438.0	704.0	10607.0	450.0	458.0	413.0	2345.0	90.0
2	1	6	-175.56513823908378	1.0	0.500228171585032	56549.0	3791.0	11654.0	704.0	458.0	3920.0	7275.0	608.0	698.0	10607.0	413.0	438.0	2345.0	450.0	90.0
1	2	7	-0.6008083375746665	0.7260162231662171	1.015655577299413	52936.0	7404.0	9666.0	1380.0	757.0	10571.0	1412.0	833.0	3488.0	7304.0	926.0	1421.0	872.0	884.0	146.0
1	7	2	-39.578249237731264	1.0	0.49617590822179736	52936.0	9666.0	7404.0	1380.0	757.0	10571.0	3488.0	1421.0	1412.0	7304.0	872.0	833.0	926.0	884.0	146.0
