P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0207961972667855	54044.0	5958.0	5993.0	3008.0	618.0	7948.0	1290.0	536.0	1255.0	15145.0	988.0	529.0	945.0	1615.0	128.0
1	3	2	0.7004647974807077	0.2418184720336678	0.019574944071588368	54044.0	5993.0	5958.0	3008.0	618.0	7948.0	1255.0	529.0	1290.0	15145.0	945.0	536.0	988.0	1615.0	128.0
2	1	3	-34.38281491633878	1.0	0.505041774704696	54044.0	5958.0	7948.0	1290.0	536.0	5993.0	3008.0	618.0	1255.0	15145.0	988.0	529.0	1615.0	945.0	128.0
1	2	4	-99999.9	1.0	-0.014517029592406479	53979.0	6023.0	5956.0	3070.0	593.0	7927.0	1253.0	594.0	1227.0	15228.0	933.0	562.0	960.0	1576.0	119.0
1	4	2	0.5256727428116713	0.29955778766334673	0.013911182450508293	53979.0	5956.0	6023.0	3070.0	593.0	7927.0	1227.0	562.0	1253.0	15228.0	960.0	594.0	933.0	1576.0	119.0
2	1	4	-36.73643744956953	1.0	0.5035519125683059	53979.0	6023.0	7927.0	1253.0	594.0	5956.0	3070.0	593.0	1227.0	15228.0	933.0	562.0	1576.0	960.0	119.0
1	2	5	-99999.9	1.0	-0.002259887005649717	53922.0	6080.0	5964.0	3051.0	604.0	7929.0	1277.0	568.0	1273.0	15140.0	975.0	559.0	966.0	1571.0	121.0
1	5	2	0.07929902005086019	0.46839732577649473	0.002244668911335578	53922.0	5964.0	6080.0	3051.0	604.0	7929.0	1273.0	559.0	1277.0	15140.0	966.0	568.0	975.0	1571.0	121.0
2	1	5	-35.169115392556414	1.0	0.500563063063063	53922.0	6080.0	7929.0	1277.0	568.0	5964.0	3051.0	604.0	1273.0	15140.0	975.0	559.0	1571.0	966.0	121.0
1	2	6	-99999.9	1.0	-0.02504268639726807	53950.0	6052.0	5975.0	3048.0	596.0	7985.0	1247.0	542.0	1203.0	15234.0	951.0	520.0	969.0	1600.0	128.0
1	6	2	0.8990576491350076	0.18431094776754975	0.023292747485442033	53950.0	5975.0	6052.0	3048.0	596.0	7985.0	1203.0	520.0	1247.0	15234.0	969.0	542.0	951.0	1600.0	128.0
