P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.43968857524110605	0.6699186301151256	1.009145129224652	52721.0	7139.0	9903.0	1344.0	776.0	10723.0	1367.0	859.0	3905.0	7059.0	853.0	1577.0	806.0	816.0	152.0
1	3	2	-48.95836700836816	1.0	0.49774465581486566	52721.0	9903.0	7139.0	1344.0	776.0	10723.0	3905.0	1577.0	1367.0	7059.0	806.0	859.0	853.0	816.0	152.0
2	1	3	0.4436731446778852	0.32863948584732017	0.9910990712074303	52721.0	7139.0	10723.0	1367.0	859.0	9903.0	1344.0	776.0	3905.0	7059.0	853.0	1577.0	816.0	806.0	152.0
1	2	4	-0.7053699135818847	0.7597100380573102	1.0115979381443299	53231.0	6629.0	10034.0	1269.0	720.0	10881.0	1305.0	763.0	4445.0	6476.0	896.0	1735.0	727.0	750.0	139.0
1	4	2	-62.229301264890864	1.0	0.49715009499683344	53231.0	10034.0	6629.0	1269.0	720.0	10881.0	4445.0	1735.0	1305.0	6476.0	727.0	763.0	896.0	750.0	139.0
2	1	4	0.713456957177091	0.23778145004063522	0.9887920298879203	53231.0	6629.0	10881.0	1305.0	763.0	10034.0	1269.0	720.0	4445.0	6476.0	896.0	1735.0	750.0	727.0	139.0
1	2	5	0.4651538746276923	0.320910651087864	0.9932944606413994	53642.0	6218.0	10058.0	1242.0	723.0	10981.0	1219.0	749.0	4626.0	6358.0	833.0	1754.0	711.0	744.0	142.0
1	5	2	-68.43829181478765	1.0	0.5016934177587984	53642.0	10058.0	6218.0	1242.0	723.0	10981.0	4626.0	1754.0	1219.0	6358.0	711.0	749.0	833.0	744.0	142.0
2	1	5	-0.46201371051955115	0.6779642367453182	1.0068432014281463	53642.0	6218.0	10981.0	1219.0	749.0	10058.0	1242.0	723.0	4626.0	6358.0	833.0	1754.0	744.0	711.0	142.0
1	2	6	-0.9468738505799931	0.8281484789422957	1.0064473466688708	55599.0	4261.0	10740.0	823.0	460.0	11582.0	862.0	505.0	6950.0	4247.0	620.0	2246.0	462.0	512.0	131.0
1	6	2	-148.7563098077852	1.0	0.49840360212853047	55599.0	10740.0	4261.0	823.0	460.0	11582.0	6950.0	2246.0	862.0	4247.0	462.0	505.0	620.0	512.0	131.0
2	1	6	0.9529395667712907	0.1703103369851937	0.9936749918910153	55599.0	4261.0	11582.0	862.0	505.0	10740.0	823.0	460.0	6950.0	4247.0	620.0	2246.0	512.0	462.0	131.0
1	2	7	-0.19728989018166418	0.5781996320722023	1.0013022952954582	55562.0	4298.0	10722.0	817.0	484.0	11596.0	825.0	528.0	6976.0	4212.0	629.0	2242.0	480.0	506.0	123.0
1	7	2	-151.88855420360824	1.0	0.49967506092607633	55562.0	10722.0	4298.0	817.0	484.0	11596.0	6976.0	2242.0	825.0	4212.0	480.0	528.0	629.0	506.0	123.0
2	1	7	0.19754648571433422	0.42169997682534066	0.9987027728230906	55562.0	4298.0	11596.0	825.0	528.0	10722.0	817.0	484.0	6976.0	4212.0	629.0	2242.0	506.0	480.0	123.0
1	2	8	1.3596146857192377	0.08697600583484011	0.9919046891706125	55851.0	4009.0	10754.0	792.0	477.0	11735.0	739.0	475.0	7233.0	3950.0	634.0	2348.0	425.0	459.0	119.0
1	8	2	-165.23166397580425	1.0	0.5020487050637804	55851.0	10754.0	4009.0	792.0	477.0	11735.0	7233.0	2348.0	739.0	3950.0	425.0	475.0	634.0	459.0	119.0
2	1	8	-1.3485183539756098	0.9112540763132775	1.0082968065122104	55851.0	4009.0	11735.0	739.0	475.0	10754.0	792.0	477.0	7233.0	3950.0	634.0	2348.0	459.0	425.0	119.0
1	2	9	0.0	0.49999999949999996	nan	59622.0	238.0	11955.0	48.0	20.0	12883.0	48.0	18.0	11549.0	225.0	43.0	3298.0	25.0	22.0	6.0
1	9	2	-1173.2050119224775	1.0	0.5	59622.0	11955.0	238.0	48.0	20.0	12883.0	11549.0	3298.0	48.0	225.0	25.0	18.0	43.0	22.0	6.0
2	1	9	0.0	0.49999999949999996	nan	59622.0	238.0	12883.0	48.0	18.0	11955.0	48.0	20.0	11549.0	225.0	43.0	3298.0	22.0	25.0	6.0
1	3	4	-0.23793128332688684	0.5940327550364399	1.0180722891566265	55824.0	6800.0	7441.0	1243.0	575.0	14009.0	1255.0	941.0	1931.0	6724.0	577.0	1121.0	529.0	933.0	97.0
1	4	3	-13.641393577408149	1.0	0.49560117302052786	55824.0	7441.0	6800.0	1243.0	575.0	14009.0	1931.0	1121.0	1255.0	6724.0	529.0	941.0	577.0	933.0	97.0
3	1	4	0.24215491557529312	0.4043301151584253	0.9828571428571429	55824.0	6800.0	14009.0	1255.0	941.0	7441.0	1243.0	575.0	1931.0	6724.0	577.0	1121.0	933.0	529.0	97.0
1	3	5	-0.3253274284530108	0.6275332944080327	1.018583042973287	56133.0	6491.0	7567.0	1179.0	513.0	14102.0	1195.0	908.0	2072.0	6593.0	567.0	1187.0	500.0	913.0	80.0
1	5	3	-18.157337100533624	1.0	0.49548022598870056	56133.0	7567.0	6491.0	1179.0	513.0	14102.0	2072.0	1187.0	1195.0	6593.0	500.0	908.0	567.0	913.0	80.0
3	1	5	0.3312627065091661	0.37022309725820035	0.9823982398239824	56133.0	6491.0	14102.0	1195.0	908.0	7567.0	1179.0	513.0	2072.0	6593.0	567.0	1187.0	913.0	500.0	80.0
1	3	6	-0.8710133485676808	0.8081266073106177	1.0103122314523059	58245.0	4379.0	8094.0	827.0	338.0	14720.0	863.0	622.0	4390.0	4395.0	447.0	1668.0	313.0	620.0	79.0
1	6	3	-86.20612669296258	1.0	0.4974612129760226	58245.0	8094.0	4379.0	827.0	338.0	14720.0	4390.0	1668.0	863.0	4395.0	313.0	622.0	447.0	620.0	79.0
3	1	6	0.8799037598374386	0.1894556873425317	0.9899972214504029	58245.0	4379.0	14720.0	863.0	622.0	8094.0	827.0	338.0	4390.0	4395.0	447.0	1668.0	620.0	313.0	79.0
1	3	7	-0.41535132531792524	0.6610575906980276	1.0047619047619047	58215.0	4409.0	8069.0	825.0	365.0	14711.0	842.0	652.0	4429.0	4348.0	455.0	1674.0	327.0	608.0	71.0
1	7	3	-88.05448096740017	1.0	0.4988179669030733	58215.0	8069.0	4409.0	825.0	365.0	14711.0	4429.0	1674.0	842.0	4348.0	327.0	652.0	455.0	608.0	71.0
3	1	7	0.4173198150113751	0.33822229005816995	0.9953051643192489	58215.0	4409.0	14711.0	842.0	652.0	8069.0	825.0	365.0	4429.0	4348.0	455.0	1674.0	608.0	327.0	71.0
1	3	8	1.5364839704487179	0.06220988209231548	0.9851337958374629	58492.0	4132.0	8113.0	803.0	343.0	14865.0	743.0	597.0	4719.0	4076.0	437.0	1732.0	295.0	572.0	81.0
1	8	3	-100.281187137953	1.0	0.5038013177901672	58492.0	8113.0	4132.0	803.0	343.0	14865.0	4719.0	1732.0	743.0	4076.0	295.0	597.0	437.0	572.0	81.0
3	1	8	-1.5132975926250452	0.9348979321711408	1.0155601659751037	58492.0	4132.0	14865.0	743.0	597.0	8113.0	803.0	343.0	4719.0	4076.0	437.0	1732.0	572.0	295.0	81.0
1	3	9	0.3959467222241203	0.34607221710931624	0.9995522220978394	62389.0	235.0	9188.0	53.0	18.0	16130.0	49.0	26.0	8978.0	228.0	26.0	2622.0	21.0	35.0	2.0
1	9	3	-883.4561239625714	1.0	0.5001120197154699	62389.0	9188.0	235.0	53.0	18.0	16130.0	8978.0	2622.0	49.0	228.0	21.0	26.0	26.0	35.0	2.0
3	1	9	-0.3957693466065935	0.6538623529227965	1.0004483802264321	62389.0	235.0	16130.0	49.0	26.0	9188.0	53.0	18.0	8978.0	228.0	26.0	2622.0	35.0	21.0	2.0
1	4	5	-0.5086711629104067	0.6945086367157944	1.1384615384615384	56781.0	6484.0	6919.0	1223.0	476.0	14859.0	1250.0	952.0	1472.0	6537.0	499.0	1030.0	501.0	920.0	97.0
1	5	4	-4.691078502395984	0.9999986395965531	0.4713375796178344	56781.0	6919.0	6484.0	1223.0	476.0	14859.0	1472.0	1030.0	1250.0	6537.0	501.0	952.0	499.0	920.0	97.0
4	1	5	0.5705365746157264	0.284156875049442	0.9021739130434783	56781.0	6484.0	14859.0	1250.0	952.0	6919.0	1223.0	476.0	1472.0	6537.0	499.0	1030.0	920.0	501.0	97.0
1	4	6	-1.509328623123619	0.9343925612225822	1.0225563909774436	58872.0	4393.0	7467.0	819.0	332.0	15543.0	882.0	636.0	3738.0	4362.0	408.0	1497.0	327.0	653.0	71.0
1	6	4	-69.93222620472764	1.0	0.4945454545454545	58872.0	7467.0	4393.0	819.0	332.0	15543.0	3738.0	1497.0	882.0	4362.0	327.0	636.0	408.0	653.0	71.0
4	1	6	1.5426226368689928	0.061461198313114584	0.9788732394366197	58872.0	4393.0	15543.0	882.0	636.0	7467.0	819.0	332.0	3738.0	4362.0	408.0	1497.0	653.0	327.0	71.0
1	4	7	-1.0405833621568015	0.8509654967956826	1.0149982560167423	58849.0	4416.0	7435.0	819.0	364.0	15554.0	862.0	645.0	3772.0	4323.0	413.0	1488.0	332.0	650.0	78.0
1	7	4	-71.46145740579155	1.0	0.4963329353573256	58849.0	7435.0	4416.0	819.0	364.0	15554.0	3772.0	1488.0	862.0	4323.0	332.0	645.0	413.0	650.0	78.0
