P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.08414159470372486	0.5335281382901884	1.0034199726402189	48424.0	8603.0	10311.0	1757.0	1082.0	10283.0	1762.0	1079.0	3229.0	8515.0	1183.0	1518.0	1037.0	1035.0	182.0
1	3	2	-24.77128548077589	1.0	0.4991493705341953	48424.0	10311.0	8603.0	1757.0	1082.0	10283.0	3229.0	1518.0	1762.0	8515.0	1037.0	1079.0	1183.0	1035.0	182.0
2	1	3	0.08442837587176755	0.4663578583513369	0.996614759647935	48424.0	8603.0	10283.0	1762.0	1079.0	10311.0	1757.0	1082.0	3229.0	8515.0	1183.0	1518.0	1035.0	1037.0	182.0
1	2	4	1.0021037076701735	0.15814676440629116	0.9640866873065016	48503.0	8524.0	10312.0	1764.0	1074.0	10300.0	1706.0	1118.0	3263.0	8493.0	1171.0	1524.0	1056.0	1011.0	181.0
1	4	2	-25.899197548234287	1.0	0.5094895287958114	48503.0	10312.0	8524.0	1764.0	1074.0	10300.0	3263.0	1524.0	1706.0	8493.0	1056.0	1118.0	1171.0	1011.0	181.0
2	1	4	-0.9647742182386578	0.8326710479696503	1.0402498265093685	48503.0	8524.0	10300.0	1706.0	1118.0	10312.0	1764.0	1074.0	3263.0	8493.0	1171.0	1524.0	1011.0	1056.0	181.0
1	2	5	-0.25255279539543196	0.5996930381885845	1.0097911227154046	48477.0	8550.0	10340.0	1739.0	1071.0	10250.0	1754.0	1120.0	3301.0	8461.0	1165.0	1503.0	1060.0	1026.0	183.0
1	5	2	-26.29916442717752	1.0	0.4975876487616597	48477.0	10340.0	8550.0	1739.0	1071.0	10250.0	3301.0	1503.0	1754.0	8461.0	1060.0	1120.0	1165.0	1026.0	183.0
2	1	5	0.2550015943165254	0.39936099103533673	0.9904882688649335	48477.0	8550.0	10250.0	1754.0	1120.0	10340.0	1739.0	1071.0	3301.0	8461.0	1165.0	1503.0	1026.0	1060.0	183.0
1	2	6	-0.4035061516054981	0.6567119971086495	1.015758371634931	48489.0	8538.0	10315.0	1729.0	1106.0	10264.0	1753.0	1107.0	3300.0	8471.0	1156.0	1509.0	1069.0	1002.0	192.0
