P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5191242069513142	0.30183705275314576	0.9725526075022872	49418.0	8269.0	9498.0	1731.0	941.0	11703.0	1701.0	1125.0	2764.0	8211.0	1014.0	1435.0	924.0	1095.0	171.0
1	3	2	-17.87517685935683	1.0	0.5071564885496183	49418.0	9498.0	8269.0	1731.0	941.0	11703.0	2764.0	1435.0	1701.0	8211.0	924.0	1125.0	1014.0	1095.0	171.0
2	1	3	-0.5044734767457268	0.6930356558584612	1.0299102691924227	49418.0	8269.0	11703.0	1701.0	1125.0	9498.0	1731.0	941.0	2764.0	8211.0	1014.0	1435.0	1095.0	924.0	171.0
1	2	4	1.6328164093737365	0.051253797089677144	0.9672192916352675	50590.0	7097.0	9809.0	1508.0	853.0	12122.0	1421.0	986.0	3988.0	7078.0	923.0	1735.0	798.0	937.0	155.0
1	4	2	-46.54465166950418	1.0	0.5086189815732118	50590.0	9809.0	7097.0	1508.0	853.0	12122.0	3988.0	1735.0	1421.0	7078.0	798.0	986.0	923.0	937.0	155.0
2	1	4	-1.5774774815920791	0.9426571437357826	1.036356038445466	50590.0	7097.0	12122.0	1421.0	986.0	9809.0	1508.0	853.0	3988.0	7078.0	923.0	1735.0	937.0	798.0	155.0
1	2	5	0.8840252587815993	0.18834125383145428	0.981431334622824	50590.0	7097.0	9800.0	1525.0	845.0	12024.0	1477.0	1028.0	4014.0	7028.0	947.0	1734.0	808.0	926.0	157.0
1	5	2	-45.840393106404065	1.0	0.504775169120573	50590.0	9800.0	7097.0	1525.0	845.0	12024.0	4014.0	1734.0	1477.0	7028.0	808.0	1028.0	947.0	926.0	157.0
2	1	5	-0.8672995148235714	0.8071110796643696	1.0196640721015977	50590.0	7097.0	12024.0	1477.0	1028.0	9800.0	1525.0	845.0	4014.0	7028.0	947.0	1734.0	926.0	808.0	157.0
1	2	6	1.2363267939968692	0.10816862564865448	0.974161203239491	50583.0	7104.0	9783.0	1539.0	848.0	12044.0	1472.0	1013.0	3998.0	7044.0	947.0	1737.0	805.0	918.0	165.0
1	6	2	-45.37503860355671	1.0	0.5067201604814443	50583.0	9783.0	7104.0	1539.0	848.0	12044.0	3998.0	1737.0	1472.0	7044.0	805.0	1013.0	947.0	918.0	165.0
2	1	6	-1.2035342780832547	0.8856151173430463	1.0280100334448161	50583.0	7104.0	12044.0	1472.0	1013.0	9783.0	1539.0	848.0	3998.0	7044.0	947.0	1737.0	918.0	805.0	165.0
1	2	7	0.5312658460483517	0.29761726689994494	0.9886939571150097	50517.0	7170.0	9789.0	1521.0	860.0	12083.0	1492.0	954.0	4028.0	7029.0	932.0	1748.0	787.0	931.0	159.0
1	7	2	-45.927016415283326	1.0	0.5028752726551655	50517.0	9789.0	7170.0	1521.0	860.0	12083.0	4028.0	1748.0	1492.0	7029.0	787.0	954.0	932.0	931.0	159.0
2	1	7	-0.5251906451274517	0.700274680992578	1.0117029862792575	50517.0	7170.0	12083.0	1492.0	954.0	9789.0	1521.0	860.0	4028.0	7029.0	932.0	1748.0	931.0	787.0	159.0
1	2	8	0.4633387704461998	0.32156079820836436	0.9903660886319846	50581.0	7106.0	9852.0	1482.0	836.0	12062.0	1457.0	1010.0	4027.0	7011.0	951.0	1749.0	787.0	929.0	160.0
1	8	2	-47.1678868314231	1.0	0.5024437927663734	50581.0	9852.0	7106.0	1482.0	836.0	12062.0	4027.0	1749.0	1457.0	7011.0	787.0	1010.0	951.0	929.0	160.0
2	1	8	-0.4588315839632601	0.6768224232147271	1.0099206349206349	50581.0	7106.0	12062.0	1457.0	1010.0	9852.0	1482.0	836.0	4027.0	7011.0	951.0	1749.0	929.0	787.0	160.0
1	2	9	0.9000167970330893	0.1840556267271961	0.9811538461538462	50409.0	7278.0	9786.0	1534.0	850.0	12055.0	1485.0	989.0	4036.0	7016.0	937.0	1726.0	790.0	937.0	172.0
1	9	2	-45.955959717893585	1.0	0.5048486047892341	50409.0	9786.0	7278.0	1534.0	850.0	12055.0	4036.0	1726.0	1485.0	7016.0	790.0	989.0	937.0	937.0	172.0
2	1	9	-0.8827291360943901	0.811308717511021	1.0199755401549124	50409.0	7278.0	12055.0	1485.0	989.0	9786.0	1534.0	850.0	4036.0	7016.0	937.0	1726.0	937.0	790.0	172.0
1	2	10	0.6465472005123504	0.25896245815253094	0.9866666666666667	50485.0	7202.0	9822.0	1502.0	846.0	12076.0	1467.0	986.0	4057.0	7017.0	915.0	1739.0	793.0	930.0	163.0
1	10	2	-47.197945637401624	1.0	0.5034013605442177	50485.0	9822.0	7202.0	1502.0	846.0	12076.0	4057.0	1739.0	1467.0	7017.0	793.0	986.0	915.0	930.0	163.0
2	1	10	-0.6378100761811023	0.7382013996953268	1.0138888888888888	50485.0	7202.0	12076.0	1467.0	986.0	9822.0	1502.0	846.0	4057.0	7017.0	915.0	1739.0	930.0	793.0	163.0
1	2	11	0.44871303009364927	0.32681936797326916	0.9948368927481812	51869.0	5818.0	10277.0	1219.0	674.0	12559.0	1197.0	773.0	5436.0	5704.0	849.0	2105.0	643.0	731.0	146.0
1	11	2	-86.0101294502237	1.0	0.5013008514664143	51869.0	10277.0	5818.0	1219.0	674.0	12559.0	5436.0	2105.0	1197.0	5704.0	643.0	773.0	849.0	731.0	146.0
2	1	11	-0.4463842528674024	0.6723401198447748	1.0052443384982122	51869.0	5818.0	12559.0	1197.0	773.0	10277.0	1219.0	674.0	5436.0	5704.0	849.0	2105.0	731.0	643.0	146.0
1	2	12	0.36925493737146814	0.3559689155735516	0.9958090803259604	51900.0	5787.0	10292.0	1202.0	676.0	12574.0	1184.0	771.0	5461.0	5675.0	853.0	2075.0	658.0	738.0	154.0
1	12	2	-87.36982101472704	1.0	0.5010543580131209	51900.0	10292.0	5787.0	1202.0	676.0	12574.0	5461.0	2075.0	1184.0	5675.0	658.0	771.0	853.0	738.0	154.0
2	1	12	-0.36770090677228956	0.6434518070636632	1.00424428200896	51900.0	5787.0	12574.0	1184.0	771.0	10292.0	1202.0	676.0	5461.0	5675.0	853.0	2075.0	738.0	658.0	154.0
1	2	13	1.990380212770441	0.023274464765901448	0.9837548458556397	52582.0	5105.0	10499.0	1036.0	635.0	12889.0	948.0	692.0	6277.0	4954.0	758.0	2245.0	560.0	664.0	156.0
1	13	2	-118.54071244465771	1.0	0.504162724692526	52582.0	10499.0	5105.0	1036.0	635.0	12889.0	6277.0	2245.0	948.0	4954.0	560.0	692.0	758.0	664.0	156.0
2	1	13	-1.9575122340270004	0.9748564315614686	1.0170774306229382	52582.0	5105.0	12889.0	948.0	692.0	10499.0	1036.0	635.0	6277.0	4954.0	758.0	2245.0	664.0	560.0	156.0
1	2	14	1.1953903365234055	0.11596734397263386	0.9912325071657393	53063.0	4624.0	10636.0	980.0	554.0	12940.0	928.0	661.0	6807.0	4484.0	698.0	2380.0	494.0	607.0	144.0
1	14	2	-133.95268251772825	1.0	0.5022210832051939	53063.0	10636.0	4624.0	980.0	554.0	12940.0	6807.0	2380.0	928.0	4484.0	494.0	661.0	698.0	607.0	144.0
2	1	14	-1.184817059180453	0.8819550441159467	1.009004329004329	53063.0	4624.0	12940.0	928.0	661.0	10636.0	980.0	554.0	6807.0	4484.0	698.0	2380.0	607.0	494.0	144.0
1	3	4	-0.01845200812376581	0.5073609065661051	1.0006671114076051	51643.0	7273.0	8756.0	1467.0	718.0	13374.0	1468.0	1060.0	2968.0	7105.0	763.0	1503.0	724.0	1032.0	146.0
1	4	3	-27.696464193773615	1.0	0.49983338887037654	51643.0	8756.0	7273.0	1467.0	718.0	13374.0	2968.0	1503.0	1468.0	7105.0	724.0	1060.0	763.0	1032.0	146.0
3	1	4	0.018464309462514986	0.49263418672641734	0.9993342210386151	51643.0	7273.0	13374.0	1468.0	1060.0	8756.0	1467.0	718.0	2968.0	7105.0	763.0	1503.0	1032.0	724.0	146.0
1	3	5	-0.9190631105123181	0.8209687404704946	1.0359408033826638	51641.0	7275.0	8749.0	1459.0	733.0	13285.0	1510.0	1107.0	2980.0	7076.0	780.0	1507.0	727.0	1016.0	155.0
1	5	3	-27.409705707632074	1.0	0.49147442326980945	51641.0	8749.0	7275.0	1459.0	733.0	13285.0	2980.0	1507.0	1510.0	7076.0	727.0	1107.0	780.0	1016.0	155.0
3	1	5	0.9509489735300924	0.17081513022708628	0.9675572519083969	51641.0	7275.0	13285.0	1510.0	1107.0	8749.0	1459.0	733.0	2980.0	7076.0	780.0	1507.0	1016.0	727.0	155.0
1	3	6	-0.12759716870830393	0.5507661507203057	1.0048309178743962	51636.0	7280.0	8730.0	1494.0	717.0	13305.0	1501.0	1096.0	2957.0	7089.0	790.0	1517.0	731.0	1006.0	151.0
1	6	3	-26.66780826003529	1.0	0.4988009592326139	51636.0	8730.0	7280.0	1494.0	717.0	13305.0	2957.0	1517.0	1501.0	7089.0	731.0	1096.0	790.0	1006.0	151.0
3	1	6	0.12821061663478614	0.4489911131366189	0.9952380952380953	51636.0	7280.0	13305.0	1501.0	1096.0	8730.0	1494.0	717.0	2957.0	7089.0	790.0	1517.0	1006.0	731.0	151.0
1	3	7	-0.6145242677461158	0.7305655820295314	1.0232399179767602	51601.0	7315.0	8705.0	1478.0	758.0	13354.0	1512.0	1036.0	3009.0	7057.0	770.0	1496.0	739.0	1031.0	139.0
