P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.31425633307638706	0.37666324921068783	0.0037837837837837837	55920.0	5500.0	5457.0	4675.0	689.0	12206.0	989.0	694.0	1003.0	9314.0	511.0	655.0	515.0	1766.0	106.0
1	3	2	-99999.9	1.0	-0.003827227993439038	55920.0	5457.0	5500.0	4675.0	689.0	12206.0	1003.0	655.0	989.0	9314.0	515.0	694.0	511.0	1766.0	106.0
2	1	3	-82.42494678974982	1.0	0.49904865452568636	55920.0	5500.0	12206.0	989.0	694.0	5457.0	4675.0	689.0	1003.0	9314.0	511.0	655.0	1766.0	515.0	106.0
1	2	4	-99999.9	1.0	-0.004393190554640308	55920.0	5500.0	5475.0	4682.0	664.0	12192.0	1024.0	673.0	1008.0	9309.0	511.0	635.0	522.0	1767.0	118.0
1	4	2	0.3556936487952394	0.3610350648769104	0.004336043360433605	55920.0	5475.0	5500.0	4682.0	664.0	12192.0	1008.0	635.0	1024.0	9309.0	522.0	673.0	511.0	1767.0	118.0
2	1	4	-81.3204604558114	1.0	0.5010911074740861	55920.0	5500.0	12192.0	1024.0	673.0	5475.0	4682.0	664.0	1008.0	9309.0	511.0	635.0	1767.0	522.0	118.0
1	2	5	-99999.9	1.0	-0.009148877183254783	55871.0	5549.0	5476.0	4681.0	664.0	12188.0	1041.0	660.0	1008.0	9297.0	523.0	635.0	515.0	1768.0	124.0
1	5	2	0.73216900465323	0.23203264096679388	0.008904479222881814	55871.0	5476.0	5549.0	4681.0	664.0	12188.0	1008.0	635.0	1041.0	9297.0	515.0	660.0	523.0	1768.0	124.0
2	1	5	-80.76045990720469	1.0	0.5022562559824969	55871.0	5549.0	12188.0	1041.0	660.0	5476.0	4681.0	664.0	1008.0	9297.0	523.0	635.0	1768.0	515.0	124.0
1	2	6	-99999.9	1.0	-0.023360540388404166	56005.0	5415.0	5446.0	4703.0	672.0	12175.0	1067.0	647.0	984.0	9314.0	530.0	660.0	502.0	1767.0	113.0
1	6	2	1.8513097878588853	0.032062438825907646	0.02183061546554445	56005.0	5446.0	5415.0	4703.0	672.0	12175.0	984.0	660.0	1067.0	9314.0	502.0	647.0	530.0	1767.0	113.0
2	1	6	-81.10075167054111	1.0	0.5056424201223657	56005.0	5415.0	12175.0	1067.0	647.0	5446.0	4703.0	672.0	984.0	9314.0	530.0	660.0	1767.0	502.0	113.0
1	2	7	-99999.9	1.0	-0.02819709484477357	55961.0	5459.0	5437.0	4686.0	698.0	12179.0	1076.0	634.0	977.0	9299.0	552.0	659.0	519.0	1759.0	105.0
1	7	2	2.2109584686350754	0.013519310467125178	0.025997899159663863	55961.0	5437.0	5459.0	4686.0	698.0	12179.0	977.0	659.0	1076.0	9299.0	519.0	634.0	552.0	1759.0	105.0
2	1	7	-80.62181890679419	1.0	0.5067632190189917	55961.0	5459.0	12179.0	1076.0	634.0	5437.0	4686.0	698.0	977.0	9299.0	552.0	659.0	1759.0	519.0	105.0
1	2	8	-0.4675042815894591	0.6799304191306538	1.0477064220183487	53375.0	8045.0	8603.0	1462.0	756.0	11413.0	1488.0	988.0	2059.0	7966.0	803.0	1147.0	793.0	994.0	108.0
1	8	2	-10.734617542650284	1.0	0.4888698630136986	53375.0	8603.0	8045.0	1462.0	756.0	11413.0	2059.0	1147.0	1488.0	7966.0	793.0	988.0	803.0	994.0	108.0
2	1	8	0.4887916919595571	0.3124945948259932	0.9582664526484751	53375.0	8045.0	11413.0	1488.0	988.0	8603.0	1462.0	756.0	2059.0	7966.0	803.0	1147.0	994.0	793.0	108.0
1	2	9	0.6735882720773021	0.2502864892901122	0.9765100671140939	54037.0	7383.0	8768.0	1399.0	654.0	11698.0	1364.0	827.0	2819.0	7219.0	790.0	1334.0	711.0	868.0	129.0
