P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.25688225256748004	0.39863489354475146	0.9989696032972695	60305.0	7254.0	1412.0	276.0	99.0	1355.0	270.0	104.0	6087.0	19920.0	2235.0	142.0	256.0	254.0	31.0
1	3	2	-248.7904616116053	1.0	0.5002579979360166	60305.0	1412.0	7254.0	276.0	99.0	1355.0	6087.0	142.0	270.0	19920.0	256.0	104.0	2235.0	254.0	31.0
2	1	3	-0.25661728892377966	0.6012628286341954	1.001033591731266	60305.0	7254.0	1355.0	270.0	104.0	1412.0	276.0	99.0	6087.0	19920.0	2235.0	142.0	254.0	256.0	31.0
1	2	4	0.6362972601734073	0.26229128607618724	0.9973971889640812	60522.0	7037.0	1409.0	286.0	92.0	1347.0	271.0	111.0	6019.0	20074.0	2149.0	134.0	258.0	255.0	36.0
1	4	2	-243.19281283827615	1.0	0.5006532532009407	60522.0	1409.0	7037.0	286.0	92.0	1347.0	6019.0	134.0	271.0	20074.0	258.0	111.0	2149.0	255.0	36.0
2	1	4	-0.6346367767178399	0.7371673904094171	1.002623294858342	60522.0	7037.0	1347.0	271.0	111.0	1409.0	286.0	92.0	6019.0	20074.0	2149.0	134.0	255.0	258.0	36.0
1	2	5	-0.25948391576735697	0.6023689958908752	1.0010343044302707	60451.0	7108.0	1413.0	264.0	110.0	1364.0	270.0	95.0	6077.0	20035.0	2130.0	133.0	253.0	261.0	36.0
1	5	2	-251.3966670592735	1.0	0.49974182444061965	60451.0	1413.0	7108.0	264.0	110.0	1364.0	6077.0	133.0	270.0	20035.0	253.0	95.0	2130.0	261.0	36.0
2	1	5	0.25975202382566664	0.3975275891262158	0.9989688949991408	60451.0	7108.0	1364.0	270.0	95.0	1413.0	264.0	110.0	6077.0	20035.0	2130.0	133.0	261.0	253.0	36.0
1	2	6	0.3357765831829214	0.36851974249243935	0.9991814181929807	56540.0	11019.0	1365.0	288.0	134.0	1315.0	280.0	134.0	10045.0	14937.0	3260.0	208.0	214.0	205.0	56.0
1	6	2	-409.52151526446994	1.0	0.5002048970392378	56540.0	1365.0	11019.0	288.0	134.0	1315.0	10045.0	208.0	280.0	14937.0	214.0	134.0	3260.0	205.0	56.0
2	1	6	-0.3355014974004879	0.6313765247447021	1.000820596984306	56540.0	11019.0	1315.0	280.0	134.0	1365.0	288.0	134.0	10045.0	14937.0	3260.0	208.0	205.0	214.0	56.0
1	2	7	-0.6419490736104421	0.7395469356948302	1.0015403573629083	56538.0	11021.0	1370.0	265.0	152.0	1315.0	280.0	134.0	10033.0	14991.0	3218.0	222.0	199.0	211.0	51.0
1	7	2	-418.0372367351201	1.0	0.4996157983709851	56538.0	1370.0	11021.0	265.0	152.0	1315.0	10033.0	222.0	280.0	14991.0	199.0	134.0	3218.0	211.0	51.0
2	1	7	0.6429363837820976	0.26013262910198176	0.9984667279975468	56538.0	11021.0	1315.0	280.0	134.0	1370.0	265.0	152.0	10033.0	14991.0	3218.0	222.0	211.0	199.0	51.0
1	2	8	0.0	0.49999999949999996	nan	56503.0	11056.0	1374.0	274.0	139.0	1305.0	274.0	150.0	10001.0	14985.0	3256.0	222.0	198.0	212.0	51.0
1	8	2	-415.4789398973998	1.0	0.5	56503.0	1374.0	11056.0	274.0	139.0	1305.0	10001.0	222.0	274.0	14985.0	198.0	150.0	3256.0	212.0	51.0
2	1	8	0.0	0.49999999949999996	nan	56503.0	11056.0	1305.0	274.0	150.0	1374.0	274.0	139.0	10001.0	14985.0	3256.0	222.0	212.0	198.0	51.0
1	2	9	-1.2028935374858971	0.8854911741025184	1.0028997514498756	56425.0	11134.0	1370.0	256.0	161.0	1306.0	284.0	139.0	9968.0	14986.0	3288.0	227.0	202.0	207.0	47.0
1	9	2	-417.2322155736803	1.0	0.49927820169107034	56425.0	1370.0	11134.0	256.0	161.0	1306.0	9968.0	227.0	284.0	14986.0	202.0	139.0	3288.0	207.0	47.0
2	1	9	1.2063715444096483	0.11383719695131167	0.9971252566735113	56425.0	11134.0	1306.0	284.0	139.0	1370.0	256.0	161.0	9968.0	14986.0	3288.0	227.0	207.0	202.0	47.0
1	2	10	-1.2722557489792108	0.8983587984497958	1.0031338138514572	56512.0	11047.0	1368.0	262.0	157.0	1295.0	292.0	142.0	9895.0	15031.0	3316.0	219.0	205.0	206.0	53.0
1	10	2	-408.52132099722525	1.0	0.49922021210230816	56512.0	1368.0	11047.0	262.0	157.0	1295.0	9895.0	219.0	292.0	15031.0	205.0	142.0	3316.0	206.0	53.0
2	1	10	1.2762303061456564	0.10093712793311527	0.99689537410742	56512.0	11047.0	1295.0	292.0	142.0	1368.0	262.0	157.0	9895.0	15031.0	3316.0	219.0	206.0	205.0	53.0
1	2	11	-1.0181908103665631	0.8457063402617353	1.0024955807424352	56498.0	11061.0	1372.0	265.0	150.0	1304.0	289.0	136.0	9930.0	15038.0	3274.0	221.0	199.0	211.0	52.0
1	11	2	-410.03392425803423	1.0	0.49937843157567596	56498.0	1372.0	11061.0	265.0	150.0	1304.0	9930.0	221.0	289.0	15038.0	199.0	136.0	3274.0	211.0	52.0
2	1	11	1.0207254623164435	0.15369228151405068	0.9975229641861906	56498.0	11061.0	1304.0	289.0	136.0	1372.0	265.0	150.0	9930.0	15038.0	3274.0	221.0	211.0	199.0	52.0
1	2	12	-1.0673107355947813	0.8570841948480378	1.0026022691787237	56490.0	11069.0	1375.0	261.0	151.0	1307.0	286.0	136.0	9918.0	15020.0	3304.0	220.0	203.0	206.0	54.0
1	12	2	-412.2807909455522	1.0	0.4993519622582819	56490.0	1375.0	11069.0	261.0	151.0	1307.0	9918.0	220.0	286.0	15020.0	203.0	136.0	3304.0	206.0	54.0
