P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.1432970872885663	0.4430277548941348	0.9979721900347625	54292.0	6279.0	10078.0	1199.0	652.0	10763.0	1192.0	724.0	4637.0	6249.0	802.0	1647.0	665.0	689.0	132.0
1	3	2	-70.37934087115522	1.0	0.5005084992009298	54292.0	10078.0	6279.0	1199.0	652.0	10763.0	4637.0	1647.0	1192.0	6249.0	665.0	724.0	802.0	689.0	132.0
2	1	3	-0.14300591759015704	0.5568572695767777	1.002040221509764	54292.0	6279.0	10763.0	1192.0	724.0	10078.0	1199.0	652.0	4637.0	6249.0	802.0	1647.0	689.0	665.0	132.0
1	2	4	0.7402473271661887	0.22957489894007055	0.9910463034024047	54542.0	6029.0	10156.0	1145.0	628.0	10899.0	1110.0	670.0	4984.0	5879.0	825.0	1745.0	637.0	634.0	117.0
1	4	2	-81.19455682831436	1.0	0.5022688966679631	54542.0	10156.0	6029.0	1145.0	628.0	10899.0	4984.0	1745.0	1110.0	5879.0	637.0	670.0	825.0	634.0	117.0
2	1	4	-0.7335594963838407	0.768391441954697	1.0092008412197686	54542.0	6029.0	10899.0	1110.0	670.0	10156.0	1145.0	628.0	4984.0	5879.0	825.0	1745.0	634.0	637.0	117.0
1	2	5	0.4707059180566251	0.31892539320874347	0.9955517898750265	55472.0	5099.0	10343.0	1010.0	576.0	11113.0	989.0	577.0	5689.0	5258.0	741.0	1885.0	554.0	586.0	108.0
1	5	2	-104.87776145652137	1.0	0.5011195223371361	55472.0	10343.0	5099.0	1010.0	576.0	11113.0	5689.0	1885.0	989.0	5258.0	554.0	577.0	741.0	586.0	108.0
2	1	5	-0.46860276395466993	0.6803231838368266	1.0045083726921427	55472.0	5099.0	11113.0	989.0	577.0	10343.0	1010.0	576.0	5689.0	5258.0	741.0	1885.0	586.0	554.0	108.0
1	2	6	0.579932021513918	0.2809801900463931	0.995180258338153	55736.0	4835.0	10452.0	946.0	531.0	11174.0	921.0	584.0	6083.0	4927.0	678.0	1959.0	529.0	534.0	111.0
1	6	2	-119.16443178067983	1.0	0.5012137100689388	55736.0	10452.0	4835.0	946.0	531.0	11174.0	6083.0	1959.0	921.0	4927.0	529.0	584.0	678.0	534.0	111.0
2	1	6	-0.5771233619753966	0.7180719773168354	1.004890453834116	55736.0	4835.0	11174.0	921.0	584.0	10452.0	946.0	531.0	6083.0	4927.0	678.0	1959.0	534.0	529.0	111.0
1	2	7	-0.1721681222153137	0.5683473185644141	1.0011816340310602	56246.0	4325.0	10657.0	822.0	450.0	11351.0	829.0	499.0	6760.0	4282.0	646.0	2043.0	500.0	491.0	99.0
1	7	2	-146.0477585306499	1.0	0.4997051141629455	56246.0	10657.0	4325.0	822.0	450.0	11351.0	6760.0	2043.0	829.0	4282.0	500.0	499.0	646.0	491.0	99.0
2	1	7	0.17237132182001894	0.43157281069225883	0.9988225399495374	56246.0	4325.0	11351.0	829.0	499.0	10657.0	822.0	450.0	6760.0	4282.0	646.0	2043.0	491.0	500.0	99.0
1	2	8	0.3174084906539003	0.37546690163897545	0.9977947413061917	56289.0	4282.0	10612.0	847.0	470.0	11350.0	834.0	495.0	6716.0	4296.0	676.0	2042.0	483.0	503.0	105.0
1	8	2	-143.2977255113648	1.0	0.5005531444132415	56289.0	10612.0	4282.0	847.0	470.0	11350.0	6716.0	2042.0	834.0	4296.0	483.0	495.0	676.0	503.0	105.0
2	1	8	-0.31670697579866386	0.6242669534962937	1.0022199453551912	56289.0	4282.0	11350.0	834.0	495.0	10612.0	847.0	470.0	6716.0	4296.0	676.0	2042.0	503.0	483.0	105.0
1	2	9	0.12084944460203119	0.4519051008142494	0.9994909646220412	57647.0	2924.0	11063.0	550.0	316.0	11850.0	546.0	283.0	8400.0	2860.0	428.0	2433.0	320.0	312.0	68.0
1	9	2	-237.16703503148574	1.0	0.5001273560876209	57647.0	11063.0	2924.0	550.0	316.0	11850.0	8400.0	2433.0	546.0	2860.0	320.0	283.0	428.0	312.0	68.0
2	1	9	-0.1207878966292265	0.5480705237036594	1.00050981391792	57647.0	2924.0	11850.0	546.0	283.0	11063.0	550.0	316.0	8400.0	2860.0	428.0	2433.0	312.0	320.0	68.0
1	3	4	0.32159507955091554	0.37387980474239035	0.9676724137931034	58148.0	6222.0	6550.0	1131.0	449.0	15066.0	1116.0	865.0	1565.0	6082.0	459.0	997.0	428.0	860.0	62.0
1	4	3	-9.30481763500655	1.0	0.5084937712344281	58148.0	6550.0	6222.0	1131.0	449.0	15066.0	1565.0	997.0	1116.0	6082.0	428.0	865.0	459.0	860.0	62.0
3	1	4	-0.3108513686527781	0.6220431229673667	1.035799522673031	58148.0	6222.0	15066.0	1116.0	865.0	6550.0	1131.0	449.0	1565.0	6082.0	459.0	997.0	860.0	428.0	62.0
1	3	5	-0.3769717382762662	0.6469026382393621	1.0140148392415498	59042.0	5328.0	6773.0	994.0	363.0	15286.0	1011.0	750.0	2241.0	5439.0	426.0	1160.0	351.0	780.0	56.0
1	5	3	-27.651985742970826	1.0	0.4965684295518773	59042.0	6773.0	5328.0	994.0	363.0	15286.0	2241.0	1160.0	1011.0	5439.0	351.0	750.0	426.0	780.0	56.0
3	1	5	0.38218191677276736	0.3511632730810854	0.9865506329113924	59042.0	5328.0	15286.0	1011.0	750.0	6773.0	994.0	363.0	2241.0	5439.0	426.0	1160.0	780.0	351.0	56.0
1	3	6	0.5340946404176785	0.2966380095840008	0.9865575686732905	59368.0	5002.0	6820.0	951.0	359.0	15375.0	928.0	744.0	2616.0	5109.0	381.0	1225.0	340.0	728.0	54.0
1	6	3	-38.66380766501875	1.0	0.5034297643900985	59368.0	6820.0	5002.0	951.0	359.0	15375.0	2616.0	1225.0	928.0	5109.0	340.0	744.0	381.0	728.0	54.0
3	1	6	-0.52681728453521	0.7008397762023341	1.0140073081607794	59368.0	5002.0	15375.0	928.0	744.0	6820.0	951.0	359.0	2616.0	5109.0	381.0	1225.0	728.0	340.0	54.0
1	3	7	0.2444642451308251	0.4034356975837403	0.9958932238193019	59920.0	4450.0	6983.0	845.0	302.0	15565.0	835.0	647.0	3260.0	4449.0	397.0	1329.0	327.0	644.0	47.0
1	7	3	-59.03811519909463	1.0	0.5010330578512396	59920.0	6983.0	4450.0	845.0	302.0	15565.0	3260.0	1329.0	835.0	4449.0	327.0	647.0	397.0	644.0	47.0
3	1	7	-0.2434561451509042	0.5961739208934996	1.004158004158004	59920.0	4450.0	15565.0	835.0	647.0	6983.0	845.0	302.0	3260.0	4449.0	397.0	1329.0	644.0	327.0	47.0
1	3	8	0.21874705367842312	0.41342358443190985	0.9962406015037594	59915.0	4455.0	6986.0	854.0	290.0	15548.0	845.0	654.0	3230.0	4458.0	418.0	1330.0	310.0	652.0	55.0
1	8	3	-57.74922217110384	1.0	0.500945179584121	59915.0	6986.0	4455.0	854.0	290.0	15548.0	3230.0	1330.0	845.0	4458.0	310.0	654.0	418.0	652.0	55.0
3	1	8	-0.21792159309850453	0.5862548612940042	1.0038022813688212	59915.0	4455.0	15548.0	845.0	654.0	6986.0	854.0	290.0	3230.0	4458.0	418.0	1330.0	652.0	310.0	55.0
1	3	9	1.7556766937432706	0.039571771084358165	0.9865389002966005	61391.0	2979.0	7319.0	601.0	210.0	16128.0	542.0	377.0	4866.0	2977.0	263.0	1689.0	207.0	412.0	39.0
1	9	3	-126.91459489517057	1.0	0.5034346256840144	61391.0	7319.0	2979.0	601.0	210.0	16128.0	4866.0	1689.0	542.0	2977.0	207.0	377.0	263.0	412.0	39.0
3	1	9	-1.7317208831672177	0.9583384022506309	1.0140275796481217	61391.0	2979.0	16128.0	542.0	377.0	7319.0	601.0	210.0	4866.0	2977.0	263.0	1689.0	412.0	207.0	39.0
1	4	5	0.47346629173559734	0.3179402850627324	0.97375	59397.0	5301.0	6418.0	1020.0	364.0	15847.0	999.0	782.0	1778.0	5457.0	391.0	1062.0	345.0	769.0	70.0
1	5	4	-17.08987853026584	1.0	0.5068314899154196	59397.0	6418.0	5301.0	1020.0	364.0	15847.0	1778.0	1062.0	999.0	5457.0	345.0	782.0	391.0	769.0	70.0
4	1	5	-0.46070275883900225	0.6774940425388304	1.028493894165536	59397.0	5301.0	15847.0	999.0	782.0	6418.0	1020.0	364.0	1778.0	5457.0	391.0	1062.0	769.0	345.0	70.0
1	4	6	1.3832460835185703	0.08329476967056093	0.9539422326307572	59691.0	5007.0	6497.0	980.0	325.0	15947.0	921.0	760.0	2143.0	5127.0	356.0	1126.0	329.0	734.0	57.0
1	6	4	-27.266359239527066	1.0	0.5123689727463313	59691.0	6497.0	5007.0	980.0	325.0	15947.0	2143.0	1126.0	921.0	5127.0	329.0	760.0	356.0	734.0	57.0
4	1	6	-1.3164608798135	0.9059902331344893	1.0534420289855073	59691.0	5007.0	15947.0	921.0	760.0	6497.0	980.0	325.0	2143.0	5127.0	356.0	1126.0	734.0	329.0	57.0
1	4	7	0.6410357387282875	0.26074967145322425	0.9869608826479438	60241.0	4457.0	6662.0	846.0	294.0	16151.0	820.0	657.0	2788.0	4470.0	368.0	1215.0	321.0	654.0	56.0
1	7	4	-47.88043863885904	1.0	0.5033248081841432	60241.0	6662.0	4457.0	846.0	294.0	16151.0	2788.0	1215.0	820.0	4470.0	321.0	657.0	368.0	654.0	56.0
4	1	7	-0.6325667706353325	0.7364917619012655	1.0135699373695197	60241.0	4457.0	16151.0	820.0	657.0	6662.0	846.0	294.0	2788.0	4470.0	368.0	1215.0	654.0	321.0	56.0
1	4	8	1.300576502214062	0.09670179503138199	0.9733802109492717	60297.0	4401.0	6604.0	878.0	320.0	16117.0	825.0	686.0	2763.0	4486.0	377.0	1228.0	302.0	662.0	54.0
1	8	4	-46.25635295610382	1.0	0.5069317290086319	60297.0	6604.0	4401.0	878.0	320.0	16117.0	2763.0	1228.0	825.0	4486.0	302.0	686.0	377.0	662.0	54.0
4	1	8	-1.265008620574565	0.8970658123920622	1.0289301310043668	60297.0	4401.0	16117.0	825.0	686.0	6604.0	878.0	320.0	2763.0	4486.0	377.0	1228.0	662.0	302.0	54.0
1	4	9	0.5713627785957534	0.28387684059574436	0.9950764446747862	61672.0	3026.0	7038.0	565.0	199.0	16704.0	546.0	378.0	4386.0	2992.0	248.0	1593.0	188.0	424.0	41.0
1	9	4	-114.90406194812496	1.0	0.5012400469912544	61672.0	7038.0	3026.0	565.0	199.0	16704.0	4386.0	1593.0	546.0	2992.0	188.0	378.0	248.0	424.0	41.0
4	1	9	-0.5685357231808265	0.7151644074371339	1.0049973698053656	61672.0	3026.0	16704.0	546.0	378.0	7038.0	565.0	199.0	4386.0	2992.0	248.0	1593.0	424.0	188.0	41.0
1	5	6	2.158185504025717	0.015456651120906217	0.8346007604562737	60746.0	5069.0	5442.0	991.0	252.0	16985.0	904.0	798.0	1343.0	5179.0	279.0	888.0	294.0	784.0	46.0
1	6	5	-8.731968935828197	1.0	0.5549936788874842	60746.0	5442.0	5069.0	991.0	252.0	16985.0	1343.0	888.0	904.0	5179.0	294.0	798.0	279.0	784.0	46.0
5	1	6	-1.7304813153008032	0.9582278788865746	1.3283018867924528	60746.0	5069.0	16985.0	904.0	798.0	5442.0	991.0	252.0	1343.0	5179.0	279.0	888.0	784.0	294.0	46.0
1	5	7	0.5865203717594176	0.2787628949154234	0.9796782387806944	61339.0	4476.0	5564.0	866.0	255.0	17163.0	842.0	682.0	1999.0	4503.0	299.0	992.0	266.0	703.0	51.0
1	7	5	-27.688649216809097	1.0	0.5052401746724892	61339.0	5564.0	4476.0	866.0	255.0	17163.0	1999.0	992.0	842.0	4503.0	266.0	682.0	299.0	703.0	51.0
