P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.764030973831506	0.2224243260283183	0.00816118337158888	57686.0	4806.0	4703.0	4757.0	550.0	8934.0	868.0	392.0	900.0	12940.0	601.0	431.0	608.0	1717.0	107.0
1	3	2	-99999.9	1.0	-0.008366013071895424	57686.0	4703.0	4806.0	4757.0	550.0	8934.0	900.0	431.0	868.0	12940.0	608.0	392.0	601.0	1717.0	107.0
2	1	3	-92.08960831462845	1.0	0.4979344177640072	57686.0	4806.0	8934.0	868.0	392.0	4703.0	4757.0	550.0	900.0	12940.0	601.0	431.0	1717.0	608.0	107.0
1	2	4	0.852725706365707	0.1969056702728056	0.00885403491019479	57847.0	4645.0	4724.0	4750.0	536.0	8930.0	832.0	432.0	867.0	12985.0	589.0	426.0	591.0	1747.0	99.0
1	4	2	-99999.9	1.0	-0.009095634095634096	57847.0	4724.0	4645.0	4750.0	536.0	8930.0	867.0	426.0	832.0	12985.0	591.0	432.0	589.0	1747.0	99.0
2	1	4	-94.60382622337275	1.0	0.4977566978592488	57847.0	4645.0	8930.0	832.0	432.0	4724.0	4750.0	536.0	867.0	12985.0	589.0	426.0	1747.0	591.0	99.0
1	2	5	1.3491191038094128	0.08864941964182971	0.014170040485829958	57817.0	4675.0	4728.0	4741.0	541.0	8928.0	845.0	421.0	901.0	12930.0	610.0	432.0	585.0	1754.0	92.0
1	5	2	-99999.9	1.0	-0.014799154334038054	57817.0	4728.0	4675.0	4741.0	541.0	8928.0	901.0	432.0	845.0	12930.0	585.0	421.0	610.0	1754.0	92.0
2	1	5	-92.51102426121695	1.0	0.4963805584281282	57817.0	4675.0	8928.0	845.0	421.0	4728.0	4741.0	541.0	901.0	12930.0	610.0	432.0	1754.0	585.0	92.0
1	2	6	0.9011179143590567	0.18376278567872362	0.009324596774193547	57771.0	4721.0	4690.0	4763.0	557.0	8933.0	832.0	429.0	869.0	12962.0	610.0	429.0	602.0	1733.0	99.0
1	6	2	-99999.9	1.0	-0.009592947886958776	57771.0	4690.0	4721.0	4763.0	557.0	8933.0	869.0	429.0	832.0	12962.0	602.0	429.0	610.0	1733.0	99.0
2	1	6	-94.83657185173408	1.0	0.4976357827476038	57771.0	4721.0	8933.0	832.0	429.0	4690.0	4763.0	557.0	869.0	12962.0	610.0	429.0	1733.0	602.0	99.0
1	2	7	1.6262801930190585	0.051945023309202476	0.08154943934760449	55164.0	7328.0	7163.0	2170.0	677.0	8308.0	1269.0	617.0	1349.0	12182.0	910.0	649.0	915.0	1192.0	107.0
1	7	2	-99999.9	1.0	-0.10796221322537111	55164.0	7163.0	7328.0	2170.0	677.0	8308.0	1349.0	649.0	1269.0	12182.0	915.0	617.0	910.0	1192.0	107.0
2	1	7	-16.68970048085812	1.0	0.47677119628339143	55164.0	7328.0	8308.0	1269.0	617.0	7163.0	2170.0	677.0	1349.0	12182.0	910.0	649.0	1192.0	915.0	107.0
1	2	8	2.282107943293163	0.011241451795985347	0.10714285714285712	55120.0	7372.0	7144.0	2178.0	688.0	8261.0	1253.0	680.0	1364.0	12124.0	953.0	657.0	919.0	1175.0	112.0
1	8	2	-99999.9	1.0	-0.15789473684210525	55120.0	7144.0	7372.0	2178.0	688.0	8261.0	1364.0	657.0	1253.0	12124.0	919.0	680.0	953.0	1175.0	112.0
2	1	8	-16.73545825081654	1.0	0.46808510638297873	55120.0	7372.0	8261.0	1253.0	680.0	7144.0	2178.0	688.0	1364.0	12124.0	953.0	657.0	1175.0	919.0	112.0
1	2	9	0.13264515429992702	0.4472369775820213	0.996340825927862	52780.0	9712.0	7780.0	1401.0	829.0	7965.0	1394.0	835.0	3300.0	9738.0	1403.0	988.0	881.0	852.0	142.0
1	9	2	-35.98473543079416	1.0	0.5009198423127463	52780.0	7780.0	9712.0	1401.0	829.0	7965.0	3300.0	988.0	1394.0	9738.0	881.0	835.0	1403.0	852.0	142.0
2	1	9	-0.1321580000081644	0.5525703724107758	1.0036997885835095	52780.0	9712.0	7965.0	1394.0	835.0	7780.0	1401.0	829.0	3300.0	9738.0	1403.0	988.0	852.0	881.0	142.0
1	3	4	0.13205445246942202	0.44747057809276836	0.0010388531061707872	58458.0	3931.0	4113.0	5523.0	477.0	9163.0	715.0	387.0	720.0	13201.0	495.0	340.0	492.0	1910.0	75.0
1	4	3	-99999.9	1.0	-0.0010421008753647354	58458.0	4113.0	3931.0	5523.0	477.0	9163.0	720.0	340.0	715.0	13201.0	492.0	387.0	495.0	1910.0	75.0
3	1	4	-126.85150704212755	1.0	0.499739881385912	58458.0	3931.0	9163.0	715.0	387.0	4113.0	5523.0	477.0	720.0	13201.0	495.0	340.0	1910.0	492.0	75.0
1	3	5	0.5990190258846593	0.27458005097976224	0.004765851636966432	58461.0	3928.0	4084.0	5532.0	497.0	9160.0	729.0	376.0	752.0	13143.0	521.0	349.0	488.0	1901.0	79.0
1	5	3	-99999.9	1.0	-0.004834980029430313	58461.0	4084.0	3928.0	5532.0	497.0	9160.0	752.0	349.0	729.0	13143.0	488.0	376.0	521.0	1901.0	79.0
3	1	5	-124.49178016211606	1.0	0.49879995825941775	58461.0	3928.0	9160.0	729.0	376.0	4084.0	5532.0	497.0	752.0	13143.0	521.0	349.0	1901.0	488.0	79.0
1	3	6	0.10574327085035662	0.4578929704245729	0.0008305647840531563	58399.0	3990.0	4062.0	5526.0	525.0	9169.0	714.0	382.0	718.0	13181.0	517.0	344.0	501.0	1886.0	86.0
1	6	3	-99999.9	1.0	-0.0008326394671107411	58399.0	4062.0	3990.0	5526.0	525.0	9169.0	718.0	344.0	714.0	13181.0	501.0	382.0	517.0	1886.0	86.0
3	1	6	-127.10341156212837	1.0	0.4997920997920998	58399.0	3990.0	9169.0	714.0	382.0	4062.0	5526.0	525.0	718.0	13181.0	517.0	344.0	1886.0	501.0	86.0
1	3	7	0.7478798328940426	0.22726625336614292	0.042316258351893093	55098.0	7291.0	7229.0	2187.0	697.0	8304.0	1327.0	634.0	1365.0	12137.0	914.0	637.0	902.0	1166.0	112.0
1	7	3	-99999.9	1.0	-0.048469387755102046	55098.0	7229.0	7291.0	2187.0	697.0	8304.0	1365.0	637.0	1327.0	12137.0	902.0	634.0	914.0	1166.0	112.0
3	1	7	-16.17782164839218	1.0	0.4887039239001189	55098.0	7291.0	8304.0	1327.0	634.0	7229.0	2187.0	697.0	1365.0	12137.0	914.0	637.0	1166.0	902.0	112.0
1	3	8	1.5549919147409	0.05997401085179832	0.07905544147843942	55053.0	7336.0	7211.0	2182.0	720.0	8299.0	1285.0	681.0	1362.0	12075.0	979.0	621.0	936.0	1140.0	120.0
1	8	3	-99999.9	1.0	-0.10363391655450875	55053.0	7211.0	7336.0	2182.0	720.0	8299.0	1362.0	621.0	1285.0	12075.0	936.0	681.0	979.0	1140.0	120.0
