P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.781405649172493	0.03742305431841664	0.016543706684551754	56562.0	4854.0	4885.0	5238.0	629.0	12664.0	839.0	601.0	913.0	9327.0	433.0	587.0	449.0	1923.0	96.0
1	3	2	-99999.9	1.0	-0.017407668783815573	56562.0	4885.0	4854.0	5238.0	629.0	12664.0	913.0	587.0	839.0	9327.0	449.0	601.0	433.0	1923.0	96.0
2	1	3	-104.11593827933838	1.0	0.49575882622650164	56562.0	4854.0	12664.0	839.0	601.0	4885.0	5238.0	629.0	913.0	9327.0	433.0	587.0	1923.0	449.0	96.0
1	2	4	0.02361164928480204	0.490581144430116	0.0	56515.0	4901.0	4888.0	5267.0	597.0	12631.0	897.0	576.0	897.0	9339.0	437.0	586.0	467.0	1898.0	104.0
1	4	2	0.02361164928480204	0.490581144430116	0.0	56515.0	4888.0	4901.0	5267.0	597.0	12631.0	897.0	586.0	897.0	9339.0	467.0	576.0	437.0	1898.0	104.0
2	1	4	-103.17111256700105	1.0	0.5	56515.0	4901.0	12631.0	897.0	576.0	4888.0	5267.0	597.0	897.0	9339.0	437.0	586.0	1898.0	467.0	104.0
1	2	5	-99999.9	1.0	-0.0006836827711941659	56548.0	4868.0	4856.0	5267.0	629.0	12676.0	876.0	552.0	873.0	9358.0	442.0	583.0	474.0	1902.0	96.0
1	5	2	0.07175656363758166	0.47139775145445717	0.0006822833750284285	56548.0	4856.0	4868.0	5267.0	629.0	12676.0	873.0	583.0	876.0	9358.0	474.0	552.0	442.0	1902.0	96.0
2	1	5	-105.02769031087189	1.0	0.5001707455890724	56548.0	4868.0	12676.0	876.0	552.0	4856.0	5267.0	629.0	873.0	9358.0	442.0	583.0	1902.0	474.0	96.0
1	2	6	1.08278020991577	0.13945303498572703	0.9489516864175023	53966.0	7450.0	8612.0	1434.0	706.0	11779.0	1378.0	947.0	2419.0	7490.0	764.0	1261.0	703.0	972.0	119.0
1	6	2	-19.04533047798275	1.0	0.5138203356367226	53966.0	8612.0	7450.0	1434.0	706.0	11779.0	2419.0	1261.0	1378.0	7490.0	703.0	947.0	764.0	972.0	119.0
2	1	6	-1.0245326674034902	0.8472081061824182	1.0602798708288481	53966.0	7450.0	11779.0	1378.0	947.0	8612.0	1434.0	706.0	2419.0	7490.0	764.0	1261.0	972.0	703.0	119.0
1	2	7	0.11868619556116897	0.45276194292710326	0.9966905681191396	54499.0	6917.0	8827.0	1285.0	640.0	11989.0	1279.0	836.0	3086.0	6833.0	754.0	1372.0	668.0	903.0	112.0
1	7	2	-35.62563970094465	1.0	0.5008314855875832	54499.0	8827.0	6917.0	1285.0	640.0	11989.0	3086.0	1372.0	1279.0	6833.0	668.0	836.0	754.0	903.0	112.0
2	1	7	-0.11829210747408153	0.5470819387654204	1.0033426183844012	54499.0	6917.0	11989.0	1279.0	836.0	8827.0	1285.0	640.0	3086.0	6833.0	754.0	1372.0	903.0	668.0	112.0
1	2	8	-0.33653985953595467	0.6317680330398157	1.0053529608564737	55409.0	6007.0	9077.0	1116.0	559.0	12248.0	1132.0	724.0	4137.0	5874.0	662.0	1592.0	578.0	761.0	124.0
1	8	2	-63.54293222863295	1.0	0.4986724195154331	55409.0	9077.0	6007.0	1116.0	559.0	12248.0	4137.0	1592.0	1132.0	5874.0	578.0	724.0	662.0	761.0	124.0
2	1	8	0.33833175229887485	0.36755666630885186	0.9947316430688179	55409.0	6007.0	12248.0	1132.0	724.0	9077.0	1116.0	559.0	4137.0	5874.0	662.0	1592.0	761.0	578.0	124.0
1	2	9	1.1785322235922937	0.11929230869628371	0.9964015833033465	59597.0	1819.0	10240.0	340.0	172.0	13583.0	310.0	211.0	8617.0	1789.0	267.0	2632.0	168.0	205.0	50.0
1	9	2	-325.1570404891138	1.0	0.500904486251809	59597.0	10240.0	1819.0	340.0	172.0	13583.0	8617.0	2632.0	310.0	1789.0	168.0	211.0	267.0	205.0	50.0
2	1	9	-1.1742760581044198	0.8798577039169184	1.0036376864314296	59597.0	1819.0	13583.0	310.0	211.0	10240.0	340.0	172.0	8617.0	1789.0	267.0	2632.0	205.0	168.0	50.0
1	3	4	-99999.9	1.0	-0.012806637806637808	57526.0	3921.0	3877.0	6360.0	484.0	12968.0	745.0	451.0	674.0	9592.0	349.0	472.0	366.0	2122.0	93.0
1	4	3	1.8952796196104604	0.02902761788116648	0.01233281222859128	57526.0	3877.0	3921.0	6360.0	484.0	12968.0	674.0	472.0	745.0	9592.0	366.0	451.0	349.0	2122.0	93.0
3	1	4	-149.88725442412303	1.0	0.5031413149278825	57526.0	3921.0	12968.0	745.0	451.0	3877.0	6360.0	484.0	674.0	9592.0	349.0	472.0	2122.0	366.0	93.0
1	3	5	-99999.9	1.0	-0.013179274237226936	57542.0	3905.0	3862.0	6343.0	516.0	12992.0	731.0	441.0	658.0	9608.0	349.0	482.0	369.0	2121.0	81.0
1	5	3	1.9698425637988621	0.02442813917419706	0.01267801319902744	57542.0	3862.0	3905.0	6343.0	516.0	12992.0	658.0	482.0	731.0	9608.0	369.0	441.0	349.0	2121.0	81.0
3	1	5	-151.43502011012635	1.0	0.5032309462689211	57542.0	3905.0	12992.0	731.0	441.0	3862.0	6343.0	516.0	658.0	9608.0	349.0	482.0	2121.0	369.0	81.0
1	3	6	1.5260241945202666	0.06350194167498469	0.9270346117867165	54006.0	7441.0	8572.0	1441.0	708.0	11868.0	1363.0	933.0	2354.0	7487.0	774.0	1237.0	721.0	974.0	121.0
1	6	3	-17.862308840987247	1.0	0.520483193277311	54006.0	8572.0	7441.0	1441.0	708.0	11868.0	2354.0	1237.0	1363.0	7487.0	721.0	933.0	774.0	974.0	121.0
3	1	6	-1.4059133093814367	0.9201250123098175	1.0934131736526946	54006.0	7441.0	11868.0	1363.0	933.0	8572.0	1441.0	708.0	2354.0	7487.0	774.0	1237.0	974.0	721.0	121.0
1	3	7	-0.37380334881653476	0.6457246271762946	1.0109826589595377	54498.0	6949.0	8828.0	1268.0	625.0	12027.0	1287.0	850.0	3036.0	6841.0	738.0	1384.0	652.0	911.0	106.0
1	7	3	-34.7833853004016	1.0	0.49729883423372195	54498.0	8828.0	6949.0	1268.0	625.0	12027.0	3036.0	1384.0	1287.0	6841.0	652.0	850.0	738.0	911.0	106.0
3	1	7	0.3778641056075663	0.35276583184688737	0.9893676552881925	54498.0	6949.0	12027.0	1287.0	850.0	8828.0	1268.0	625.0	3036.0	6841.0	738.0	1384.0	911.0	652.0	106.0
1	3	8	0.374185663330059	0.3541331535603376	0.9938650306748467	55495.0	5952.0	8991.0	1173.0	557.0	12286.0	1155.0	723.0	4071.0	5877.0	667.0	1620.0	552.0	767.0	114.0
1	8	3	-60.24389179613963	1.0	0.5015479876160991	55495.0	8991.0	5952.0	1173.0	557.0	12286.0	4071.0	1620.0	1155.0	5877.0	552.0	723.0	667.0	767.0	114.0
3	1	8	-0.3718758752848117	0.64500730659164	1.00625	55495.0	5952.0	12286.0	1155.0	723.0	8991.0	1173.0	557.0	4071.0	5877.0	667.0	1620.0	767.0	552.0	114.0
1	3	9	2.107163260503844	0.017551653515621157	0.9933622978517982	59655.0	1792.0	10182.0	370.0	169.0	13654.0	315.0	195.0	8546.0	1796.0	273.0	2632.0	156.0	211.0	54.0
1	9	3	-313.23939668871657	1.0	0.5016761138538429	59655.0	10182.0	1792.0	370.0	169.0	13654.0	8546.0	2632.0	315.0	1796.0	156.0	195.0	273.0	211.0	54.0
3	1	9	-2.093083078347641	0.9818291937035246	1.0067725649550547	59655.0	1792.0	13654.0	315.0	195.0	10182.0	370.0	169.0	8546.0	1796.0	273.0	2632.0	211.0	156.0	54.0
1	4	5	-99999.9	1.0	-0.0002462144527883787	59436.0	1967.0	1968.0	8508.0	289.0	13497.0	383.0	234.0	381.0	10133.0	189.0	254.0	192.0	2509.0	60.0
1	5	4	0.0723615811527209	0.4711570103386449	0.00024603272235207283	59436.0	1968.0	1967.0	8508.0	289.0	13497.0	381.0	254.0	383.0	10133.0	192.0	234.0	189.0	2509.0	60.0
