P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.6306744326034678	0.26412665219989173	0.9551192145862553	55046.0	7397.0	8094.0	1362.0	683.0	12284.0	1330.0	949.0	2011.0	7403.0	657.0	1093.0	663.0	933.0	95.0
1	3	2	-12.790865836239115	1.0	0.5120300751879698	55046.0	8094.0	7397.0	1362.0	683.0	12284.0	2011.0	1093.0	1330.0	7403.0	663.0	949.0	657.0	933.0	95.0
2	1	3	-0.6010392169745236	0.7260931152812081	1.0518638573743921	55046.0	7397.0	12284.0	1330.0	949.0	8094.0	1362.0	683.0	2011.0	7403.0	657.0	1093.0	933.0	663.0	95.0
1	2	4	0.03960388662177806	0.48420440272309273	0.9984939759036144	55512.0	6931.0	8273.0	1278.0	588.0	12419.0	1276.0	868.0	2602.0	6779.0	690.0	1206.0	623.0	849.0	106.0
1	4	2	-26.217772943615877	1.0	0.5003773584905661	55512.0	8273.0	6931.0	1278.0	588.0	12419.0	2602.0	1206.0	1276.0	6779.0	623.0	868.0	690.0	849.0	106.0
2	1	4	-0.0395441522528161	0.5157717853225379	1.0015128593040847	55512.0	6931.0	12419.0	1276.0	868.0	8273.0	1278.0	588.0	2602.0	6779.0	690.0	1206.0	849.0	623.0	106.0
1	2	5	-0.11173637502221889	0.5444838307355944	1.0016425755584757	57127.0	5316.0	8633.0	997.0	509.0	12915.0	1002.0	646.0	4051.0	5444.0	576.0	1528.0	484.0	668.0	104.0
1	5	2	-68.24857786357171	1.0	0.49959036539406854	57127.0	8633.0	5316.0	997.0	509.0	12915.0	4051.0	1528.0	1002.0	5444.0	484.0	646.0	576.0	668.0	104.0
2	1	5	0.11191960948437406	0.4554435250746629	0.998365478914678	57127.0	5316.0	12915.0	1002.0	646.0	8633.0	997.0	509.0	4051.0	5444.0	576.0	1528.0	668.0	484.0	104.0
1	2	6	0.5582491634329877	0.2883370959440189	0.9934729398966549	57601.0	4842.0	8762.0	942.0	435.0	13007.0	918.0	638.0	4571.0	4964.0	536.0	1637.0	441.0	601.0	105.0
1	6	2	-84.41192558742947	1.0	0.5016478989288656	57601.0	8762.0	4842.0	942.0	435.0	13007.0	4571.0	1637.0	918.0	4964.0	441.0	638.0	536.0	601.0	105.0
2	1	6	-0.5545814985213009	0.7104095557469077	1.0066574202496532	57601.0	4842.0	13007.0	918.0	638.0	8762.0	942.0	435.0	4571.0	4964.0	536.0	1637.0	601.0	441.0	105.0
1	2	7	-0.7309829663830483	0.7676052905252466	1.0070638097480575	57968.0	4475.0	8923.0	821.0	395.0	13141.0	851.0	571.0	5128.0	4413.0	530.0	1734.0	387.0	571.0	92.0
1	7	2	-104.94478787372638	1.0	0.49825256290773534	57968.0	8923.0	4475.0	821.0	395.0	13141.0	5128.0	1734.0	851.0	4413.0	387.0	571.0	530.0	571.0	92.0
2	1	7	0.7361102726705142	0.23083172687578224	0.9930827761125202	57968.0	4475.0	13141.0	851.0	571.0	8923.0	821.0	395.0	5128.0	4413.0	530.0	1734.0	571.0	387.0	92.0
1	2	8	-0.26541654383845287	0.6046556425903705	1.0026103464641671	57949.0	4494.0	8895.0	851.0	393.0	13120.0	862.0	581.0	5087.0	4450.0	534.0	1739.0	382.0	571.0	92.0
1	8	2	-102.20949815451625	1.0	0.4993499586337312	57949.0	8895.0	4494.0	851.0	393.0	13120.0	5087.0	1739.0	862.0	4450.0	382.0	581.0	534.0	571.0	92.0
2	1	8	0.2661075691596891	0.3950782440653777	0.9974099364257123	57949.0	4494.0	13120.0	862.0	581.0	8895.0	851.0	393.0	5087.0	4450.0	534.0	1739.0	571.0	382.0	92.0
1	2	9	0.09290928747348805	0.46298775244950674	0.9995330012453301	59640.0	2803.0	9365.0	523.0	251.0	13739.0	520.0	304.0	6941.0	2792.0	338.0	2152.0	233.0	336.0	63.0
1	9	2	-198.76393566827883	1.0	0.5001168315289353	59640.0	9365.0	2803.0	523.0	251.0	13739.0	6941.0	2152.0	520.0	2792.0	233.0	304.0	338.0	336.0	63.0
2	1	9	-0.09286587868008818	0.5369950045186866	1.0004676539360873	59640.0	2803.0	13739.0	520.0	304.0	9365.0	523.0	251.0	6941.0	2792.0	338.0	2152.0	336.0	233.0	63.0
1	3	4	0.6914338116203291	0.24464641264958165	0.9504373177842566	56212.0	6928.0	7573.0	1287.0	582.0	13244.0	1253.0	891.0	1905.0	6880.0	611.0	1078.0	545.0	906.0	105.0
1	4	3	-12.567826340628331	1.0	0.5133858267716535	56212.0	7573.0	6928.0	1287.0	582.0	13244.0	1905.0	1078.0	1253.0	6880.0	545.0	891.0	611.0	906.0	105.0
