P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0061612643986070185	56690.0	5231.0	5232.0	4772.0	614.0	9327.0	1016.0	486.0	993.0	12067.0	617.0	501.0	681.0	1674.0	99.0
1	3	2	0.5146527191037715	0.30339784995732977	0.006049447659126775	56690.0	5232.0	5231.0	4772.0	614.0	9327.0	993.0	501.0	1016.0	12067.0	681.0	486.0	617.0	1674.0	99.0
2	1	3	-84.04502665016396	1.0	0.5015262110152621	56690.0	5231.0	9327.0	1016.0	486.0	5232.0	4772.0	614.0	993.0	12067.0	617.0	501.0	1674.0	681.0	99.0
1	2	4	-99999.9	1.0	-0.015971846237141308	56642.0	5279.0	5217.0	4761.0	640.0	9296.0	1008.0	525.0	949.0	12105.0	623.0	501.0	674.0	1677.0	103.0
1	4	2	1.34330846598522	0.08958611982708375	0.015241539653836216	56642.0	5217.0	5279.0	4761.0	640.0	9296.0	949.0	501.0	1008.0	12105.0	674.0	525.0	623.0	1677.0	103.0
2	1	4	-85.4480792007208	1.0	0.5038995373430271	56642.0	5279.0	9296.0	1008.0	525.0	5217.0	4761.0	640.0	949.0	12105.0	623.0	501.0	1677.0	674.0	103.0
1	2	5	-99999.9	1.0	-0.0026455026455026454	56565.0	5356.0	5247.0	4774.0	597.0	9288.0	984.0	557.0	974.0	12051.0	652.0	491.0	692.0	1675.0	97.0
1	5	2	0.226280644792739	0.41049161825774816	0.002624671916010499	56565.0	5247.0	5356.0	4774.0	597.0	9288.0	974.0	491.0	984.0	12051.0	692.0	557.0	652.0	1675.0	97.0
2	1	5	-85.76036437644709	1.0	0.5006587615283268	56565.0	5356.0	9288.0	984.0	557.0	5247.0	4774.0	597.0	974.0	12051.0	652.0	491.0	1675.0	692.0	97.0
1	2	6	-99999.9	1.0	-0.007985094490284802	56595.0	5326.0	5217.0	4773.0	628.0	9364.0	986.0	479.0	956.0	12095.0	626.0	498.0	663.0	1692.0	102.0
1	6	2	0.68333307514184	0.2471981317882882	0.0077982843774369644	56595.0	5217.0	5326.0	4773.0	628.0	9364.0	956.0	498.0	986.0	12095.0	663.0	479.0	626.0	1692.0	102.0
2	1	6	-86.25941185207165	1.0	0.5019726459758023	56595.0	5326.0	9364.0	986.0	479.0	5217.0	4773.0	628.0	956.0	12095.0	626.0	498.0	1692.0	663.0	102.0
1	2	7	-99999.9	1.0	-0.012388903851333155	56607.0	5314.0	5203.0	4767.0	648.0	9344.0	1008.0	477.0	962.0	12066.0	649.0	492.0	667.0	1685.0	111.0
1	7	2	1.0423161186411276	0.148632596523405	0.011944949363801612	56607.0	5203.0	5314.0	4767.0	648.0	9344.0	962.0	492.0	1008.0	12066.0	667.0	477.0	649.0	1685.0	111.0
2	1	7	-85.17535412982603	1.0	0.5030407191961925	56607.0	5314.0	9344.0	1008.0	477.0	5203.0	4767.0	648.0	962.0	12066.0	649.0	492.0	1685.0	667.0	111.0
1	2	8	-2.2194720040195213	0.9867727296754003	1.1160071942446044	52263.0	9658.0	8304.0	1438.0	876.0	8384.0	1567.0	878.0	2808.0	9659.0	1210.0	998.0	930.0	879.0	148.0
1	8	2	-23.571136786873964	1.0	0.47529682114132515	52263.0	8304.0	9658.0	1438.0	876.0	8384.0	2808.0	998.0	1567.0	9659.0	930.0	878.0	1210.0	879.0	148.0
2	1	8	2.4501826313511232	0.007139192872299471	0.9139426284189459	52263.0	9658.0	8384.0	1567.0	878.0	8304.0	1438.0	876.0	2808.0	9659.0	1210.0	998.0	879.0	930.0	148.0
1	2	9	-0.41402642501744774	0.6605725796290892	1.004152097902098	54945.0	6976.0	8942.0	1039.0	637.0	9110.0	1058.0	661.0	5653.0	6934.0	1090.0	1528.0	685.0	607.0	135.0
1	9	2	-100.54304868581548	1.0	0.49896840047779345	54945.0	8942.0	6976.0	1039.0	637.0	9110.0	5653.0	1528.0	1058.0	6934.0	685.0	661.0	1090.0	607.0	135.0
2	1	9	0.4157383950011977	0.3388007636277168	0.995898985538528	54945.0	6976.0	9110.0	1058.0	661.0	8942.0	1039.0	637.0	5653.0	6934.0	1090.0	1528.0	607.0	685.0	135.0
1	3	4	-99999.9	1.0	-0.008451347647327547	57141.0	4781.0	4718.0	5329.0	570.0	9427.0	914.0	480.0	877.0	12323.0	564.0	442.0	550.0	1787.0	97.0
1	4	3	0.8777362843829425	0.19004338709418445	0.008242370238360436	57141.0	4718.0	4781.0	5329.0	570.0	9427.0	877.0	442.0	914.0	12323.0	550.0	480.0	564.0	1787.0	97.0
3	1	4	-104.73528906893742	1.0	0.5020863877297846	57141.0	4781.0	9427.0	914.0	480.0	4718.0	5329.0	570.0	877.0	12323.0	564.0	442.0	1787.0	550.0	97.0
