P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.2646858825001358	0.39562578764108947	0.0028558875219683658	51451.0	5469.0	5539.0	5742.0	818.0	10377.0	1203.0	622.0	1216.0	12785.0	823.0	634.0	800.0	2330.0	191.0
1	3	2	-99999.9	1.0	-0.0028805672501661865	51451.0	5539.0	5469.0	5742.0	818.0	10377.0	1216.0	634.0	1203.0	12785.0	800.0	622.0	823.0	2330.0	191.0
2	1	3	-92.15140801504735	1.0	0.4992829564258136	51451.0	5469.0	10377.0	1203.0	622.0	5539.0	5742.0	818.0	1216.0	12785.0	823.0	634.0	2330.0	800.0	191.0
1	2	4	-99999.9	1.0	-0.0008892841262783458	51545.0	5375.0	5526.0	5731.0	842.0	10329.0	1229.0	644.0	1225.0	12793.0	806.0	630.0	817.0	2314.0	194.0
1	4	2	0.08078038376390208	0.46780823768723223	0.0008869179600886919	51545.0	5526.0	5375.0	5731.0	842.0	10329.0	1225.0	630.0	1229.0	12793.0	817.0	644.0	806.0	2314.0	194.0
2	1	4	-90.91832192627157	1.0	0.5002220248667851	51545.0	5375.0	10329.0	1229.0	644.0	5526.0	5731.0	842.0	1225.0	12793.0	806.0	630.0	2314.0	817.0	194.0
1	2	5	0.8728584140311041	0.19137008881205553	0.009403017712661272	51396.0	5524.0	5529.0	5733.0	837.0	10367.0	1203.0	632.0	1246.0	12709.0	869.0	632.0	801.0	2339.0	183.0
1	5	2	-99999.9	1.0	-0.009675967596759677	51396.0	5529.0	5524.0	5733.0	837.0	10367.0	1246.0	632.0	1203.0	12709.0	801.0	632.0	869.0	2339.0	183.0
2	1	5	-91.08176055250152	1.0	0.49761561494953976	51396.0	5524.0	10367.0	1203.0	632.0	5529.0	5733.0	837.0	1246.0	12709.0	869.0	632.0	2339.0	801.0	183.0
1	2	6	-99999.9	1.0	-0.006453048509123275	51441.0	5479.0	5533.0	5738.0	828.0	10326.0	1215.0	661.0	1186.0	12891.0	747.0	672.0	796.0	2310.0	177.0
1	6	2	0.5936607232942267	0.27636948327914646	0.006330495524994543	51441.0	5533.0	5479.0	5738.0	828.0	10326.0	1186.0	672.0	1215.0	12891.0	796.0	661.0	747.0	2310.0	177.0
2	1	6	-92.59060177447532	1.0	0.5015977961432507	51441.0	5479.0	10326.0	1215.0	661.0	5533.0	5738.0	828.0	1186.0	12891.0	747.0	672.0	2310.0	796.0	177.0
1	2	7	-0.3291284847938654	0.6289706443235994	1.0126103404791928	46970.0	9950.0	9137.0	1813.0	1149.0	9205.0	1833.0	1164.0	3439.0	9859.0	1526.0	1427.0	1181.0	1100.0	247.0
1	7	2	-26.75814581374142	1.0	0.4969059405940594	46970.0	9137.0	9950.0	1813.0	1149.0	9205.0	3439.0	1427.0	1833.0	9859.0	1181.0	1164.0	1526.0	1100.0	247.0
2	1	7	0.33322722059453613	0.3694814539130781	0.9878493317132442	46970.0	9950.0	9205.0	1833.0	1164.0	9137.0	1813.0	1149.0	3439.0	9859.0	1526.0	1427.0	1100.0	1181.0	247.0
1	2	8	-1.6921563466712513	0.9546919436590404	1.027906976744186	48504.0	8416.0	9603.0	1515.0	981.0	9595.0	1611.0	996.0	5147.0	8253.0	1424.0	1764.0	1005.0	974.0	212.0
1	8	2	-64.01991511572895	1.0	0.49330357142857145	48504.0	9603.0	8416.0	1515.0	981.0	9595.0	5147.0	1764.0	1611.0	8253.0	1005.0	996.0	1424.0	974.0	212.0
2	1	8	1.738097242960969	0.04109680122907122	0.9742489270386266	48504.0	8416.0	9595.0	1611.0	996.0	9603.0	1515.0	981.0	5147.0	8253.0	1424.0	1764.0	974.0	1005.0	212.0
1	2	9	0.8371871462246929	0.20124364028319597	0.9964204360559714	52829.0	4091.0	10825.0	796.0	478.0	11010.0	763.0	429.0	9949.0	4012.0	863.0	2897.0	484.0	447.0	127.0
1	9	2	-232.20527119377653	1.0	0.5008997219041388	52829.0	10825.0	4091.0	796.0	478.0	11010.0	9949.0	2897.0	763.0	4012.0	484.0	429.0	863.0	447.0	127.0
2	1	9	-0.8341796156536703	0.7979101632367301	1.0036184210526315	52829.0	4091.0	11010.0	763.0	429.0	10825.0	796.0	478.0	9949.0	4012.0	863.0	2897.0	447.0	484.0	127.0
1	2	10	1.2932916999419748	0.09795516329893839	0.9944966008416963	52861.0	4059.0	10829.0	807.0	463.0	10981.0	756.0	465.0	9972.0	4041.0	811.0	2889.0	472.0	447.0	147.0
1	10	2	-232.41212607780784	1.0	0.5013873021054349	52861.0	10829.0	4059.0	807.0	463.0	10981.0	9972.0	2889.0	756.0	4041.0	472.0	465.0	811.0	447.0	147.0
2	1	10	-1.2861348122795355	0.900801923262315	1.0055957867017775	52861.0	4059.0	10981.0	756.0	465.0	10829.0	807.0	463.0	9972.0	4041.0	811.0	2889.0	447.0	472.0	147.0
1	2	11	0.5626950960867937	0.2868212291805381	0.9976603211740934	53003.0	3917.0	10882.0	777.0	440.0	10969.0	755.0	478.0	10136.0	3875.0	813.0	2951.0	440.0	428.0	136.0
1	11	2	-239.37560928528688	1.0	0.5005869797225186	53003.0	10882.0	3917.0	777.0	440.0	10969.0	10136.0	2951.0	755.0	3875.0	440.0	478.0	813.0	428.0	136.0
2	1	11	-0.5613754828138047	0.712729235285076	1.0023562172003855	53003.0	3917.0	10969.0	755.0	478.0	10882.0	777.0	440.0	10136.0	3875.0	813.0	2951.0	428.0	440.0	136.0
