P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.014571499135589035	56270.0	5404.0	5248.0	5091.0	637.0	11817.0	983.0	618.0	924.0	9480.0	552.0	592.0	489.0	1787.0	108.0
1	3	2	1.359960142167683	0.08692133020499448	0.01396119261713204	56270.0	5248.0	5404.0	5091.0	637.0	11817.0	924.0	592.0	983.0	9480.0	489.0	618.0	552.0	1787.0	108.0
2	1	3	-94.69010616991261	1.0	0.5035649546827795	56270.0	5404.0	11817.0	983.0	618.0	5248.0	5091.0	637.0	924.0	9480.0	552.0	592.0	1787.0	489.0	108.0
1	2	4	-99999.9	1.0	-0.014600346448898788	56357.0	5317.0	5246.0	5081.0	649.0	11810.0	981.0	627.0	922.0	9539.0	495.0	591.0	509.0	1780.0	96.0
1	4	2	1.3614044403464387	0.08669301820070019	0.013987671882408724	56357.0	5246.0	5317.0	5081.0	649.0	11810.0	922.0	591.0	981.0	9539.0	509.0	627.0	495.0	1780.0	96.0
2	1	4	-94.60607127831182	1.0	0.5035718610001211	56357.0	5317.0	11810.0	981.0	627.0	5246.0	5081.0	649.0	922.0	9539.0	495.0	591.0	1780.0	509.0	96.0
1	2	5	-99999.9	1.0	-0.010972568578553615	56387.0	5287.0	5251.0	5061.0	664.0	11813.0	1007.0	598.0	963.0	9491.0	502.0	586.0	512.0	1764.0	114.0
1	5	2	0.9963746552707661	0.1595340798401632	0.010622887493964268	56387.0	5251.0	5287.0	5061.0	664.0	11813.0	963.0	586.0	1007.0	9491.0	512.0	598.0	502.0	1764.0	114.0
2	1	5	-91.8023375560839	1.0	0.5026987242394505	56387.0	5287.0	11813.0	1007.0	598.0	5251.0	5061.0	664.0	963.0	9491.0	502.0	586.0	1764.0	512.0	114.0
1	2	6	-99999.9	1.0	-0.021399798590130917	56536.0	5138.0	5250.0	5081.0	645.0	11789.0	1024.0	605.0	939.0	9520.0	497.0	604.0	501.0	1755.0	116.0
1	6	2	1.9362770288037752	0.026416822077640845	0.02010882422521883	56536.0	5250.0	5138.0	5081.0	645.0	11789.0	939.0	604.0	1024.0	9520.0	501.0	605.0	497.0	1755.0	116.0
2	1	6	-92.41736359831664	1.0	0.5051835589706061	56536.0	5138.0	11789.0	1024.0	605.0	5250.0	5081.0	645.0	939.0	9520.0	497.0	604.0	1755.0	501.0	116.0
1	2	7	-99999.9	1.0	-0.024396378269617706	56440.0	5234.0	5260.0	5065.0	651.0	11793.0	992.0	633.0	895.0	9545.0	516.0	600.0	504.0	1759.0	113.0
1	7	2	2.256006284437629	0.012035081203176756	0.0227325990157019	56440.0	5260.0	5234.0	5065.0	651.0	11793.0	895.0	600.0	992.0	9545.0	504.0	633.0	516.0	1759.0	113.0
2	1	7	-94.72900614963378	1.0	0.50588378017712	56440.0	5234.0	11793.0	992.0	633.0	5260.0	5065.0	651.0	895.0	9545.0	516.0	600.0	1759.0	504.0	113.0
1	2	8	-1.4816824174033705	0.930787556329	1.0625	54087.0	7587.0	8947.0	1294.0	735.0	11172.0	1373.0	873.0	2716.0	7428.0	812.0	1226.0	729.0	897.0	124.0
1	8	2	-26.67028351326065	1.0	0.4857142857142857	54087.0	8947.0	7587.0	1294.0	735.0	11172.0	2716.0	1226.0	1373.0	7428.0	729.0	873.0	812.0	897.0	124.0
2	1	8	1.5688402066623925	0.05834259775335093	0.9473684210526315	54087.0	7587.0	11172.0	1373.0	873.0	8947.0	1294.0	735.0	2716.0	7428.0	812.0	1226.0	897.0	729.0	124.0
1	2	9	0.40618657467061964	0.34230280550114767	0.9864341085271318	54203.0	7471.0	8933.0	1365.0	678.0	11267.0	1344.0	807.0	2871.0	7275.0	810.0	1276.0	715.0	852.0	133.0
1	9	2	-29.129380069235857	1.0	0.503461918892186	54203.0	8933.0	7471.0	1365.0	678.0	11267.0	2871.0	1276.0	1344.0	7275.0	715.0	807.0	810.0	852.0	133.0
2	1	9	-0.4006005117576642	0.6556428165749877	1.0141414141414142	54203.0	7471.0	11267.0	1344.0	807.0	8933.0	1365.0	678.0	2871.0	7275.0	810.0	1276.0	852.0	715.0	133.0
1	3	4	-99999.9	1.0	-0.001457725947521866	58368.0	3150.0	3235.0	7454.0	443.0	12386.0	584.0	363.0	574.0	10117.0	261.0	363.0	328.0	2285.0	89.0
1	4	3	0.29406064521452163	0.38435584889406793	0.0014513788098693761	58368.0	3235.0	3150.0	7454.0	443.0	12386.0	574.0	363.0	584.0	10117.0	328.0	363.0	261.0	2285.0	89.0
3	1	4	-202.01966326237746	1.0	0.5003636363636363	58368.0	3150.0	12386.0	584.0	363.0	3235.0	7454.0	443.0	574.0	10117.0	261.0	363.0	2285.0	328.0	89.0
1	3	5	-99999.9	1.0	-0.0012981393336218086	56635.0	4883.0	5003.0	5488.0	641.0	11942.0	860.0	531.0	854.0	9646.0	452.0	566.0	504.0	1877.0	118.0
1	5	3	0.1450147500688271	0.44234959136656826	0.001293103448275862	56635.0	5003.0	4883.0	5488.0	641.0	11942.0	854.0	566.0	860.0	9646.0	504.0	531.0	452.0	1877.0	118.0
3	1	5	-111.85471055308999	1.0	0.5003239041243792	56635.0	4883.0	11942.0	860.0	531.0	5003.0	5488.0	641.0	854.0	9646.0	452.0	566.0	1877.0	504.0	118.0
1	3	6	-99999.9	1.0	-0.008264462809917356	56791.0	4727.0	4995.0	5518.0	619.0	11910.0	882.0	541.0	844.0	9646.0	462.0	578.0	517.0	1860.0	110.0
1	6	3	0.9181861968363227	0.17926067460396333	0.00806451612903226	56791.0	4995.0	4727.0	5518.0	619.0	11910.0	844.0	578.0	882.0	9646.0	517.0	541.0	462.0	1860.0	110.0
3	1	6	-112.01871601403137	1.0	0.5020408163265306	56791.0	4727.0	11910.0	882.0	541.0	4995.0	5518.0	619.0	844.0	9646.0	462.0	578.0	1860.0	517.0	110.0
1	3	7	-99999.9	1.0	-0.00694745983499783	56696.0	4822.0	5004.0	5492.0	636.0	11901.0	854.0	578.0	822.0	9666.0	464.0	565.0	521.0	1871.0	108.0
1	7	3	0.7841981548752308	0.2164618606618849	0.006805614632071458	56696.0	5004.0	4822.0	5492.0	636.0	11901.0	822.0	565.0	854.0	9666.0	521.0	578.0	464.0	1871.0	108.0
3	1	7	-113.65972007222908	1.0	0.5017189514396219	56696.0	4822.0	11901.0	854.0	578.0	5004.0	5492.0	636.0	822.0	9666.0	464.0	565.0	1871.0	521.0	108.0
1	3	8	1.0594937163938773	0.14468752632815818	0.9618913196894848	54043.0	7475.0	8991.0	1375.0	766.0	11157.0	1321.0	855.0	2684.0	7444.0	824.0	1273.0	765.0	903.0	124.0
1	8	3	-25.68291249554794	1.0	0.5101047904191617	54043.0	8991.0	7475.0	1375.0	766.0	11157.0	2684.0	1273.0	1321.0	7444.0	765.0	855.0	824.0	903.0	124.0
3	1	8	-1.017518176639461	0.845546488492448	1.0430278884462152	54043.0	7475.0	11157.0	1321.0	855.0	8991.0	1375.0	766.0	2684.0	7444.0	824.0	1273.0	903.0	765.0	124.0
1	3	9	1.1893555103583622	0.1171499634598494	0.9629171817058096	54049.0	7469.0	9087.0	1349.0	696.0	11230.0	1289.0	814.0	2847.0	7316.0	789.0	1337.0	729.0	874.0	125.0
1	9	3	-29.69424257528046	1.0	0.5098167539267016	54049.0	9087.0	7469.0	1349.0	696.0	11230.0	2847.0	1337.0	1289.0	7316.0	729.0	814.0	789.0	874.0	125.0
3	1	9	-1.1435523456462302	0.873595277579036	1.0417246175243393	54049.0	7469.0	11230.0	1289.0	814.0	9087.0	1349.0	696.0	2847.0	7316.0	789.0	1337.0	874.0	729.0	125.0
1	4	5	0.09626349913239017	0.4616555905896709	0.0008605851979345956	56746.0	4857.0	4892.0	5506.0	649.0	11917.0	862.0	544.0	866.0	9708.0	455.0	579.0	440.0	1878.0	101.0
1	5	4	-99999.9	1.0	-0.0008628127696289904	56746.0	4892.0	4857.0	5506.0	649.0	11917.0	866.0	579.0	862.0	9708.0	440.0	544.0	455.0	1878.0	101.0
4	1	5	-111.66565899357232	1.0	0.4997845756139595	56746.0	4857.0	11917.0	862.0	544.0	4892.0	5506.0	649.0	866.0	9708.0	455.0	579.0	1878.0	440.0	101.0
1	4	6	-99999.9	1.0	-0.004309416074121957	56850.0	4753.0	4936.0	5531.0	580.0	11896.0	870.0	557.0	850.0	9719.0	460.0	586.0	456.0	1856.0	100.0
1	6	4	0.4832338137577372	0.3144648720005816	0.0042544139544777706	56850.0	4936.0	4753.0	5531.0	580.0	11896.0	850.0	586.0	870.0	9719.0	456.0	557.0	460.0	1856.0	100.0
4	1	6	-112.61764029624037	1.0	0.5010704345964463	56850.0	4753.0	11896.0	870.0	557.0	4936.0	5531.0	580.0	850.0	9719.0	460.0	586.0	1856.0	456.0	100.0
1	4	7	-99999.9	1.0	-0.004975124378109453	56761.0	4842.0	4939.0	5497.0	611.0	11879.0	851.0	593.0	828.0	9737.0	464.0	581.0	453.0	1867.0	97.0
1	7	4	0.5626356145449405	0.28684148480848193	0.004901960784313725	56761.0	4939.0	4842.0	5497.0	611.0	11879.0	828.0	581.0	851.0	9737.0	453.0	593.0	464.0	1867.0	97.0
4	1	7	-113.65239413807838	1.0	0.5012345679012346	56761.0	4842.0	11879.0	851.0	593.0	4939.0	5497.0	611.0	828.0	9737.0	464.0	581.0	1867.0	453.0	97.0
1	4	8	1.3455299391339934	0.08922714338860172	0.9526424159231297	54122.0	7481.0	8912.0	1411.0	724.0	11103.0	1342.0	878.0	2730.0	7487.0	812.0	1281.0	701.0	901.0	115.0
1	8	4	-25.721072314749836	1.0	0.5127447358699667	54122.0	8912.0	7481.0	1411.0	724.0	11103.0	2730.0	1281.0	1342.0	7487.0	701.0	878.0	812.0	901.0	115.0
4	1	8	-1.2786412029666694	0.899488214578323	1.0552	54122.0	7481.0	11103.0	1342.0	878.0	8912.0	1411.0	724.0	2730.0	7487.0	812.0	1281.0	901.0	701.0	115.0
1	4	9	1.4546483722751167	0.07288335810934898	0.9551243177683445	54171.0	7432.0	8965.0	1388.0	694.0	11201.0	1314.0	808.0	2889.0	7336.0	804.0	1324.0	684.0	869.0	121.0
1	9	4	-29.505773064661525	1.0	0.5120286085825748	54171.0	8965.0	7432.0	1388.0	694.0	11201.0	2889.0	1324.0	1314.0	7336.0	684.0	808.0	804.0	869.0	121.0
4	1	9	-1.386302988434889	0.9171727404391883	1.0518570427470217	54171.0	7432.0	11201.0	1314.0	808.0	8965.0	1388.0	694.0	2889.0	7336.0	804.0	1324.0	869.0	684.0	121.0
1	5	6	-99999.9	1.0	-0.003602305475504322	57684.0	3954.0	4102.0	6336.0	574.0	12129.0	764.0	469.0	744.0	9864.0	402.0	459.0	417.0	2007.0	95.0
1	6	5	0.5159047551139202	0.3029604565015077	0.0035637918745545258	57684.0	4102.0	3954.0	6336.0	574.0	12129.0	744.0	459.0	764.0	9864.0	417.0	469.0	402.0	2007.0	95.0
5	1	6	-143.73106477473772	1.0	0.5008957362952347	57684.0	3954.0	12129.0	764.0	469.0	4102.0	6336.0	574.0	744.0	9864.0	402.0	459.0	2007.0	417.0	95.0
1	5	7	-99999.9	1.0	-0.0032252284536821363	57587.0	4051.0	4113.0	6341.0	558.0	12116.0	742.0	504.0	724.0	9884.0	402.0	448.0	415.0	2026.0	89.0
1	7	5	0.47083456288049796	0.3188794545973299	0.0031943212067435667	57587.0	4113.0	4051.0	6341.0	558.0	12116.0	724.0	448.0	742.0	9884.0	415.0	504.0	402.0	2026.0	89.0
5	1	7	-146.45570653155073	1.0	0.50080242510699	57587.0	4051.0	12116.0	742.0	504.0	4113.0	6341.0	558.0	724.0	9884.0	402.0	448.0	2026.0	415.0	89.0
1	5	8	0.11580101393971474	0.4539050773588025	0.995711222301644	54098.0	7540.0	8936.0	1351.0	725.0	11141.0	1345.0	876.0	2738.0	7465.0	807.0	1235.0	720.0	900.0	123.0
1	8	5	-26.76933438906361	1.0	0.5010791366906475	54098.0	8936.0	7540.0	1351.0	725.0	11141.0	2738.0	1235.0	1345.0	7465.0	720.0	876.0	807.0	900.0	123.0
5	1	8	-0.1153022299600749	0.5458972610289945	1.004344677769732	54098.0	7540.0	11141.0	1345.0	876.0	8936.0	1351.0	725.0	2738.0	7465.0	807.0	1235.0	900.0	720.0	123.0
1	5	9	0.5301077853209168	0.298018583538467	0.9833743842364532	54140.0	7498.0	8996.0	1332.0	684.0	11246.0	1305.0	811.0	2902.0	7306.0	802.0	1266.0	723.0	861.0	128.0
1	9	5	-30.824786035327467	1.0	0.5042627091885065	54140.0	8996.0	7498.0	1332.0	684.0	11246.0	2902.0	1266.0	1305.0	7306.0	723.0	811.0	802.0	861.0	128.0
