P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.6935161733860343	0.756007228700228	1.0045334340763128	47277.0	9233.0	7293.0	1323.0	814.0	7191.0	1359.0	796.0	9336.0	9289.0	2482.0	1734.0	808.0	803.0	262.0
1	3	2	-154.36514159284096	1.0	0.49887429643527204	47277.0	7293.0	9233.0	1323.0	814.0	7191.0	9336.0	1734.0	1359.0	9289.0	808.0	796.0	2482.0	803.0	262.0
2	1	3	0.6966459944016914	0.24301211335315165	0.995527394707417	47277.0	9233.0	7191.0	1359.0	796.0	7293.0	1323.0	814.0	9336.0	9289.0	2482.0	1734.0	803.0	808.0	262.0
1	2	4	-1.327985039107797	0.9079084096955203	1.0047322540473225	50107.0	6403.0	8010.0	888.0	532.0	7842.0	945.0	559.0	13047.0	6284.0	1776.0	2343.0	541.0	531.0	192.0
1	4	2	-283.28017702652136	1.0	0.4988252751329294	50107.0	8010.0	6403.0	888.0	532.0	7842.0	13047.0	2343.0	945.0	6284.0	541.0	559.0	1776.0	531.0	192.0
2	1	4	1.3342398025542634	0.09106270441194808	0.9953339882121808	50107.0	6403.0	7842.0	945.0	559.0	8010.0	888.0	532.0	13047.0	6284.0	1776.0	2343.0	531.0	541.0	192.0
1	2	5	-1.2590602746481754	0.8959956504269458	1.0034420939404805	51743.0	4767.0	8303.0	700.0	427.0	8186.0	748.0	412.0	14741.0	4864.0	1502.0	2630.0	400.0	415.0	162.0
1	5	2	-368.3013607569799	1.0	0.4991438966968681	51743.0	8303.0	4767.0	700.0	427.0	8186.0	14741.0	2630.0	748.0	4864.0	400.0	412.0	1502.0	415.0	162.0
2	1	5	1.26337921220146	0.10322653437184348	0.9965930868053091	51743.0	4767.0	8186.0	748.0	412.0	8303.0	700.0	427.0	14741.0	4864.0	1502.0	2630.0	415.0	400.0	162.0
1	2	6	-1.5932334529612673	0.9444460837414774	1.0042082738944365	51778.0	4732.0	8357.0	653.0	420.0	8207.0	712.0	427.0	14791.0	4867.0	1449.0	2614.0	420.0	413.0	160.0
1	6	2	-381.78194166044767	1.0	0.4989545309565156	51778.0	8357.0	4732.0	653.0	420.0	8207.0	14791.0	2614.0	712.0	4867.0	420.0	427.0	1449.0	413.0	160.0
2	1	6	1.5999101184719369	0.05480926178305723	0.9958441924350215	51778.0	4732.0	8207.0	712.0	427.0	8357.0	653.0	420.0	14791.0	4867.0	1449.0	2614.0	413.0	420.0	160.0
1	2	7	-1.1493779223842038	0.8747998536965775	1.0030544111379458	51683.0	4827.0	8330.0	676.0	424.0	8233.0	719.0	394.0	14840.0	4815.0	1452.0	2605.0	414.0	427.0	161.0
1	7	2	-378.5997416895312	1.0	0.49923987979494433	51683.0	8330.0	4827.0	676.0	424.0	8233.0	14840.0	2605.0	719.0	4815.0	414.0	394.0	1452.0	427.0	161.0
2	1	7	1.1528779047269926	0.12448030836476365	0.9969733230097839	51683.0	4827.0	8233.0	719.0	394.0	8330.0	676.0	424.0	14840.0	4815.0	1452.0	2605.0	427.0	414.0	161.0
1	2	8	-1.2759156321615197	0.8990072590338098	1.003431512725193	51679.0	4831.0	8328.0	681.0	421.0	8216.0	729.0	401.0	14765.0	4843.0	1499.0	2614.0	418.0	408.0	167.0
1	8	2	-374.37491173672606	1.0	0.4991465149359886	51679.0	8328.0	4831.0	681.0	421.0	8216.0	14765.0	2614.0	729.0	4843.0	418.0	401.0	1499.0	408.0	167.0
2	1	8	1.280278980005902	0.10022358742342563	0.9966034531559581	51679.0	4831.0	8216.0	729.0	401.0	8328.0	681.0	421.0	14765.0	4843.0	1499.0	2614.0	408.0	418.0	167.0
1	2	9	-0.8591238964947373	0.8048639612921685	1.0022495606326889	51669.0	4841.0	8335.0	676.0	419.0	8203.0	708.0	435.0	14965.0	4726.0	1416.0	2646.0	392.0	399.0	170.0
1	9	2	-383.62566740666574	1.0	0.4994395011560289	51669.0	8335.0	4841.0	676.0	419.0	8203.0	14965.0	2646.0	708.0	4726.0	392.0	435.0	1416.0	399.0	170.0
2	1	9	0.8610522099328963	0.1946046012402598	0.9977655191676559	51669.0	4841.0	8203.0	708.0	435.0	8335.0	676.0	419.0	14965.0	4726.0	1416.0	2646.0	399.0	392.0	170.0
1	3	4	0.22928965073807656	0.4093219427942256	0.996662958843159	48829.0	5741.0	9288.0	1380.0	702.0	15864.0	1368.0	1029.0	4952.0	5750.0	754.0	2416.0	652.0	1088.0	187.0
1	4	3	-68.25188603636728	1.0	0.5008384572386809	48829.0	9288.0	5741.0	1380.0	702.0	15864.0	4952.0	2416.0	1368.0	5750.0	652.0	1029.0	754.0	1088.0	187.0
3	1	4	-0.22852193985390892	0.5903797051386603	1.003370786516854	48829.0	5741.0	15864.0	1368.0	1029.0	9288.0	1380.0	702.0	4952.0	5750.0	754.0	2416.0	1088.0	652.0	187.0
1	3	5	-0.2832509839930312	0.6115077100855011	1.0024985585239286	50267.0	4303.0	9779.0	1044.0	547.0	16421.0	1057.0	783.0	6273.0	4485.0	698.0	2863.0	470.0	859.0	151.0
1	5	3	-113.93226117688938	1.0	0.49937769267592147	50267.0	9779.0	4303.0	1044.0	547.0	16421.0	6273.0	2863.0	1057.0	4485.0	470.0	783.0	698.0	859.0	151.0
3	1	5	0.2839569392828912	0.38822175606799214	0.9975200305227012	50267.0	4303.0	16421.0	1057.0	783.0	9779.0	1044.0	547.0	6273.0	4485.0	698.0	2863.0	859.0	470.0	151.0
1	3	6	0.2631519946522058	0.3962167750730756	0.9977443609022556	50320.0	4250.0	9815.0	1048.0	507.0	16435.0	1036.0	790.0	6344.0	4479.0	633.0	2833.0	484.0	865.0	161.0
1	6	3	-116.13774697317322	1.0	0.5005658242172765	50320.0	9815.0	4250.0	1048.0	507.0	16435.0	6344.0	2833.0	1036.0	4479.0	484.0	790.0	633.0	865.0	161.0
3	1	6	-0.26255707680446155	0.603553946382406	1.0022710068130205	50320.0	4250.0	16435.0	1036.0	790.0	9815.0	1048.0	507.0	6344.0	4479.0	633.0	2833.0	865.0	484.0	161.0
