P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.9373277430131177	0.8257050165996619	1.0240409207161125	55384.0	6732.0	8849.0	1203.0	618.0	11700.0	1250.0	794.0	3252.0	6660.0	665.0	1318.0	622.0	816.0	137.0
1	3	2	-40.86350096667827	1.0	0.4941989632189583	55384.0	8849.0	6732.0	1203.0	618.0	11700.0	3252.0	1318.0	1250.0	6660.0	622.0	794.0	665.0	816.0	137.0
2	1	3	0.9593329397771619	0.1686955170319222	0.9775763358778626	55384.0	6732.0	11700.0	1250.0	794.0	8849.0	1203.0	618.0	3252.0	6660.0	665.0	1318.0	816.0	622.0	137.0
1	2	4	-1.1162897187291871	0.8678508807506379	1.0276134122287968	55442.0	6674.0	8871.0	1195.0	604.0	11712.0	1251.0	781.0	3335.0	6506.0	736.0	1349.0	653.0	770.0	121.0
1	4	2	-42.65821425143681	1.0	0.4933712121212121	55442.0	8871.0	6674.0	1195.0	604.0	11712.0	3335.0	1349.0	1251.0	6506.0	653.0	781.0	736.0	770.0	121.0
2	1	4	1.1462859875626008	0.12583847529070835	0.9744990892531876	55442.0	6674.0	11712.0	1251.0	781.0	8871.0	1195.0	604.0	3335.0	6506.0	736.0	1349.0	770.0	653.0	121.0
1	2	5	-1.6716178434234912	0.9527001696602795	1.0269709543568464	56425.0	5691.0	9066.0	1019.0	585.0	11989.0	1097.0	658.0	4067.0	5848.0	662.0	1511.0	556.0	730.0	96.0
1	5	2	-65.32168188147186	1.0	0.4935194416749751	56425.0	9066.0	5691.0	1019.0	585.0	11989.0	4067.0	1511.0	1097.0	5848.0	556.0	658.0	662.0	730.0	96.0
2	1	5	1.7155189180992596	0.04312503148927216	0.9750479846449136	56425.0	5691.0	11989.0	1097.0	658.0	9066.0	1019.0	585.0	4067.0	5848.0	662.0	1511.0	730.0	556.0	96.0
1	2	6	-0.32027415284032973	0.6256196736261621	1.0026759983532318	57820.0	4296.0	9456.0	815.0	399.0	12400.0	828.0	516.0	5699.0	4360.0	518.0	1850.0	418.0	527.0	98.0
1	6	2	-120.32453557478247	1.0	0.49933367503844184	57820.0	9456.0	4296.0	815.0	399.0	12400.0	5699.0	1850.0	828.0	4360.0	418.0	516.0	518.0	527.0	98.0
2	1	6	0.32112891859416354	0.37405641683859236	0.9973453134572187	57820.0	4296.0	12400.0	828.0	516.0	9456.0	815.0	399.0	5699.0	4360.0	518.0	1850.0	527.0	418.0	98.0
1	2	7	-0.3617089388418041	0.6412151643222622	1.002620741295395	58037.0	4079.0	9570.0	740.0	360.0	12520.0	754.0	470.0	6110.0	3963.0	504.0	1901.0	404.0	496.0	92.0
1	7	2	-138.7412143986068	1.0	0.49934738019765057	58037.0	9570.0	4079.0	740.0	360.0	12520.0	6110.0	1901.0	754.0	3963.0	404.0	470.0	504.0	496.0	92.0
2	1	7	0.36265440656842574	0.35843159341573816	0.9973997028231798	58037.0	4079.0	12520.0	754.0	470.0	9570.0	740.0	360.0	6110.0	3963.0	504.0	1901.0	496.0	404.0	92.0
1	2	8	-0.1794805090386061	0.5712197813775881	1.0013130744700807	58009.0	4107.0	9560.0	756.0	354.0	12533.0	763.0	448.0	6101.0	3967.0	509.0	1890.0	411.0	498.0	94.0
1	8	2	-137.04618868733615	1.0	0.4996723766732192	58009.0	9560.0	4107.0	756.0	354.0	12533.0	6101.0	1890.0	763.0	3967.0	411.0	448.0	509.0	498.0	94.0
2	1	8	0.1797158712647714	0.42868782506142145	0.9986920777279522	58009.0	4107.0	12533.0	763.0	448.0	9560.0	756.0	354.0	6101.0	3967.0	509.0	1890.0	498.0	411.0	94.0
1	2	9	0.0264180762268338	0.48946188909691646	0.999818148754319	58133.0	3983.0	9566.0	717.0	387.0	12621.0	716.0	407.0	6214.0	3884.0	479.0	1930.0	388.0	481.0	94.0
1	9	2	-145.22016501889885	1.0	0.5000454752160073	58133.0	9566.0	3983.0	717.0	387.0	12621.0	6214.0	1930.0	716.0	3884.0	388.0	407.0	479.0	481.0	94.0
2	1	9	-0.02641327119296206	0.5105361946347714	1.0001819505094613	58133.0	3983.0	12621.0	716.0	407.0	9566.0	717.0	387.0	6214.0	3884.0	479.0	1930.0	481.0	388.0	94.0
1	3	4	0.28033369551188486	0.38961081585547885	0.8968253968253969	57465.0	6768.0	6848.0	1202.0	503.0	14171.0	1189.0	910.0	1302.0	6730.0	500.0	923.0	491.0	911.0	87.0
1	4	3	-2.1564130423991137	0.9844743415561592	0.5305164319248826	57465.0	6848.0	6768.0	1202.0	503.0	14171.0	1302.0	923.0	1189.0	6730.0	491.0	910.0	500.0	911.0	87.0
3	1	4	-0.248082916382199	0.5979648192184578	1.1494252873563218	57465.0	6768.0	14171.0	1189.0	910.0	6848.0	1202.0	503.0	1302.0	6730.0	500.0	923.0	911.0	491.0	87.0
1	3	5	-0.23790708084543674	0.5940233690993294	1.0115789473684211	58414.0	5819.0	7077.0	1051.0	425.0	14452.0	1062.0	756.0	2023.0	6019.0	490.0	1092.0	420.0	836.0	64.0
1	5	3	-21.02233478016027	1.0	0.49715468184169687	58414.0	7077.0	5819.0	1051.0	425.0	14452.0	2023.0	1092.0	1062.0	6019.0	420.0	756.0	490.0	836.0	64.0
3	1	5	0.24063026283222114	0.4049208970203987	0.9888097660223805	58414.0	5819.0	14452.0	1062.0	756.0	7077.0	1051.0	425.0	2023.0	6019.0	490.0	1092.0	836.0	420.0	64.0
1	3	6	0.451651889500386	0.32575991569442864	0.9937369519832986	59846.0	4387.0	7430.0	808.0	315.0	14875.0	790.0	605.0	3646.0	4504.0	382.0	1428.0	312.0	597.0	75.0
1	6	3	-71.21044791122767	1.0	0.5015806111696524	59846.0	7430.0	4387.0	808.0	315.0	14875.0	3646.0	1428.0	790.0	4504.0	312.0	605.0	382.0	597.0	75.0
3	1	6	-0.44880534397832467	0.6732139322821762	1.0063829787234042	59846.0	4387.0	14875.0	790.0	605.0	7430.0	808.0	315.0	3646.0	4504.0	382.0	1428.0	597.0	312.0	75.0
1	3	7	1.258611724504661	0.10408537376981297	0.985731272294887	60097.0	4136.0	7510.0	761.0	282.0	14991.0	713.0	566.0	4029.0	4115.0	388.0	1511.0	293.0	540.0	68.0
1	7	3	-85.6904815766924	1.0	0.5036452004860268	60097.0	7510.0	4136.0	761.0	282.0	14991.0	4029.0	1511.0	713.0	4115.0	293.0	566.0	388.0	540.0	68.0
3	1	7	-1.2403929781909628	0.8925848933657781	1.0149068322981367	60097.0	4136.0	14991.0	713.0	566.0	7510.0	761.0	282.0	4029.0	4115.0	388.0	1511.0	540.0	293.0	68.0
1	3	8	1.0694099860894841	0.14244251966880905	0.9877318970676242	60055.0	4178.0	7514.0	764.0	275.0	14991.0	723.0	556.0	4024.0	4120.0	388.0	1509.0	298.0	538.0	67.0
1	8	3	-85.0311354793103	1.0	0.5031245237006553	60055.0	7514.0	4178.0	764.0	275.0	14991.0	4024.0	1509.0	723.0	4120.0	298.0	556.0	388.0	538.0	67.0
3	1	8	-1.0561274021968248	0.8545449631714697	1.0127368748058403	60055.0	4178.0	14991.0	723.0	556.0	7514.0	764.0	275.0	4024.0	4120.0	388.0	1509.0	538.0	298.0	67.0
1	3	9	1.867791729815988	0.030895490683764404	0.9801699716713881	60207.0	4026.0	7492.0	750.0	311.0	15091.0	680.0	499.0	4140.0	4021.0	371.0	1534.0	287.0	519.0	72.0
1	9	3	-90.45448520108854	1.0	0.5051094890510949	60207.0	7492.0	4026.0	750.0	311.0	15091.0	4140.0	1534.0	680.0	4021.0	287.0	499.0	371.0	519.0	72.0
3	1	9	-1.8300040358601735	0.9663753897834497	1.0210843373493976	60207.0	4026.0	15091.0	680.0	499.0	7492.0	750.0	311.0	4140.0	4021.0	371.0	1534.0	519.0	287.0	72.0
1	4	5	-0.1720995657774837	0.5683203707670299	1.0096153846153846	58494.0	5819.0	6997.0	1066.0	410.0	14564.0	1074.0	758.0	1914.0	6004.0	492.0	1089.0	423.0	812.0	84.0
1	5	4	-18.242553972413226	1.0	0.49763033175355453	58494.0	6997.0	5819.0	1066.0	410.0	14564.0	1914.0	1089.0	1074.0	6004.0	423.0	758.0	492.0	812.0	84.0
4	1	5	0.17373860926107879	0.43103545014232925	0.9906542056074766	58494.0	5819.0	14564.0	1074.0	758.0	6997.0	1066.0	410.0	1914.0	6004.0	492.0	1089.0	812.0	423.0	84.0
1	4	6	1.0478421783502634	0.14735569063490916	0.9847881202462876	59969.0	4344.0	7307.0	836.0	330.0	14992.0	794.0	610.0	3513.0	4506.0	391.0	1444.0	306.0	578.0	80.0
1	6	4	-66.78746455818221	1.0	0.5038917716827279	59969.0	7307.0	4344.0	836.0	330.0	14992.0	3513.0	1444.0	794.0	4506.0	306.0	610.0	391.0	578.0	80.0
4	1	6	-1.0316563116747537	0.8488834029323068	1.0159392789373813	59969.0	4344.0	14992.0	794.0	610.0	7307.0	836.0	330.0	3513.0	4506.0	391.0	1444.0	578.0	306.0	80.0
1	4	7	1.4783270207832773	0.06966017008135761	0.982779827798278	60197.0	4116.0	7410.0	757.0	306.0	15132.0	701.0	563.0	3897.0	4115.0	398.0	1502.0	305.0	527.0	74.0
1	7	4	-82.89190795106227	1.0	0.5044191919191919	60197.0	7410.0	4116.0	757.0	306.0	15132.0	3897.0	1502.0	701.0	4115.0	305.0	563.0	398.0	527.0	74.0
4	1	7	-1.4524239190423938	0.9268080726403678	1.0181582360570687	60197.0	4116.0	15132.0	701.0	563.0	7410.0	757.0	306.0	3897.0	4115.0	398.0	1502.0	527.0	305.0	74.0
1	4	8	1.4922945453992413	0.06781100492590819	0.9823420074349443	60172.0	4141.0	7397.0	770.0	306.0	15134.0	713.0	549.0	3884.0	4125.0	401.0	1506.0	303.0	533.0	66.0
1	8	4	-81.5264072697059	1.0	0.5045346062052506	60172.0	7397.0	4141.0	770.0	306.0	15134.0	3884.0	1506.0	713.0	4125.0	303.0	549.0	401.0	533.0	66.0
4	1	8	-1.465469950921866	0.9286035883545402	1.0186457311089303	60172.0	4141.0	15134.0	713.0	549.0	7397.0	770.0	306.0	3884.0	4125.0	401.0	1506.0	533.0	303.0	66.0
1	4	9	1.4870816366043909	0.06849665881210587	0.9834172342315665	60245.0	4068.0	7454.0	748.0	271.0	15204.0	692.0	500.0	4013.0	4022.0	375.0	1548.0	274.0	518.0	68.0
1	9	4	-86.70217041988107	1.0	0.5042514424536897	60245.0	7454.0	4068.0	748.0	271.0	15204.0	4013.0	1548.0	692.0	4022.0	274.0	500.0	375.0	518.0	68.0
4	1	9	-1.4620058848278636	0.9281301612445241	1.0174509192894983	60245.0	4068.0	15204.0	692.0	500.0	7454.0	748.0	271.0	4013.0	4022.0	375.0	1548.0	518.0	274.0	68.0
1	5	6	1.4381874315047132	0.07519048629659364	0.9704203425012974	61079.0	4412.0	6197.0	836.0	262.0	16154.0	779.0	634.0	2649.0	4534.0	318.0	1146.0	293.0	659.0	48.0
1	6	5	-45.74445286522884	1.0	0.5077382568558241	61079.0	6197.0	4412.0	836.0	262.0	16154.0	2649.0	1146.0	779.0	4534.0	293.0	634.0	318.0	659.0	48.0
5	1	6	-1.3943496327903984	0.9183939194047646	1.0324601366742596	61079.0	4412.0	16154.0	779.0	634.0	6197.0	836.0	262.0	2649.0	4534.0	318.0	1146.0	659.0	293.0	48.0
1	5	7	1.0720208638986817	0.1418553662916644	0.9826344769165608	61301.0	4190.0	6306.0	764.0	225.0	16246.0	723.0	598.0	3043.0	4133.0	325.0	1242.0	265.0	590.0	49.0
1	7	5	-59.58867192256333	1.0	0.5044574907588606	61301.0	6306.0	4190.0	764.0	225.0	16246.0	3043.0	1242.0	723.0	4133.0	265.0	598.0	325.0	590.0	49.0
5	1	7	-1.0530756675970239	0.8538468136854855	1.0183199285075961	61301.0	4190.0	16246.0	723.0	598.0	6306.0	764.0	225.0	3043.0	4133.0	325.0	1242.0	590.0	265.0	49.0
1	5	8	0.9907505475327593	0.16090370738702164	0.9837606837606837	61273.0	4218.0	6296.0	766.0	233.0	16257.0	728.0	582.0	3030.0	4148.0	323.0	1237.0	265.0	595.0	49.0
1	8	5	-59.02787472668859	1.0	0.504161191414805	61273.0	6296.0	4218.0	766.0	233.0	16257.0	3030.0	1237.0	728.0	4148.0	265.0	582.0	323.0	595.0	49.0
5	1	8	-0.9743958469218796	0.8350699847463983	1.0170709793351302	61273.0	4218.0	16257.0	728.0	582.0	6296.0	766.0	233.0	3030.0	4148.0	323.0	1237.0	595.0	265.0	49.0
1	5	9	2.5716561604785655	0.005060696735466386	0.9625146427176884	61421.0	4070.0	6278.0	768.0	249.0	16358.0	672.0	537.0	3137.0	4064.0	300.0	1270.0	252.0	574.0	50.0
1	9	5	-63.460973376809626	1.0	0.5099296648738105	61421.0	6278.0	4070.0	768.0	249.0	16358.0	3137.0	1270.0	672.0	4064.0	252.0	537.0	300.0	574.0	50.0
5	1	9	-2.4715024114295017	0.9932726589902694	1.042234931808183	61421.0	4070.0	16358.0	672.0	537.0	6278.0	768.0	249.0	3137.0	4064.0	300.0	1270.0	574.0	252.0	50.0
1	6	7	2.0236066229118057	0.02150525320139729	0.8603773584905661	63090.0	4186.0	4517.0	798.0	195.0	18554.0	724.0	671.0	1180.0	4218.0	208.0	797.0	179.0	636.0	47.0
1	7	6	-10.446185539896076	1.0	0.5441527446300716	63090.0	4517.0	4186.0	798.0	195.0	18554.0	1180.0	797.0	724.0	4218.0	179.0	671.0	208.0	636.0	47.0
6	1	7	-1.6952143200708547	0.9549826424718848	1.2402597402597402	63090.0	4186.0	18554.0	724.0	671.0	4517.0	798.0	195.0	1180.0	4218.0	208.0	797.0	636.0	179.0	47.0
1	6	8	1.6813118177475297	0.04635115747548846	0.8755020080321286	63063.0	4213.0	4506.0	796.0	208.0	18557.0	734.0	658.0	1170.0	4223.0	213.0	797.0	184.0	634.0	44.0
1	8	6	-10.142106771573825	1.0	0.5382716049382715	63063.0	4506.0	4213.0	796.0	208.0	18557.0	1170.0	797.0	734.0	4223.0	184.0	658.0	213.0	634.0	44.0
6	1	8	-1.4422261922880188	0.9253806679280565	1.1987179487179487	63063.0	4213.0	18557.0	734.0	658.0	4506.0	796.0	208.0	1170.0	4223.0	213.0	797.0	634.0	184.0	44.0
1	6	9	2.0690017294273986	0.019272896752578594	0.8863636363636362	63153.0	4123.0	4546.0	767.0	197.0	18663.0	692.0	594.0	1277.0	4127.0	202.0	825.0	169.0	633.0	32.0
1	9	6	-14.069211760106313	1.0	0.5342465753424658	63153.0	4546.0	4123.0	767.0	197.0	18663.0	1277.0	825.0	692.0	4127.0	169.0	594.0	202.0	633.0	32.0
6	1	9	-1.8037450974495273	0.9643644148745234	1.1724137931034482	63153.0	4123.0	18663.0	692.0	594.0	4546.0	767.0	197.0	1277.0	4127.0	202.0	825.0	633.0	169.0	32.0
1	7	8	-99999.9	1.0	-0.006388318503308237	66967.0	640.0	602.0	4531.0	46.0	20319.0	120.0	92.0	92.0	5000.0	29.0	113.0	21.0	1423.0	5.0
1	8	7	1.9270393247227704	0.026987296878517975	0.006268188941123797	66967.0	602.0	640.0	4531.0	46.0	20319.0	92.0	113.0	120.0	5000.0	21.0	92.0	29.0	1423.0	5.0
7	1	8	-303.57751647686143	1.0	0.5015819209039547	66967.0	640.0	20319.0	120.0	92.0	602.0	4531.0	46.0	92.0	5000.0	29.0	113.0	1423.0	21.0	5.0
1	7	9	2.8631907494717868	0.0020970550130988697	0.592741935483871	63483.0	4124.0	4216.0	785.0	178.0	19231.0	684.0	616.0	831.0	4125.0	165.0	703.0	179.0	653.0	27.0
1	9	7	-1.3040274700564578	0.9038878241893	0.7616580310880829	63483.0	4216.0	4124.0	785.0	178.0	19231.0	831.0	703.0	684.0	4125.0	179.0	616.0	165.0	653.0	27.0
7	1	9	-0.8959644522156615	0.8148641561717598	-0.8363636363636363	63483.0	4124.0	19231.0	684.0	616.0	4216.0	785.0	178.0	831.0	4125.0	165.0	703.0	653.0	179.0	27.0
1	8	9	3.0487631443268506	0.0011489969176537995	0.6117216117216118	63452.0	4117.0	4247.0	780.0	190.0	19237.0	674.0	613.0	841.0	4133.0	167.0	687.0	181.0	655.0	26.0
1	9	8	-1.7544769038107368	0.9603256308874324	0.7324561403508772	63452.0	4247.0	4117.0	780.0	190.0	19237.0	841.0	687.0	674.0	4133.0	181.0	613.0	167.0	655.0	26.0
8	1	9	-1.1136200706822639	0.8672788458372476	-1.3555555555555554	63452.0	4117.0	19237.0	674.0	613.0	4247.0	780.0	190.0	841.0	4133.0	167.0	687.0	655.0	181.0	26.0
2	3	4	1.7042278430368056	0.04416923416613072	0.6995708154506438	60004.0	7080.0	7150.0	1121.0	505.0	11632.0	1051.0	736.0	1214.0	6937.0	528.0	709.0	483.0	785.0	65.0
2	4	3	-2.2641884200346105	0.988218771687432	0.63671875	60004.0	7150.0	7080.0	1121.0	505.0	11632.0	1214.0	709.0	1051.0	6937.0	483.0	736.0	528.0	785.0	65.0
3	2	4	-0.9723508552295881	0.834561984958972	4.043478260869565	60004.0	7080.0	11632.0	1051.0	736.0	7150.0	1121.0	505.0	1214.0	6937.0	528.0	709.0	785.0	483.0	65.0
2	3	5	1.8141575329117154	0.03482668320641813	0.9306306306306307	61058.0	6026.0	7356.0	1000.0	420.0	11808.0	923.0	688.0	1956.0	6241.0	482.0	880.0	433.0	665.0	64.0
2	5	3	-22.523825993033768	1.0	0.5193564605329312	61058.0	7356.0	6026.0	1000.0	420.0	11808.0	1956.0	880.0	923.0	6241.0	433.0	688.0	482.0	665.0	64.0
3	2	5	-1.678929914291965	0.9534171718365825	1.087599544937429	61058.0	6026.0	11808.0	923.0	688.0	7356.0	1000.0	420.0	1956.0	6241.0	482.0	880.0	665.0	433.0	64.0
2	3	6	0.3677583867219196	0.35652676092020963	0.995174077904171	62497.0	4587.0	7723.0	735.0	318.0	12224.0	721.0	474.0	3608.0	4676.0	395.0	1173.0	305.0	498.0	66.0
2	6	3	-75.46927464657705	1.0	0.5012152777777777	62497.0	7723.0	4587.0	735.0	318.0	12224.0	3608.0	1173.0	721.0	4676.0	305.0	474.0	395.0	498.0	66.0
3	2	6	-0.3659750069456442	0.6428080760766302	1.0048968170689052	62497.0	4587.0	12224.0	721.0	474.0	7723.0	735.0	318.0	3608.0	4676.0	395.0	1173.0	498.0	305.0	66.0
2	3	7	1.250456882763676	0.1055664168272491	0.9868497954412624	62754.0	4330.0	7803.0	678.0	295.0	12334.0	633.0	452.0	4010.0	4282.0	387.0	1237.0	284.0	456.0	65.0
2	7	3	-92.58938518596823	1.0	0.5033537039797288	62754.0	7803.0	4330.0	678.0	295.0	12334.0	4010.0	1237.0	633.0	4282.0	284.0	452.0	387.0	456.0	65.0
3	2	7	-1.2337939986285367	0.8913600940326734	1.0136902951019167	62754.0	4330.0	12334.0	633.0	452.0	7803.0	678.0	295.0	4010.0	4282.0	387.0	1237.0	456.0	284.0	65.0
2	3	8	0.7957497661701826	0.2130886864279502	0.9914403778040142	62740.0	4344.0	7802.0	684.0	290.0	12306.0	655.0	458.0	4014.0	4279.0	386.0	1231.0	287.0	459.0	65.0
2	8	3	-91.37402487402457	1.0	0.5021677380774405	62740.0	7802.0	4344.0	684.0	290.0	12306.0	4014.0	1231.0	655.0	4279.0	287.0	458.0	386.0	459.0	65.0
3	2	8	-0.788879643151744	0.7849088849373884	1.00878521660103	62740.0	4344.0	12306.0	655.0	458.0	7802.0	684.0	290.0	4014.0	4279.0	386.0	1231.0	459.0	287.0	65.0
2	3	9	1.551327956874192	0.06041156966990968	0.9842608206857786	62969.0	4115.0	7785.0	689.0	302.0	12329.0	633.0	457.0	4135.0	4159.0	385.0	1246.0	290.0	442.0	64.0
2	9	3	-95.46207391765105	1.0	0.5040299366724237	62969.0	7785.0	4115.0	689.0	302.0	12329.0	4135.0	1246.0	633.0	4159.0	290.0	457.0	385.0	442.0	64.0
3	2	9	-1.5265208850338277	0.9365598814236633	1.016519174041298	62969.0	4115.0	12329.0	633.0	457.0	7785.0	689.0	302.0	4135.0	4159.0	385.0	1246.0	442.0	290.0	64.0
2	4	5	1.4781734388796544	0.0696807164791462	0.9318181818181818	61134.0	6020.0	7280.0	1001.0	425.0	11924.0	938.0	693.0	1799.0	6208.0	464.0	921.0	451.0	673.0	69.0
2	5	4	-18.723530225808943	1.0	0.5189873417721519	61134.0	7280.0	6020.0	1001.0	425.0	11924.0	1799.0	921.0	938.0	6208.0	451.0	693.0	464.0	673.0	69.0
4	2	5	-1.3700144067665085	0.9146587377365946	1.0857142857142856	61134.0	6020.0	11924.0	938.0	693.0	7280.0	1001.0	425.0	1799.0	6208.0	464.0	921.0	673.0	451.0	69.0
2	4	6	0.9916065549654659	0.1606947518548707	0.986146554866934	62602.0	4552.0	7618.0	763.0	325.0	12359.0	725.0	471.0	3430.0	4652.0	389.0	1216.0	325.0	505.0	68.0
