P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.016578249336870028	51458.0	5400.0	5449.0	5790.0	844.0	13110.0	1191.0	814.0	1116.0	10212.0	683.0	770.0	627.0	2381.0	155.0
1	3	2	1.5730976284492741	0.05784811484608565	0.015792798483891347	51458.0	5449.0	5400.0	5790.0	844.0	13110.0	1116.0	770.0	1191.0	10212.0	627.0	814.0	683.0	2381.0	155.0
2	1	3	-96.46234657650966	1.0	0.5040439987059205	51458.0	5400.0	13110.0	1191.0	814.0	5449.0	5790.0	844.0	1116.0	10212.0	683.0	770.0	2381.0	627.0	155.0
1	2	4	-99999.9	1.0	-0.021941489361702128	51311.0	5547.0	5485.0	5795.0	803.0	13121.0	1184.0	810.0	1085.0	10257.0	669.0	764.0	669.0	2357.0	143.0
1	4	2	2.0980764122020465	0.01794913526308628	0.02058640049906425	51311.0	5485.0	5547.0	5795.0	803.0	13121.0	1085.0	764.0	1184.0	10257.0	669.0	810.0	669.0	2357.0	143.0
2	1	4	-97.71949835013764	1.0	0.5053105889925973	51311.0	5547.0	13121.0	1184.0	810.0	5485.0	5795.0	803.0	1085.0	10257.0	669.0	764.0	2357.0	669.0	143.0
1	2	5	-99999.9	1.0	-0.022691879866518355	51262.0	5596.0	5480.0	5793.0	810.0	13121.0	1196.0	798.0	1094.0	10244.0	673.0	766.0	668.0	2356.0	143.0
1	5	2	2.1523353497022533	0.015685420045867815	0.021245573838783588	51262.0	5480.0	5596.0	5793.0	810.0	13121.0	1094.0	766.0	1196.0	10244.0	668.0	798.0	673.0	2356.0	143.0
2	1	5	-97.00280002530646	1.0	0.5054862306368331	51262.0	5596.0	13121.0	1196.0	798.0	5480.0	5793.0	810.0	1094.0	10244.0	673.0	766.0	2356.0	668.0	143.0
1	2	6	-99999.9	1.0	-0.025777777777777778	51367.0	5491.0	5443.0	5830.0	810.0	13110.0	1214.0	791.0	1098.0	10270.0	643.0	799.0	650.0	2349.0	135.0
