P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.7651143542657468	0.03877222907628397	0.9168704156479217	48325.0	8500.0	9796.0	1861.0	1046.0	11081.0	1759.0	1169.0	2884.0	8524.0	1115.0	1481.0	1032.0	1232.0	195.0
1	3	2	-17.70305867072411	1.0	0.5237430167597765	48325.0	9796.0	8500.0	1861.0	1046.0	11081.0	2884.0	1481.0	1759.0	8524.0	1032.0	1169.0	1115.0	1232.0	195.0
2	1	3	-1.6050773194789858	0.9457616069782603	1.1107491856677525	48325.0	8500.0	11081.0	1759.0	1169.0	9796.0	1861.0	1046.0	2884.0	8524.0	1115.0	1481.0	1232.0	1032.0	195.0
1	2	4	1.3213983184441829	0.09318435946961401	0.9345238095238095	48394.0	8431.0	9809.0	1849.0	1045.0	11052.0	1772.0	1185.0	2871.0	8522.0	1130.0	1477.0	1032.0	1233.0	198.0
1	4	2	-17.538559499350075	1.0	0.5181518151815182	48394.0	9809.0	8431.0	1849.0	1045.0	11052.0	2871.0	1477.0	1772.0	8522.0	1032.0	1185.0	1130.0	1233.0	198.0
2	1	4	-1.2288162706551002	0.890429582630085	1.0814814814814815	48394.0	8431.0	11052.0	1772.0	1185.0	9809.0	1849.0	1045.0	2871.0	8522.0	1130.0	1477.0	1233.0	1032.0	198.0
1	2	5	1.86731901328088	0.030928463305333498	0.91	48301.0	8524.0	9766.0	1879.0	1058.0	11055.0	1771.0	1183.0	2863.0	8541.0	1119.0	1517.0	1037.0	1206.0	180.0
1	5	2	-17.01335100989251	1.0	0.5260115606936416	48301.0	9766.0	8524.0	1879.0	1058.0	11055.0	2863.0	1517.0	1771.0	8541.0	1037.0	1183.0	1119.0	1206.0	180.0
2	1	5	-1.6826391108684857	0.9537775369280512	1.1232876712328768	48301.0	8524.0	11055.0	1771.0	1183.0	9766.0	1879.0	1058.0	2863.0	8541.0	1119.0	1517.0	1206.0	1037.0	180.0
1	2	6	-0.04997706244673609	0.519929733720268	1.0028355387523629	48350.0	8475.0	9850.0	1795.0	1058.0	11025.0	1798.0	1186.0	2859.0	8568.0	1096.0	1482.0	1068.0	1207.0	183.0
1	6	2	-17.725198147776457	1.0	0.49929411764705883	48350.0	9850.0	8475.0	1795.0	1058.0	11025.0	2859.0	1482.0	1798.0	8568.0	1068.0	1186.0	1096.0	1207.0	183.0
2	1	6	0.05011837365063826	0.48001396177290034	0.9971883786316776	48350.0	8475.0	11025.0	1798.0	1186.0	9850.0	1795.0	1058.0	2859.0	8568.0	1096.0	1482.0	1207.0	1068.0	183.0
1	2	7	-0.03328197258161585	0.5132751916934155	1.0019455252918288	48198.0	8627.0	9863.0	1801.0	1039.0	11043.0	1803.0	1163.0	2833.0	8572.0	1118.0	1466.0	1061.0	1230.0	183.0
1	7	2	-17.173497852114487	1.0	0.49951503394762364	48198.0	9863.0	8627.0	1801.0	1039.0	11043.0	2833.0	1466.0	1803.0	8572.0	1061.0	1163.0	1118.0	1230.0	183.0
2	1	7	0.033346597771094715	0.4866990408284533	0.9980657640232108	48198.0	8627.0	11043.0	1803.0	1163.0	9863.0	1801.0	1039.0	2833.0	8572.0	1118.0	1466.0	1230.0	1061.0	183.0
