P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.22217463548901334	0.4120890094482903	0.9854014598540146	51871.0	6322.0	7205.0	1486.0	590.0	17382.0	1474.0	1162.0	2284.0	6277.0	573.0	1508.0	561.0	1184.0	121.0
1	3	2	-14.774613260019573	1.0	0.5037313432835822	51871.0	7205.0	6322.0	1486.0	590.0	17382.0	2284.0	1508.0	1474.0	6277.0	561.0	1162.0	573.0	1184.0	121.0
2	1	3	-0.21888315940769468	0.5866294293431613	1.015267175572519	51871.0	6322.0	17382.0	1474.0	1162.0	7205.0	1486.0	590.0	2284.0	6277.0	573.0	1508.0	1184.0	561.0	121.0
1	2	4	0.9794899735647031	0.16366897203049802	0.9622781065088758	52146.0	6047.0	7351.0	1432.0	498.0	17464.0	1381.0	1173.0	2682.0	5844.0	608.0	1595.0	554.0	1088.0	137.0
1	4	2	-24.007107195213315	1.0	0.5099960799686397	52146.0	7351.0	6047.0	1432.0	498.0	17464.0	2682.0	1595.0	1381.0	5844.0	554.0	1173.0	608.0	1088.0	137.0
2	1	4	-0.9410933643012137	0.8266715054579915	1.042535446205171	52146.0	6047.0	17464.0	1381.0	1173.0	7351.0	1432.0	498.0	2682.0	5844.0	608.0	1595.0	1088.0	554.0	137.0
1	2	5	2.4562067736781423	0.007020622531505927	0.9537914691943128	53121.0	5072.0	7575.0	1242.0	464.0	17906.0	1125.0	987.0	3540.0	5093.0	501.0	1810.0	465.0	967.0	132.0
1	5	2	-48.24242022147329	1.0	0.5124124761298536	53121.0	7575.0	5072.0	1242.0	464.0	17906.0	3540.0	1810.0	1125.0	5093.0	465.0	987.0	501.0	967.0	132.0
2	1	5	-2.3372104206676485	0.9902858977414446	1.0536451169188445	53121.0	5072.0	17906.0	1125.0	987.0	7575.0	1242.0	464.0	3540.0	5093.0	501.0	1810.0	967.0	465.0	132.0
1	2	6	1.5166910213131855	0.06467238100429362	0.9702162382700938	53198.0	4995.0	7603.0	1228.0	450.0	17889.0	1155.0	974.0	3533.0	5099.0	502.0	1817.0	460.0	970.0	127.0
1	6	2	-47.89003841269717	1.0	0.5077941490497544	53198.0	7603.0	4995.0	1228.0	450.0	17889.0	3533.0	1817.0	1155.0	5099.0	460.0	974.0	502.0	970.0	127.0
2	1	6	-1.470131540843941	0.9292368963100939	1.032706093189964	53198.0	4995.0	17889.0	1155.0	974.0	7603.0	1228.0	450.0	3533.0	5099.0	502.0	1817.0	970.0	460.0	127.0
1	2	7	-0.19084439760797847	0.5756762304510419	1.0030674846625767	53493.0	4700.0	7813.0	1104.0	364.0	18039.0	1113.0	866.0	4056.0	4589.0	489.0	1927.0	420.0	899.0	128.0
1	7	2	-62.596962415417075	1.0	0.499236641221374	53493.0	7813.0	4700.0	1104.0	364.0	18039.0	4056.0	1927.0	1113.0	4589.0	420.0	866.0	489.0	899.0	128.0
2	1	7	0.19142801961901207	0.42409515293299616	0.9969604863221885	53493.0	4700.0	18039.0	1113.0	866.0	7813.0	1104.0	364.0	4056.0	4589.0	489.0	1927.0	899.0	420.0	128.0
1	2	8	1.968350239969154	0.02451380735034092	0.979284833538841	54352.0	3841.0	7929.0	970.0	382.0	18370.0	886.0	762.0	4857.0	3843.0	434.0	2165.0	361.0	726.0	122.0
1	8	2	-91.08306408047753	1.0	0.505344871468567	54352.0	7929.0	3841.0	970.0	382.0	18370.0	4857.0	2165.0	886.0	3843.0	361.0	762.0	434.0	726.0	122.0
2	1	8	-1.9267130150491316	0.9729923652785835	1.0220878254009993	54352.0	3841.0	18370.0	886.0	762.0	7929.0	970.0	382.0	4857.0	3843.0	434.0	2165.0	726.0	361.0	122.0
1	2	9	0.483894562151811	0.3142303571439209	0.9976489028213166	56069.0	2124.0	8601.0	489.0	191.0	19215.0	474.0	329.0	6839.0	2049.0	246.0	2748.0	186.0	377.0	63.0
1	9	2	-204.84869797760012	1.0	0.500589854502556	56069.0	8601.0	2124.0	489.0	191.0	19215.0	6839.0	2748.0	474.0	2049.0	186.0	329.0	246.0	377.0	63.0
2	1	9	-0.48275419790479174	0.6853648543478585	1.0023677979479084	56069.0	2124.0	19215.0	474.0	329.0	8601.0	489.0	191.0	6839.0	2049.0	246.0	2748.0	377.0	186.0	63.0
1	3	4	0.34580133965699517	0.3647460751332763	0.9657794676806084	53014.0	6062.0	6483.0	1411.0	504.0	18565.0	1393.0	1216.0	1901.0	5900.0	511.0	1275.0	486.0	1180.0	99.0
1	4	3	-9.41348091288489	1.0	0.5090180360721442	53014.0	6483.0	6062.0	1411.0	504.0	18565.0	1901.0	1275.0	1393.0	5900.0	486.0	1216.0	511.0	1180.0	99.0
3	1	4	-0.3335485362833221	0.6306398030701386	1.0381355932203389	53014.0	6062.0	18565.0	1393.0	1216.0	6483.0	1411.0	504.0	1901.0	5900.0	511.0	1275.0	1180.0	486.0	99.0
1	3	5	1.9678967192147037	0.024539892018837772	0.9444112372982666	53924.0	5152.0	6772.0	1223.0	403.0	19021.0	1130.0	1023.0	2710.0	5153.0	449.0	1525.0	400.0	1025.0	90.0
1	5	3	-31.465187327658754	1.0	0.515161395500489	53924.0	6772.0	5152.0	1223.0	403.0	19021.0	2710.0	1525.0	1130.0	5153.0	400.0	1023.0	449.0	1025.0	90.0
3	1	5	-1.852064823716623	0.9679918031840802	1.0667144906743184	53924.0	5152.0	19021.0	1130.0	1023.0	6772.0	1223.0	403.0	2710.0	5153.0	449.0	1525.0	1025.0	400.0	90.0
1	3	6	1.3677331609939198	0.08569786840690341	0.9599260172626387	54010.0	5066.0	6791.0	1206.0	401.0	19020.0	1141.0	1013.0	2698.0	5168.0	446.0	1521.0	405.0	1027.0	87.0
1	6	3	-31.394736556968066	1.0	0.5106592325352575	54010.0	6791.0	5066.0	1206.0	401.0	19020.0	2698.0	1521.0	1141.0	5168.0	405.0	1013.0	446.0	1027.0	87.0
3	1	6	-1.3106344741187723	0.9050092897145661	1.0455501051156273	54010.0	5066.0	19020.0	1141.0	1013.0	6791.0	1206.0	401.0	2698.0	5168.0	446.0	1521.0	1027.0	405.0	87.0
1	3	7	0.785938407765623	0.21595172310544475	0.983097304705345	54401.0	4675.0	6905.0	1145.0	348.0	19138.0	1108.0	928.0	3260.0	4631.0	421.0	1624.0	383.0	936.0	97.0
1	7	3	-44.92593871417023	1.0	0.5043355987813453	54401.0	6905.0	4675.0	1145.0	348.0	19138.0	3260.0	1624.0	1108.0	4631.0	383.0	928.0	421.0	936.0	97.0
3	1	7	-0.7724255262194669	0.7800688450694072	1.0178055822906642	54401.0	4675.0	19138.0	1108.0	928.0	6905.0	1145.0	348.0	3260.0	4631.0	421.0	1624.0	936.0	383.0	97.0
1	3	8	2.8290735701610443	0.002334211072575254	0.9634257848217007	55175.0	3901.0	7106.0	989.0	303.0	19507.0	869.0	798.0	4030.0	3901.0	381.0	1855.0	320.0	781.0	84.0
1	8	3	-71.69343939049783	1.0	0.5096742986133506	55175.0	7106.0	3901.0	989.0	303.0	19507.0	4030.0	1855.0	869.0	3901.0	320.0	798.0	381.0	781.0	84.0
3	1	8	-2.7216743836949497	0.9967523425241454	1.0410818212940773	55175.0	3901.0	19507.0	869.0	798.0	7106.0	989.0	303.0	4030.0	3901.0	381.0	1855.0	781.0	320.0	84.0
