P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.8954343569612816	0.18527743984986056	0.0019211065573770494	57083.0	505.0	524.0	7926.0	70.0	8521.0	133.0	37.0	148.0	21663.0	97.0	38.0	119.0	3115.0	21.0
1	3	2	-99999.9	1.0	-0.0019322426896818238	57083.0	524.0	505.0	7926.0	70.0	8521.0	148.0	38.0	133.0	21663.0	119.0	37.0	97.0	3115.0	21.0
2	1	3	-464.3125618963227	1.0	0.49951833536702844	57083.0	505.0	8521.0	133.0	37.0	524.0	7926.0	70.0	148.0	21663.0	97.0	38.0	3115.0	119.0	21.0
1	2	4	1.1072479262285282	0.1340934221504666	0.053621825023518345	52032.0	5556.0	5651.0	2374.0	495.0	6850.0	1368.0	473.0	1425.0	19315.0	1168.0	458.0	1157.0	1557.0	121.0
1	4	2	-99999.9	1.0	-0.06390134529147982	52032.0	5651.0	5556.0	2374.0	495.0	6850.0	1425.0	458.0	1368.0	19315.0	1157.0	473.0	1168.0	1557.0	121.0
2	1	4	-18.434706701594294	1.0	0.4854219948849105	52032.0	5556.0	6850.0	1368.0	473.0	5651.0	2374.0	495.0	1425.0	19315.0	1168.0	458.0	1557.0	1157.0	121.0
1	2	5	0.19077466977325183	0.4243510850648131	0.010330578512396695	51941.0	5647.0	5666.0	2341.0	513.0	6833.0	1383.0	475.0	1393.0	19335.0	1180.0	468.0	1158.0	1544.0	123.0
1	5	2	-99999.9	1.0	-0.010660980810234541	51941.0	5666.0	5647.0	2341.0	513.0	6833.0	1393.0	468.0	1383.0	19335.0	1158.0	475.0	1180.0	1544.0	123.0
2	1	5	-18.08543869450407	1.0	0.4973767051416579	51941.0	5647.0	6833.0	1383.0	475.0	5666.0	2341.0	513.0	1393.0	19335.0	1180.0	468.0	1544.0	1158.0	123.0
1	2	6	0.8403176677111233	0.20036509946320213	0.9845689365984569	48296.0	9292.0	6274.0	1544.0	702.0	6470.0	1498.0	723.0	4433.0	15148.0	2327.0	895.0	1118.0	1106.0	174.0
1	6	2	-52.775603087335526	1.0	0.5039491758241759	48296.0	6274.0	9292.0	1544.0	702.0	6470.0	4433.0	895.0	1498.0	15148.0	1118.0	723.0	2327.0	1106.0	174.0
2	1	6	-0.8271474419139474	0.7959233047298266	1.0161800914526908	48296.0	9292.0	6470.0	1498.0	723.0	6274.0	1544.0	702.0	4433.0	15148.0	2327.0	895.0	1106.0	1118.0	174.0
1	2	7	0.27206038769594676	0.39278785656306525	0.9949579831932773	48297.0	9291.0	6276.0	1535.0	709.0	6443.0	1520.0	728.0	4480.0	15181.0	2247.0	897.0	1094.0	1105.0	197.0
1	7	2	-53.41452278430392	1.0	0.5012701100762067	48297.0	6276.0	9291.0	1535.0	709.0	6443.0	4480.0	897.0	1520.0	15181.0	1094.0	728.0	2247.0	1105.0	197.0
2	1	7	-0.27068170329883895	0.6066820122468546	1.0051194539249146	48297.0	9291.0	6443.0	1520.0	728.0	6276.0	1535.0	709.0	4480.0	15181.0	2247.0	897.0	1105.0	1094.0	197.0
1	2	8	0.5460431703598022	0.2925181061624367	0.9900859220092532	48247.0	9341.0	6268.0	1539.0	713.0	6469.0	1509.0	713.0	4505.0	15157.0	2246.0	916.0	1096.0	1089.0	192.0
1	8	2	-53.98546810957246	1.0	0.5025159342502517	48247.0	6268.0	9341.0	1539.0	713.0	6469.0	4505.0	916.0	1509.0	15157.0	1096.0	713.0	2246.0	1089.0	192.0
2	1	8	-0.5405754483602048	0.7055999003597471	1.0102179836512262	48247.0	9341.0	6469.0	1509.0	713.0	6268.0	1539.0	713.0	4505.0	15157.0	2246.0	916.0	1089.0	1096.0	192.0
1	2	9	0.14509619861122938	0.4423174382260855	0.9973154362416108	48245.0	9343.0	6252.0	1528.0	740.0	6456.0	1520.0	715.0	4492.0	15197.0	2219.0	931.0	1087.0	1086.0	189.0
1	9	2	-53.75814158546036	1.0	0.5006738544474394	48245.0	6252.0	9343.0	1528.0	740.0	6456.0	4492.0	931.0	1520.0	15197.0	1087.0	715.0	2219.0	1086.0	189.0
2	1	9	-0.14470563010891113	0.5575283750336054	1.0027063599458728	48245.0	9343.0	6456.0	1520.0	715.0	6252.0	1528.0	740.0	4492.0	15197.0	2219.0	931.0	1086.0	1087.0	189.0
1	2	10	0.036037610668527474	0.485626125792222	0.9993115318416523	48263.0	9325.0	6272.0	1542.0	706.0	6429.0	1540.0	722.0	4443.0	15216.0	2249.0	899.0	1097.0	1117.0	180.0
1	10	2	-52.27255427469671	1.0	0.5001722949689869	48263.0	6272.0	9325.0	1542.0	706.0	6429.0	4443.0	899.0	1540.0	15216.0	1097.0	722.0	2249.0	1117.0	180.0
2	1	10	-0.03601278282790155	0.5143639757369596	1.0006898930665746	48263.0	9325.0	6429.0	1540.0	722.0	6272.0	1542.0	706.0	4443.0	15216.0	2249.0	899.0	1117.0	1097.0	180.0
1	2	11	0.8727528631404131	0.19139885954263935	0.9841059602649007	48283.0	9305.0	6222.0	1560.0	738.0	6419.0	1512.0	760.0	4484.0	15210.0	2214.0	890.0	1089.0	1127.0	187.0
1	11	2	-53.16519524630354	1.0	0.5040705563093623	48283.0	6222.0	9305.0	1560.0	738.0	6419.0	4484.0	890.0	1512.0	15210.0	1089.0	760.0	2214.0	1127.0	187.0
2	1	11	-0.8586572583521427	0.8047352247677286	1.0166898470097356	48283.0	9305.0	6419.0	1512.0	760.0	6222.0	1560.0	738.0	4484.0	15210.0	2214.0	890.0	1127.0	1089.0	187.0
1	2	12	0.962672801894744	0.16785587017511994	0.9825082508250825	48264.0	9324.0	6225.0	1568.0	727.0	6430.0	1515.0	746.0	4492.0	15214.0	2202.0	878.0	1100.0	1131.0	184.0
1	12	2	-53.11047684415522	1.0	0.504490764277241	48264.0	6225.0	9324.0	1568.0	727.0	6430.0	4492.0	878.0	1515.0	15214.0	1100.0	746.0	2202.0	1131.0	184.0
2	1	12	-0.9455341863420327	0.8278068985107685	1.0184604667363288	48264.0	9324.0	6430.0	1515.0	746.0	6225.0	1568.0	727.0	4492.0	15214.0	2202.0	878.0	1131.0	1100.0	184.0
1	2	13	1.1664156622095811	0.12172327436343255	0.9790918000653381	48337.0	9251.0	6233.0	1568.0	719.0	6423.0	1504.0	764.0	4501.0	15203.0	2204.0	883.0	1100.0	1121.0	189.0
1	13	2	-53.454642769698474	1.0	0.5053962900505903	48337.0	6233.0	9251.0	1568.0	719.0	6423.0	4501.0	883.0	1504.0	15203.0	1100.0	764.0	2204.0	1121.0	189.0
2	1	13	-1.141507219639874	0.8731704905246467	1.022307424189613	48337.0	9251.0	6423.0	1504.0	764.0	6233.0	1568.0	719.0	4501.0	15203.0	2204.0	883.0	1121.0	1100.0	189.0
1	2	14	-0.8193067497072964	0.7936943440847635	1.0061666427649505	46697.0	10891.0	6363.0	1347.0	810.0	6402.0	1390.0	899.0	8406.0	10705.0	2797.0	1436.0	816.0	805.0	236.0
1	14	2	-134.49968246939085	1.0	0.49847246891651864	46697.0	6363.0	10891.0	1347.0	810.0	6402.0	8406.0	1436.0	1390.0	10705.0	816.0	899.0	2797.0	805.0	236.0
2	1	14	0.824328156525628	0.20487650804598467	0.993945367502112	46697.0	10891.0	6402.0	1390.0	899.0	6363.0	1347.0	810.0	8406.0	10705.0	2797.0	1436.0	805.0	816.0	236.0
1	3	4	0.8289771073423997	0.20355862790353085	0.04150579150579151	52038.0	5569.0	5645.0	2373.0	483.0	6860.0	1380.0	467.0	1423.0	19310.0	1182.0	450.0	1150.0	1556.0	114.0
