P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.471269903852807	0.07060910720869651	0.9194001874414246	47619.0	8594.0	9764.0	1892.0	1083.0	11356.0	1806.0	1223.0	2787.0	8685.0	1169.0	1532.0	1087.0	1179.0	224.0
1	3	2	-15.311471673817016	1.0	0.5229211087420044	47619.0	9764.0	8594.0	1892.0	1083.0	11356.0	2787.0	1532.0	1806.0	8685.0	1087.0	1223.0	1169.0	1179.0	224.0
2	1	3	-1.3422900753804918	0.9102489559440661	1.1063040791100123	47619.0	8594.0	11356.0	1806.0	1223.0	9764.0	1892.0	1083.0	2787.0	8685.0	1169.0	1532.0	1179.0	1087.0	224.0
1	2	4	0.773409302954554	0.21964002803453997	0.9526748971193416	47663.0	8550.0	9762.0	1877.0	1100.0	11320.0	1831.0	1234.0	2757.0	8714.0	1170.0	1520.0	1095.0	1194.0	213.0
1	4	2	-14.795656230435	1.0	0.512735326688815	47663.0	9762.0	8550.0	1877.0	1100.0	11320.0	2757.0	1520.0	1831.0	8714.0	1095.0	1234.0	1170.0	1194.0	213.0
2	1	4	-0.7349894023758182	0.7688270948288556	1.0551558752997603	47663.0	8550.0	11320.0	1831.0	1234.0	9762.0	1877.0	1100.0	2757.0	8714.0	1170.0	1520.0	1194.0	1095.0	213.0
1	2	5	1.831694167093793	0.03349844136833602	0.8953033268101761	47494.0	8719.0	9704.0	1943.0	1092.0	11320.0	1836.0	1229.0	2751.0	8735.0	1155.0	1538.0	1103.0	1166.0	215.0
1	5	2	-13.831858757119464	1.0	0.5310504933255948	47494.0	9704.0	8719.0	1943.0	1092.0	11320.0	2751.0	1538.0	1836.0	8735.0	1103.0	1229.0	1155.0	1166.0	215.0
2	1	5	-1.6174960513789993	0.9471143820495879	1.152639087018545	47494.0	8719.0	11320.0	1836.0	1229.0	9704.0	1943.0	1092.0	2751.0	8735.0	1155.0	1538.0	1166.0	1103.0	215.0
1	2	6	-1.1706036228129064	0.8791208692487535	1.0966494845360826	47646.0	8567.0	9802.0	1829.0	1108.0	11225.0	1904.0	1256.0	2755.0	8745.0	1141.0	1512.0	1114.0	1178.0	218.0
1	6	2	-14.45305272966341	1.0	0.47889701744513224	47646.0	9802.0	8567.0	1829.0	1108.0	11225.0	2755.0	1512.0	1904.0	8745.0	1114.0	1256.0	1141.0	1178.0	218.0
2	1	6	1.2737708046119285	0.10137239616985516	0.9250749250749251	47646.0	8567.0	11225.0	1904.0	1256.0	9802.0	1829.0	1108.0	2755.0	8745.0	1141.0	1512.0	1178.0	1114.0	218.0
1	2	7	-0.14603962077310195	0.5580549653135735	1.0102739726027397	47472.0	8741.0	9803.0	1875.0	1061.0	11270.0	1884.0	1231.0	2769.0	8742.0	1130.0	1510.0	1096.0	1188.0	228.0
1	7	2	-14.50660233012817	1.0	0.4974704890387859	47472.0	9803.0	8741.0	1875.0	1061.0	11270.0	2769.0	1510.0	1884.0	8742.0	1096.0	1231.0	1130.0	1188.0	228.0
2	1	7	0.14752476945893012	0.4413588957793838	0.9900332225913622	47472.0	8741.0	11270.0	1884.0	1231.0	9803.0	1875.0	1061.0	2769.0	8742.0	1130.0	1510.0	1188.0	1096.0	228.0
1	2	8	0.15299517694835035	0.4392010247887199	0.9951794322442421	48144.0	8069.0	9994.0	1743.0	1002.0	11471.0	1734.0	1180.0	3592.0	7994.0	1055.0	1712.0	990.0	1097.0	223.0
1	8	2	-31.432009130833396	1.0	0.5012139196115457	48144.0	9994.0	8069.0	1743.0	1002.0	11471.0	3592.0	1712.0	1734.0	7994.0	990.0	1180.0	1055.0	1097.0	223.0
2	1	8	-0.1522540808275026	0.5605067448517369	1.004891304347826	48144.0	8069.0	11471.0	1734.0	1180.0	9994.0	1743.0	1002.0	3592.0	7994.0	1055.0	1712.0	1097.0	990.0	223.0
1	2	9	0.26164565171797266	0.39679738200175996	0.9961175818080976	49568.0	6645.0	10424.0	1444.0	871.0	12034.0	1430.0	921.0	5022.0	6585.0	1034.0	2103.0	834.0	898.0	187.0
