P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.17730539350725297	0.5703657361356956	1.0036615134255493	53827.0	6561.0	9206.0	1279.0	646.0	12091.0	1288.0	843.0	3755.0	6534.0	761.0	1559.0	673.0	846.0	131.0
1	3	2	-48.77868381377324	1.0	0.4990896216872345	53827.0	9206.0	6561.0	1279.0	646.0	12091.0	3755.0	1559.0	1288.0	6534.0	673.0	843.0	761.0	846.0	131.0
2	1	3	0.17795223118117484	0.4293802525845303	0.9963782696177063	53827.0	6561.0	12091.0	1288.0	843.0	9206.0	1279.0	646.0	3755.0	6534.0	761.0	1559.0	846.0	673.0	131.0
1	2	4	-0.9836422082524349	0.8373542643377527	1.01007326007326	55321.0	5067.0	9661.0	968.0	502.0	12604.0	1012.0	606.0	5424.0	4950.0	676.0	1961.0	512.0	606.0	130.0
1	4	2	-99.61612909029222	1.0	0.4975191700496166	55321.0	9661.0	5067.0	968.0	502.0	12604.0	5424.0	1961.0	1012.0	4950.0	512.0	606.0	676.0	606.0	130.0
2	1	4	0.9934518766937556	0.160244902993941	0.9902222222222222	55321.0	5067.0	12604.0	1012.0	606.0	9661.0	968.0	502.0	5424.0	4950.0	676.0	1961.0	606.0	512.0	130.0
1	2	5	0.7142584281482023	0.23753362727316807	0.9950652097285866	56490.0	3898.0	9927.0	786.0	418.0	12948.0	758.0	516.0	6404.0	4096.0	550.0	2184.0	413.0	525.0	87.0
1	5	2	-143.3108517620215	1.0	0.5012428977272727	56490.0	9927.0	3898.0	786.0	418.0	12948.0	6404.0	2184.0	758.0	4096.0	413.0	516.0	550.0	525.0	87.0
2	1	5	-0.7107162326136379	0.7613700200672988	1.0050089445438282	56490.0	3898.0	12948.0	758.0	516.0	9927.0	786.0	418.0	6404.0	4096.0	550.0	2184.0	525.0	413.0	87.0
1	2	6	-0.8278095264382327	0.7961108637175092	1.0052936311000826	56841.0	3547.0	10037.0	727.0	367.0	13000.0	759.0	463.0	6836.0	3704.0	510.0	2258.0	396.0	463.0	92.0
1	6	2	-158.034012406599	1.0	0.49868701788938125	56841.0	10037.0	3547.0	727.0	367.0	13000.0	6836.0	2258.0	759.0	3704.0	396.0	463.0	510.0	463.0	92.0
2	1	6	0.8321685695262734	0.20265684917591809	0.9947891222927862	56841.0	3547.0	13000.0	759.0	463.0	10037.0	727.0	367.0	6836.0	3704.0	510.0	2258.0	463.0	396.0	92.0
1	2	7	-0.5246872171483348	0.7000996919848926	1.0032781511227669	56797.0	3591.0	10026.0	714.0	391.0	12989.0	734.0	499.0	6855.0	3679.0	516.0	2259.0	394.0	458.0	98.0
1	7	2	-161.10521002539585	1.0	0.4991844723536128	56797.0	10026.0	3591.0	714.0	391.0	12989.0	6855.0	2259.0	734.0	3679.0	394.0	499.0	516.0	458.0	98.0
2	1	7	0.5264016011285614	0.29930458638634294	0.9967537737380295	56797.0	3591.0	12989.0	734.0	499.0	10026.0	714.0	391.0	6855.0	3679.0	516.0	2259.0	458.0	394.0	98.0
1	2	8	-0.5988998353326448	0.7253802069695408	1.0037941273507094	56767.0	3621.0	10024.0	723.0	384.0	12984.0	746.0	492.0	6831.0	3695.0	524.0	2270.0	390.0	455.0	94.0
1	8	2	-159.0469649657306	1.0	0.4990568358894447	56767.0	10024.0	3621.0	723.0	384.0	12984.0	6831.0	2270.0	746.0	3695.0	390.0	492.0	524.0	455.0	94.0
2	1	8	0.6011635487611823	0.27386548165894875	0.9962485728266188	56767.0	3621.0	12984.0	746.0	492.0	10024.0	723.0	384.0	6831.0	3695.0	524.0	2270.0	455.0	390.0	94.0
1	2	9	0.4991022166269628	0.30885368706553906	0.9972924187725631	56989.0	3399.0	10109.0	661.0	361.0	13163.0	643.0	416.0	7273.0	3308.0	469.0	2365.0	334.0	424.0	86.0
