P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.19512195121951217	58532.0	6049.0	6024.0	1446.0	428.0	6498.0	1152.0	410.0	1104.0	15124.0	871.0	406.0	876.0	1002.0	78.0
1	3	2	1.0742734490873662	0.14135010714179685	0.12307692307692307	58532.0	6024.0	6049.0	1446.0	428.0	6498.0	1104.0	406.0	1152.0	15124.0	876.0	410.0	871.0	1002.0	78.0
2	1	3	-6.579924875660125	0.9999999999763441	0.5377358490566037	58532.0	6049.0	6498.0	1152.0	410.0	6024.0	1446.0	428.0	1104.0	15124.0	871.0	406.0	1002.0	876.0	78.0
1	2	4	-99999.9	1.0	-0.025477707006369425	58412.0	6169.0	6016.0	1452.0	430.0	6517.0	1130.0	413.0	1122.0	15150.0	827.0	387.0	907.0	990.0	78.0
1	4	2	0.17059119067773185	0.43227261347192525	0.02366863905325444	58412.0	6016.0	6169.0	1452.0	430.0	6517.0	1122.0	387.0	1130.0	15150.0	907.0	413.0	827.0	990.0	78.0
2	1	4	-6.866295424778686	0.9999999999966855	0.5061349693251533	58412.0	6169.0	6517.0	1130.0	413.0	6016.0	1452.0	430.0	1122.0	15150.0	827.0	387.0	990.0	907.0	78.0
1	2	5	-99999.9	1.0	-0.003154574132492114	58384.0	6197.0	6019.0	1450.0	429.0	6515.0	1132.0	413.0	1131.0	15111.0	857.0	387.0	910.0	989.0	76.0
1	5	2	0.021053638716902526	0.49160139182460927	0.003125	58384.0	6019.0	6197.0	1450.0	429.0	6515.0	1131.0	387.0	1132.0	15111.0	910.0	413.0	857.0	989.0	76.0
2	1	5	-6.695057111975277	0.9999999999891611	0.500784929356358	58384.0	6197.0	6515.0	1132.0	413.0	6019.0	1450.0	429.0	1131.0	15111.0	857.0	387.0	989.0	910.0	76.0
1	2	6	-99999.9	1.0	-0.15771812080536912	58489.0	6092.0	6036.0	1468.0	394.0	6533.0	1123.0	404.0	1076.0	15178.0	845.0	380.0	906.0	997.0	79.0
1	6	2	1.0568763974032542	0.1452840315492092	0.10706150341685648	58489.0	6036.0	6092.0	1468.0	394.0	6533.0	1076.0	380.0	1123.0	15178.0	906.0	404.0	845.0	997.0	79.0
2	1	6	-7.757922491577079	0.9999999999999957	0.5318860244233378	58489.0	6092.0	6533.0	1123.0	404.0	6036.0	1468.0	394.0	1076.0	15178.0	845.0	380.0	997.0	906.0	79.0
1	2	7	-99999.9	1.0	-0.02760736196319018	58460.0	6121.0	5987.0	1467.0	444.0	6532.0	1132.0	396.0	1123.0	15101.0	875.0	400.0	889.0	991.0	82.0
1	7	2	0.19196317794120502	0.4238855429736894	0.025495750708215296	58460.0	5987.0	6121.0	1467.0	444.0	6532.0	1123.0	400.0	1132.0	15101.0	889.0	396.0	875.0	991.0	82.0
2	1	7	-7.145296067811538	0.9999999999995479	0.5066273932253313	58460.0	6121.0	6532.0	1132.0	396.0	5987.0	1467.0	444.0	1123.0	15101.0	875.0	400.0	991.0	889.0	82.0
1	2	8	-99999.9	1.0	-0.05016722408026756	58506.0	6075.0	6011.0	1462.0	425.0	6511.0	1148.0	401.0	1133.0	15121.0	845.0	395.0	893.0	992.0	82.0
1	8	2	0.32103087767570054	0.37409356448265596	0.0436046511627907	58506.0	6011.0	6075.0	1462.0	425.0	6511.0	1133.0	395.0	1148.0	15121.0	893.0	401.0	845.0	992.0	82.0
2	1	8	-6.720246372678039	0.9999999999908784	0.5116640746500777	58506.0	6075.0	6511.0	1148.0	401.0	6011.0	1462.0	425.0	1133.0	15121.0	845.0	395.0	992.0	893.0	82.0
1	2	9	-0.8124957073143518	0.7917464327142287	1.009495252373813	54295.0	10286.0	6218.0	1064.0	616.0	6308.0	1102.0	650.0	5142.0	10218.0	1739.0	872.0	699.0	651.0	140.0
