P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.11127127597767	0.017374439559471266	0.9247168554297135	51881.0	7424.0	9044.0	1595.0	810.0	12038.0	1482.0	1018.0	2870.0	7586.0	870.0	1367.0	793.0	1069.0	153.0
1	3	2	-23.821866167004707	1.0	0.5212166729252722	51881.0	9044.0	7424.0	1595.0	810.0	12038.0	2870.0	1367.0	1482.0	7586.0	793.0	1018.0	870.0	1069.0	153.0
2	1	3	-1.9393882398209867	0.9737730276712954	1.0972461273666092	51881.0	7424.0	12038.0	1482.0	1018.0	9044.0	1595.0	810.0	2870.0	7586.0	870.0	1367.0	1069.0	793.0	153.0
1	2	4	1.0556183365863245	0.14557134032522479	0.9596602972399151	51685.0	7620.0	9109.0	1545.0	795.0	12007.0	1488.0	1043.0	2844.0	7627.0	855.0	1371.0	810.0	1031.0	170.0
1	4	2	-24.056986302204155	1.0	0.5107344632768361	51685.0	9109.0	7620.0	1545.0	795.0	12007.0	2844.0	1371.0	1488.0	7627.0	810.0	1043.0	855.0	1031.0	170.0
2	1	4	-1.0112449994289348	0.844050394234594	1.0458937198067633	51685.0	7620.0	12007.0	1488.0	1043.0	9109.0	1545.0	795.0	2844.0	7627.0	855.0	1371.0	1031.0	810.0	170.0
1	2	5	1.6834414390570789	0.04614480854651992	0.9356435643564357	51753.0	7552.0	9048.0	1600.0	801.0	12026.0	1509.0	1003.0	2832.0	7572.0	922.0	1408.0	800.0	1024.0	150.0
1	5	2	-22.79120717492658	1.0	0.5178082191780822	51753.0	9048.0	7552.0	1600.0	801.0	12026.0	2832.0	1408.0	1509.0	7572.0	800.0	1003.0	922.0	1024.0	150.0
2	1	5	-1.5676491707621474	0.9415184754449605	1.0797546012269938	51753.0	7552.0	12026.0	1509.0	1003.0	9048.0	1600.0	801.0	2832.0	7572.0	922.0	1408.0	1024.0	800.0	150.0
1	2	6	0.3833057819436091	0.35074658204901155	0.9841867469879518	51852.0	7453.0	9103.0	1535.0	811.0	12016.0	1514.0	1008.0	2821.0	7622.0	883.0	1396.0	825.0	1007.0	154.0
1	6	2	-23.47291597997529	1.0	0.5040493636714232	51852.0	9103.0	7453.0	1535.0	811.0	12016.0	2821.0	1396.0	1514.0	7622.0	825.0	1008.0	883.0	1007.0	154.0
2	1	6	-0.37714708154512716	0.6469677901119426	1.016600790513834	51852.0	7453.0	12016.0	1514.0	1008.0	9103.0	1535.0	811.0	2821.0	7622.0	883.0	1396.0	1007.0	825.0	154.0
1	2	7	0.7521712730106562	0.22597396570987438	0.9704397981254506	51754.0	7551.0	9099.0	1550.0	800.0	12018.0	1509.0	1011.0	2855.0	7573.0	898.0	1363.0	831.0	1031.0	157.0
1	7	2	-23.941061250704998	1.0	0.5077329309694455	51754.0	9099.0	7551.0	1550.0	800.0	12018.0	2855.0	1363.0	1509.0	7573.0	831.0	1011.0	898.0	1031.0	157.0
2	1	7	-0.7292596666262305	0.7670786496228263	1.0324367088607596	51754.0	7551.0	12018.0	1509.0	1011.0	9099.0	1550.0	800.0	2855.0	7573.0	898.0	1363.0	1031.0	831.0	157.0
1	2	8	0.8417064443064639	0.199976096007367	0.9661016949152542	51800.0	7505.0	9091.0	1567.0	791.0	11967.0	1521.0	1050.0	2832.0	7608.0	886.0	1376.0	814.0	1034.0	158.0
1	8	2	-23.146927218427738	1.0	0.5089285714285715	51800.0	9091.0	7505.0	1567.0	791.0	11967.0	2832.0	1376.0	1521.0	7608.0	814.0	1050.0	886.0	1034.0	158.0
2	1	8	-0.8121728848571144	0.7916538391526481	1.0377358490566038	51800.0	7505.0	11967.0	1521.0	1050.0	9091.0	1567.0	791.0	2832.0	7608.0	886.0	1376.0	1034.0	814.0	158.0
1	2	9	-0.12899984632442774	0.5513211502647342	1.0038824181919024	51991.0	7314.0	9192.0	1463.0	794.0	12167.0	1470.0	901.0	3280.0	7188.0	858.0	1482.0	770.0	972.0	158.0
1	9	2	-33.48467439592616	1.0	0.4990350151640474	51991.0	9192.0	7314.0	1463.0	794.0	12167.0	3280.0	1482.0	1470.0	7188.0	770.0	901.0	858.0	972.0	158.0
2	1	9	0.12949874075772663	0.44848147558618945	0.9961622807017544	51991.0	7314.0	12167.0	1470.0	901.0	9192.0	1463.0	794.0	3280.0	7188.0	858.0	1482.0	972.0	770.0	158.0
1	3	4	-99999.9	1.0	-0.005919105557382441	55649.0	5276.0	5145.0	4091.0	593.0	14468.0	1032.0	775.0	1014.0	8410.0	437.0	740.0	483.0	1787.0	100.0
1	4	3	0.3990737838221069	0.34491946894136105	0.005815831987075928	55649.0	5145.0	5276.0	4091.0	593.0	14468.0	1014.0	740.0	1032.0	8410.0	483.0	775.0	437.0	1787.0	100.0
3	1	4	-67.82037248399044	1.0	0.5014667535853976	55649.0	5276.0	14468.0	1032.0	775.0	5145.0	4091.0	593.0	1014.0	8410.0	437.0	740.0	1787.0	483.0	100.0
1	3	5	-99999.9	1.0	-0.0042221500487171154	55647.0	5278.0	5154.0	4099.0	576.0	14533.0	1007.0	735.0	994.0	8395.0	472.0	739.0	479.0	1785.0	107.0
1	5	3	0.29120870750816674	0.38544591889608415	0.004169339320076972	55647.0	5154.0	5278.0	4099.0	576.0	14533.0	994.0	739.0	1007.0	8395.0	479.0	735.0	472.0	1785.0	107.0
3	1	5	-69.26287104732708	1.0	0.5010488946264321	55647.0	5278.0	14533.0	1007.0	735.0	5154.0	4099.0	576.0	994.0	8395.0	472.0	739.0	1785.0	479.0	107.0
1	3	6	-99999.9	1.0	-0.019385026737967916	55798.0	5127.0	5157.0	4107.0	565.0	14485.0	1057.0	733.0	999.0	8420.0	442.0	749.0	484.0	1782.0	95.0
1	6	3	1.2902944408423471	0.09847429147179865	0.01831964624131396	55798.0	5157.0	5127.0	4107.0	565.0	14485.0	999.0	749.0	1057.0	8420.0	484.0	733.0	442.0	1782.0	95.0
3	1	6	-67.8516904236061	1.0	0.5047093212081843	55798.0	5127.0	14485.0	1057.0	733.0	5157.0	4107.0	565.0	999.0	8420.0	442.0	749.0	1782.0	484.0	95.0
1	3	7	-99999.9	1.0	-0.010959814015277316	55651.0	5274.0	5202.0	4067.0	560.0	14504.0	1023.0	748.0	990.0	8403.0	468.0	742.0	487.0	1778.0	103.0
1	7	3	0.7392999908003338	0.22986235871170246	0.010610932475884243	55651.0	5202.0	5274.0	4067.0	560.0	14504.0	990.0	742.0	1023.0	8403.0	487.0	748.0	468.0	1778.0	103.0
3	1	7	-68.19482339382468	1.0	0.5026956379676524	55651.0	5274.0	14504.0	1023.0	748.0	5202.0	4067.0	560.0	990.0	8403.0	468.0	742.0	1778.0	487.0	103.0
1	3	8	-99999.9	1.0	-0.021269412559081703	55677.0	5248.0	5214.0	4055.0	560.0	14471.0	1030.0	774.0	967.0	8431.0	463.0	737.0	482.0	1793.0	98.0
1	8	3	1.423122365577455	0.07735039255768161	0.01999365280863218	55677.0	5214.0	5248.0	4055.0	560.0	14471.0	967.0	737.0	1030.0	8431.0	482.0	774.0	463.0	1793.0	98.0
3	1	8	-68.33246279161608	1.0	0.5051529527237035	55677.0	5248.0	14471.0	1030.0	774.0	5214.0	4055.0	560.0	967.0	8431.0	463.0	737.0	1793.0	482.0	98.0
1	3	9	1.6593085442681077	0.048526799108023044	0.8333333333333334	53504.0	7421.0	7679.0	1513.0	637.0	13876.0	1430.0	969.0	1845.0	7327.0	689.0	1208.0	671.0	1113.0	118.0
1	9	3	-6.637234177072421	0.9999999999839335	0.5555555555555556	53504.0	7679.0	7421.0	1513.0	637.0	13876.0	1845.0	1208.0	1430.0	7327.0	671.0	969.0	689.0	1113.0	118.0
3	1	9	-1.3274468354144857	0.9078194765970362	1.3333333333333333	53504.0	7421.0	13876.0	1430.0	969.0	7679.0	1513.0	637.0	1845.0	7327.0	689.0	1208.0	1113.0	671.0	118.0
1	4	5	-99999.9	1.0	-0.0011845534233593936	56439.0	4355.0	4362.0	5088.0	510.0	14734.0	862.0	626.0	857.0	8672.0	396.0	675.0	347.0	1994.0	83.0
1	5	4	0.12066307903025124	0.45197890966112486	0.0011803588290840415	56439.0	4362.0	4355.0	5088.0	510.0	14734.0	857.0	675.0	862.0	8672.0	347.0	626.0	396.0	1994.0	83.0
4	1	5	-101.984434396369	1.0	0.5002956131015727	56439.0	4355.0	14734.0	862.0	626.0	4362.0	5088.0	510.0	857.0	8672.0	396.0	675.0	1994.0	347.0	83.0
1	4	6	-99999.9	1.0	-0.010561689870379259	56616.0	4178.0	4339.0	5108.0	513.0	14702.0	898.0	622.0	854.0	8699.0	372.0	677.0	364.0	1963.0	95.0
1	6	4	1.056316589035077	0.14541183025661564	0.010237319683573755	56616.0	4339.0	4178.0	5108.0	513.0	14702.0	854.0	677.0	898.0	8699.0	364.0	622.0	372.0	1963.0	95.0
4	1	6	-101.07029181449272	1.0	0.5025992438563327	56616.0	4178.0	14702.0	898.0	622.0	4339.0	5108.0	513.0	854.0	8699.0	372.0	677.0	1963.0	364.0	95.0
1	4	7	-99999.9	1.0	-0.005760921747479596	56479.0	4315.0	4374.0	5058.0	528.0	14725.0	868.0	629.0	844.0	8684.0	397.0	667.0	361.0	1972.0	99.0
1	7	4	0.5816276989136688	0.28040869971805615	0.0056630486078338834	56479.0	4374.0	4315.0	5058.0	528.0	14725.0	844.0	667.0	868.0	8684.0	361.0	629.0	397.0	1972.0	99.0
4	1	7	-101.54250243534511	1.0	0.5014278914802476	56479.0	4315.0	14725.0	868.0	629.0	4374.0	5058.0	528.0	844.0	8684.0	397.0	667.0	1972.0	361.0	99.0
1	4	8	-99999.9	1.0	-0.014139444173573866	56503.0	4291.0	4388.0	5033.0	539.0	14708.0	873.0	641.0	815.0	8716.0	394.0	652.0	354.0	1994.0	99.0
1	8	4	1.4206510996293964	0.07770915776717402	0.013564078578110383	56503.0	4388.0	4291.0	5033.0	539.0	14708.0	815.0	652.0	873.0	8716.0	354.0	641.0	394.0	1994.0	99.0
4	1	8	-101.89497542169484	1.0	0.5034614466459776	56503.0	4291.0	14708.0	873.0	641.0	4388.0	5033.0	539.0	815.0	8716.0	394.0	652.0	1994.0	354.0	99.0
1	4	9	1.488290208370955	0.06833722106656848	0.8520710059171598	53392.0	7402.0	7791.0	1506.0	663.0	13812.0	1431.0	979.0	1863.0	7371.0	691.0	1254.0	626.0	1097.0	122.0
1	9	4	-7.084261391845763	0.9999999999992963	0.5475285171102661	53392.0	7791.0	7402.0	1506.0	663.0	13812.0	1863.0	1254.0	1431.0	7371.0	626.0	979.0	691.0	1097.0	122.0
4	1	9	-1.229906491639887	0.8906338709087006	1.2659574468085106	53392.0	7402.0	13812.0	1431.0	979.0	7791.0	1506.0	663.0	1863.0	7371.0	691.0	1254.0	1097.0	626.0	122.0
1	5	6	-99999.9	1.0	-0.014756944444444446	57017.0	3784.0	3938.0	5507.0	508.0	14891.0	831.0	544.0	763.0	8765.0	353.0	579.0	365.0	2076.0	79.0
1	6	5	1.7142482058372184	0.04324154234379218	0.014131338320864504	57017.0	3938.0	3784.0	5507.0	508.0	14891.0	763.0	579.0	831.0	8765.0	365.0	544.0	353.0	2076.0	79.0
