P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.906757965094347	0.0018260454220216937	0.1415478615071283	54394.0	6176.0	6130.0	2075.0	518.0	7109.0	1232.0	479.0	1371.0	16544.0	1098.0	456.0	1016.0	1294.0	108.0
1	3	2	-99999.9	1.0	-0.24601769911504429	54394.0	6130.0	6176.0	2075.0	518.0	7109.0	1371.0	456.0	1232.0	16544.0	1016.0	479.0	1098.0	1294.0	108.0
2	1	3	-14.721997175729664	1.0	0.4550743374272786	54394.0	6176.0	7109.0	1232.0	479.0	6130.0	2075.0	518.0	1371.0	16544.0	1098.0	456.0	1294.0	1016.0	108.0
1	2	4	1.536011205957311	0.06226783512868583	0.07527975584944048	54527.0	6043.0	6110.0	2120.0	493.0	7150.0	1211.0	459.0	1285.0	16739.0	989.0	480.0	1034.0	1271.0	89.0
1	4	2	-99999.9	1.0	-0.09724047306176084	54527.0	6110.0	6043.0	2120.0	493.0	7150.0	1285.0	480.0	1211.0	16739.0	1034.0	459.0	989.0	1271.0	89.0
2	1	4	-17.3320183374913	1.0	0.47878440366972475	54527.0	6043.0	7150.0	1211.0	459.0	6110.0	2120.0	493.0	1285.0	16739.0	989.0	480.0	1271.0	1034.0	89.0
1	2	5	0.40409563447765706	0.34307124507031717	0.022935779816513763	54454.0	6116.0	6125.0	2095.0	503.0	7109.0	1243.0	468.0	1263.0	16696.0	1054.0	489.0	1015.0	1261.0	109.0
1	5	2	-99999.9	1.0	-0.024630541871921183	54454.0	6125.0	6116.0	2095.0	503.0	7109.0	1263.0	489.0	1243.0	16696.0	1015.0	468.0	1054.0	1261.0	109.0
2	1	5	-16.81037839427049	1.0	0.494061757719715	54454.0	6116.0	7109.0	1243.0	468.0	6125.0	2095.0	503.0	1263.0	16696.0	1054.0	489.0	1261.0	1015.0	109.0
1	2	6	1.2577916740490238	0.10423362250575807	0.975209763539283	51394.0	9176.0	6637.0	1400.0	686.0	6788.0	1335.0	697.0	3892.0	13246.0	1875.0	841.0	979.0	907.0	147.0
1	6	2	-48.22179771892569	1.0	0.5064369182016241	51394.0	6637.0	9176.0	1400.0	686.0	6788.0	3892.0	841.0	1335.0	13246.0	979.0	697.0	1875.0	907.0	147.0
2	1	6	-1.225818088279299	0.889866363336185	1.026782035434693	51394.0	9176.0	6788.0	1335.0	697.0	6637.0	1400.0	686.0	3892.0	13246.0	1875.0	841.0	907.0	979.0	147.0
1	2	7	0.05739725392346522	0.47711430604874716	0.9988170347003155	51396.0	9174.0	6678.0	1369.0	676.0	6773.0	1366.0	681.0	3899.0	13335.0	1779.0	832.0	959.0	929.0	154.0
1	7	2	-48.40501747545486	1.0	0.5002962670353546	51396.0	6678.0	9174.0	1369.0	676.0	6773.0	3899.0	832.0	1366.0	13335.0	959.0	681.0	1779.0	929.0	154.0
2	1	7	-0.057329274546532576	0.5228586186753849	1.001187178472497	51396.0	9174.0	6773.0	1366.0	681.0	6678.0	1369.0	676.0	3899.0	13335.0	1779.0	832.0	929.0	959.0	154.0
1	2	8	1.019380031037095	0.15401130859211598	0.9796545105566219	51341.0	9229.0	6641.0	1405.0	677.0	6803.0	1352.0	665.0	3904.0	13321.0	1788.0	838.0	961.0	905.0	170.0
1	8	2	-48.064730142673675	1.0	0.5052464858443872	51341.0	6641.0	9229.0	1405.0	677.0	6803.0	3904.0	838.0	1352.0	13321.0	961.0	665.0	1788.0	905.0	170.0
