P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.31312605527133175	0.3770925161883547	0.9839319470699432	51524.0	6513.0	7612.0	1506.0	633.0	16414.0	1489.0	1137.0	2530.0	6529.0	651.0	1516.0	627.0	1182.0	137.0
1	3	2	-18.86124003516728	1.0	0.5041162227602906	51524.0	7612.0	6513.0	1506.0	633.0	16414.0	2530.0	1516.0	1489.0	6529.0	627.0	1137.0	651.0	1182.0	137.0
2	1	3	-0.3080125654157961	0.6209635456663152	1.0168818272095332	51524.0	6513.0	16414.0	1489.0	1137.0	7612.0	1506.0	633.0	2530.0	6529.0	651.0	1516.0	1182.0	627.0	137.0
1	2	4	0.4015974772982103	0.3439901919671726	0.991889699918897	52553.0	5484.0	7974.0	1260.0	517.0	16772.0	1240.0	1028.0	3686.0	5389.0	635.0	1835.0	526.0	958.0	143.0
1	4	2	-48.713773996273225	1.0	0.5020525451559934	52553.0	7974.0	5484.0	1260.0	517.0	16772.0	3686.0	1835.0	1240.0	5389.0	526.0	1028.0	635.0	958.0	143.0
2	1	4	-0.39831376938898544	0.6548004940913295	1.0083125519534497	52553.0	5484.0	16772.0	1240.0	1028.0	7974.0	1260.0	517.0	3686.0	5389.0	635.0	1835.0	958.0	526.0	143.0
1	2	5	1.716144769895867	0.04306774078198372	0.9842001316655694	54186.0	3851.0	8436.0	929.0	386.0	17493.0	857.0	690.0	5342.0	3895.0	473.0	2275.0	369.0	718.0	100.0
1	5	2	-105.18537318820083	1.0	0.5040458530006743	54186.0	8436.0	3851.0	929.0	386.0	17493.0	5342.0	2275.0	857.0	3895.0	369.0	690.0	473.0	718.0	100.0
2	1	5	-1.6885946197436927	0.9543514551220589	1.0165860400829303	54186.0	3851.0	17493.0	857.0	690.0	8436.0	929.0	386.0	5342.0	3895.0	473.0	2275.0	718.0	369.0	100.0
1	2	6	-0.7644281211139734	0.7776939882929055	1.006804167552626	54516.0	3521.0	8550.0	854.0	347.0	17510.0	886.0	644.0	5621.0	3637.0	452.0	2318.0	373.0	674.0	97.0
1	6	2	-113.87590166719691	1.0	0.49831614396969054	54516.0	8550.0	3521.0	854.0	347.0	17510.0	5621.0	2318.0	886.0	3637.0	373.0	644.0	452.0	674.0	97.0
2	1	6	0.7695942668110478	0.22077023791465034	0.9933319441550323	54516.0	3521.0	17510.0	886.0	644.0	8550.0	854.0	347.0	5621.0	3637.0	452.0	2318.0	674.0	373.0	97.0
1	2	7	-0.6269597117421891	0.734657234391749	1.005481762597512	54472.0	3565.0	8542.0	842.0	367.0	17525.0	868.0	647.0	5637.0	3605.0	468.0	2327.0	360.0	677.0	98.0
1	7	2	-115.62583914629998	1.0	0.4986407360936847	54472.0	8542.0	3565.0	842.0	367.0	17525.0	5637.0	2327.0	868.0	3605.0	360.0	647.0	468.0	677.0	98.0
2	1	7	0.6303778187888022	0.2642236522697967	0.9946069280232317	54472.0	3565.0	17525.0	868.0	647.0	8542.0	842.0	367.0	5637.0	3605.0	468.0	2327.0	677.0	360.0	98.0
1	2	8	-0.12088076488182016	0.5481073032114236	1.0010493179433368	54452.0	3585.0	8544.0	852.0	355.0	17539.0	857.0	644.0	5627.0	3613.0	470.0	2320.0	358.0	679.0	105.0
1	8	2	-115.441130462139	1.0	0.49973808276584597	54452.0	8544.0	3585.0	852.0	355.0	17539.0	5627.0	2320.0	857.0	3613.0	358.0	644.0	470.0	679.0	105.0
2	1	8	0.1210074742789709	0.45184251551279686	0.9989539748953975	54452.0	3585.0	17539.0	857.0	644.0	8544.0	852.0	355.0	5627.0	3613.0	470.0	2320.0	679.0	358.0	105.0
1	2	9	0.28238817015614	0.38882300802562697	0.9986609135545306	55766.0	2271.0	9014.0	513.0	224.0	18191.0	504.0	345.0	7216.0	2208.0	286.0	2792.0	193.0	410.0	67.0
1	9	2	-210.31643383962347	1.0	0.5003354453969437	55766.0	9014.0	2271.0	513.0	224.0	18191.0	7216.0	2792.0	504.0	2208.0	193.0	345.0	286.0	410.0	67.0
2	1	9	-0.28200952094109155	0.6110318295868473	1.0013444876008366	55766.0	2271.0	18191.0	504.0	345.0	9014.0	513.0	224.0	7216.0	2208.0	286.0	2792.0	410.0	193.0	67.0
1	3	4	1.1992358110411707	0.1152181978286535	0.9604026845637584	53600.0	5536.0	6927.0	1287.0	438.0	18159.0	1228.0	1073.0	2659.0	5448.0	538.0	1475.0	479.0	1046.0	107.0
