P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.3955826853856055	0.34620650726034496	0.9378698224852071	52882.0	7138.0	7521.0	1511.0	673.0	14897.0	1490.0	1117.0	1807.0	7140.0	703.0	1207.0	650.0	1155.0	109.0
1	3	2	-5.57583213686377	0.999999987650249	0.5171288743882545	52882.0	7521.0	7138.0	1511.0	673.0	14897.0	1807.0	1207.0	1490.0	7140.0	650.0	1117.0	703.0	1155.0	109.0
2	1	3	-0.3693768923474423	0.6440765300747957	1.0763636363636364	52882.0	7138.0	14897.0	1490.0	1117.0	7521.0	1511.0	673.0	1807.0	7140.0	703.0	1207.0	1155.0	650.0	109.0
1	2	4	0.5684515906850814	0.28486414845002084	0.9896193771626297	54633.0	5387.0	8077.0	1153.0	475.0	15478.0	1126.0	900.0	3700.0	5352.0	598.0	1627.0	493.0	878.0	123.0
1	4	2	-53.62393338795947	1.0	0.5026362038664324	54633.0	8077.0	5387.0	1153.0	475.0	15478.0	3700.0	1627.0	1126.0	5352.0	493.0	900.0	598.0	878.0	123.0
2	1	4	-0.5624888117618114	0.7131085206045702	1.0107142857142857	54633.0	5387.0	15478.0	1126.0	900.0	8077.0	1153.0	475.0	3700.0	5352.0	598.0	1627.0	878.0	493.0	123.0
1	2	5	1.5850728976811552	0.056474890438968695	0.9719101123595506	54685.0	5335.0	8037.0	1187.0	481.0	15531.0	1112.0	861.0	3707.0	5360.0	583.0	1639.0	490.0	857.0	135.0
1	5	2	-53.25844936208689	1.0	0.5073313782991202	54685.0	8037.0	5335.0	1187.0	481.0	15531.0	3707.0	1639.0	1112.0	5360.0	490.0	861.0	583.0	857.0	135.0
2	1	5	-1.5392615422568445	0.9381297525416046	1.030674846625767	54685.0	5335.0	15531.0	1112.0	861.0	8037.0	1187.0	481.0	3707.0	5360.0	583.0	1639.0	857.0	490.0	135.0
1	2	6	0.7969642309684198	0.2127358419991079	0.985362095531587	54801.0	5219.0	8050.0	1172.0	483.0	15504.0	1134.0	866.0	3692.0	5368.0	590.0	1642.0	492.0	857.0	130.0
1	6	2	-52.85131215895837	1.0	0.5037416305632139	54801.0	8050.0	5219.0	1172.0	483.0	15504.0	3692.0	1642.0	1134.0	5368.0	492.0	866.0	590.0	857.0	130.0
2	1	6	-0.7851250438000071	0.7838099342147212	1.0153102336825142	54801.0	5219.0	15504.0	1134.0	866.0	8050.0	1172.0	483.0	3692.0	5368.0	590.0	1642.0	857.0	492.0	130.0
1	2	7	-0.3619267636887206	0.6412965579817644	1.0059089329162323	54890.0	5130.0	8197.0	1088.0	420.0	15566.0	1105.0	833.0	3999.0	5036.0	615.0	1726.0	469.0	812.0	114.0
1	7	2	-61.97463582928622	1.0	0.49853574504737297	54890.0	8197.0	5130.0	1088.0	420.0	15566.0	3999.0	1726.0	1105.0	5036.0	469.0	833.0	615.0	812.0	114.0
2	1	7	0.36405280203796325	0.3579093519989631	0.9941939890710383	54890.0	5130.0	15566.0	1105.0	833.0	8197.0	1088.0	420.0	3999.0	5036.0	615.0	1726.0	812.0	469.0	114.0
1	2	8	1.7686459839983022	0.03847643985612037	0.9882967230824631	56912.0	3108.0	8687.0	715.0	303.0	16321.0	650.0	533.0	6139.0	3119.0	392.0	2236.0	296.0	507.0	82.0
1	8	2	-147.5867048801044	1.0	0.5029780995143407	56912.0	8687.0	3108.0	715.0	303.0	16321.0	6139.0	2236.0	650.0	3119.0	296.0	533.0	392.0	507.0	82.0
2	1	8	-1.7477019160515197	0.959742212917001	1.0121291285687628	56912.0	3108.0	16321.0	650.0	533.0	8687.0	715.0	303.0	6139.0	3119.0	392.0	2236.0	507.0	296.0	82.0
1	2	9	2.120046697515652	0.017000993569937006	0.9925827814569537	58372.0	1648.0	9196.0	379.0	130.0	16943.0	323.0	238.0	7817.0	1598.0	235.0	2662.0	149.0	260.0	50.0
1	9	2	-281.58763100216845	1.0	0.501875167425663	58372.0	9196.0	1648.0	379.0	130.0	16943.0	7817.0	2662.0	323.0	1598.0	149.0	238.0	235.0	260.0	50.0
2	1	9	-2.1042043416228204	0.9823197490049442	1.0075860200487672	58372.0	1648.0	16943.0	323.0	238.0	9196.0	379.0	130.0	7817.0	1598.0	235.0	2662.0	260.0	149.0	50.0
1	3	4	0.7138185335781227	0.23766962947954207	0.9850549450549451	55002.0	5401.0	7708.0	1168.0	446.0	15870.0	1134.0	907.0	3375.0	5376.0	529.0	1560.0	461.0	951.0	112.0
1	4	3	-46.3352206943211	1.0	0.5038219424460433	55002.0	7708.0	5401.0	1168.0	446.0	15870.0	3375.0	1560.0	1134.0	5376.0	461.0	907.0	529.0	951.0	112.0
3	1	4	-0.702988622760784	0.7589686492142318	1.0156465715600553	55002.0	5401.0	15870.0	1134.0	907.0	7708.0	1168.0	446.0	3375.0	5376.0	529.0	1560.0	951.0	461.0	112.0
1	3	5	0.12722229530148566	0.44938219286815717	0.9973451327433628	54976.0	5427.0	7746.0	1118.0	458.0	15944.0	1112.0	855.0	3366.0	5390.0	524.0	1567.0	460.0	937.0	120.0
1	5	3	-47.66595330629052	1.0	0.5006663705019991	54976.0	7746.0	5427.0	1118.0	458.0	15944.0	3366.0	1567.0	1112.0	5390.0	460.0	855.0	524.0	937.0	120.0
3	1	5	-0.1268836379049422	0.5504837887319237	1.0026761819803747	54976.0	5427.0	15944.0	1112.0	855.0	7746.0	1118.0	458.0	3366.0	5390.0	524.0	1567.0	937.0	460.0	120.0
1	3	6	-0.29459049596319786	0.6158465706919849	1.0063348416289593	55085.0	5318.0	7766.0	1115.0	441.0	15910.0	1129.0	872.0	3353.0	5405.0	522.0	1575.0	460.0	939.0	110.0
1	6	3	-47.09239499754507	1.0	0.4984311967727476	55085.0	7766.0	5318.0	1115.0	441.0	15910.0	3353.0	1575.0	1129.0	5405.0	460.0	872.0	522.0	939.0	110.0
3	1	6	0.2964449325385058	0.38344522554797833	0.9937833037300178	55085.0	5318.0	15910.0	1129.0	872.0	7766.0	1115.0	441.0	3353.0	5405.0	522.0	1575.0	939.0	460.0	110.0
1	3	7	-0.6747687284033638	0.7500887109643167	1.0126582278481013	55288.0	5115.0	7799.0	1094.0	429.0	15960.0	1126.0	825.0	3686.0	5040.0	554.0	1645.0	444.0	885.0	110.0
1	7	3	-54.65626700067232	1.0	0.4968944099378882	55288.0	7799.0	5115.0	1094.0	429.0	15960.0	3686.0	1645.0	1126.0	5040.0	444.0	825.0	554.0	885.0	110.0
3	1	7	0.683203337508406	0.2472391144171302	0.9878048780487805	55288.0	5115.0	15960.0	1126.0	825.0	7799.0	1094.0	429.0	3686.0	5040.0	554.0	1645.0	885.0	444.0	110.0
1	3	8	1.6940336492176664	0.04512941672444204	0.9881134969325154	57261.0	3142.0	8338.0	708.0	276.0	16720.0	646.0	545.0	5800.0	3126.0	354.0	2176.0	293.0	536.0	79.0
1	8	3	-139.1293442228445	1.0	0.5030255709545189	57261.0	8338.0	3142.0	708.0	276.0	16720.0	5800.0	2176.0	646.0	3126.0	293.0	545.0	354.0	536.0	79.0
3	1	8	-1.673655285567784	0.9529008390153294	1.0123260437375745	57261.0	3142.0	16720.0	646.0	545.0	8338.0	708.0	276.0	5800.0	3126.0	354.0	2176.0	536.0	293.0	79.0
1	3	9	2.419050579040424	0.007780535629876795	0.9912887168141593	58774.0	1629.0	8794.0	373.0	155.0	17342.0	310.0	259.0	7479.0	1593.0	208.0	2601.0	167.0	265.0	51.0
