P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.38158177540458144	0.3513858584630478	0.0054869684499314125	49704.0	6462.0	6425.0	4996.0	942.0	12866.0	1371.0	969.0	1391.0	10018.0	805.0	963.0	799.0	2117.0	172.0
1	3	2	-99999.9	1.0	-0.005578800557880056	49704.0	6425.0	6462.0	4996.0	942.0	12866.0	1391.0	963.0	1371.0	10018.0	799.0	969.0	805.0	2117.0	172.0
2	1	3	-68.78011501667564	1.0	0.49861687413554634	49704.0	6462.0	12866.0	1371.0	969.0	6425.0	4996.0	942.0	1391.0	10018.0	805.0	963.0	2117.0	799.0	172.0
1	2	4	0.15238835202510703	0.4394403066367476	0.002227791701475912	49780.0	6386.0	6449.0	4960.0	954.0	12857.0	1377.0	972.0	1385.0	10027.0	802.0	955.0	792.0	2128.0	176.0
1	4	2	-99999.9	1.0	-0.00224278104850014	49780.0	6449.0	6386.0	4960.0	954.0	12857.0	1385.0	955.0	1377.0	10027.0	792.0	972.0	802.0	2128.0	176.0
2	1	4	-68.09854481121951	1.0	0.49944118468846044	49780.0	6386.0	12857.0	1377.0	972.0	6449.0	4960.0	954.0	1385.0	10027.0	802.0	955.0	2128.0	792.0	176.0
1	2	5	-99999.9	1.0	-0.006067610517191563	49686.0	6480.0	6490.0	4907.0	966.0	12843.0	1425.0	938.0	1404.0	10008.0	802.0	939.0	806.0	2136.0	170.0
1	5	2	0.3959803155897835	0.34605982577233707	0.005959137343927356	49686.0	6490.0	6480.0	4907.0	966.0	12843.0	1404.0	939.0	1425.0	10008.0	806.0	938.0	802.0	2136.0	170.0
2	1	5	-65.65730756588692	1.0	0.5015032211882605	49686.0	6480.0	12843.0	1425.0	938.0	6490.0	4907.0	966.0	1404.0	10008.0	802.0	939.0	2136.0	806.0	170.0
1	2	6	-99999.9	1.0	-0.01557542543986155	49747.0	6419.0	6475.0	4959.0	929.0	12806.0	1438.0	962.0	1384.0	10074.0	756.0	947.0	797.0	2130.0	177.0
1	6	2	1.023848866134483	0.15295335162693335	0.014880132267842381	49747.0	6475.0	6419.0	4959.0	929.0	12806.0	1384.0	947.0	1438.0	10074.0	797.0	962.0	756.0	2130.0	177.0
2	1	6	-66.75873810480596	1.0	0.50380496054115	49747.0	6419.0	12806.0	1438.0	962.0	6475.0	4959.0	929.0	1384.0	10074.0	756.0	947.0	2130.0	797.0	177.0
1	2	7	0.9476366242314609	0.17165722656787286	0.7062146892655368	47052.0	9114.0	9238.0	1992.0	1133.0	11906.0	1940.0	1360.0	2065.0	9000.0	1149.0	1374.0	1101.0	1352.0	224.0
1	7	2	-1.330336030171093	0.9082961441288181	0.6313131313131313	47052.0	9238.0	9114.0	1992.0	1133.0	11906.0	2065.0	1374.0	1940.0	9000.0	1101.0	1360.0	1149.0	1352.0	224.0
2	1	7	-0.5534197885511737	0.7100120327658366	3.4761904761904767	47052.0	9114.0	11906.0	1940.0	1360.0	9238.0	1992.0	1133.0	2065.0	9000.0	1149.0	1374.0	1352.0	1101.0	224.0
1	2	8	-0.12145118665628837	0.5483332037666071	1.0032618825722275	48594.0	7572.0	9795.0	1652.0	916.0	12422.0	1659.0	1125.0	3812.0	7331.0	1071.0	1847.0	921.0	1095.0	188.0
1	8	2	-37.47636616822579	1.0	0.4991884998840714	48594.0	9795.0	7572.0	1652.0	916.0	12422.0	3812.0	1847.0	1659.0	7331.0	921.0	1125.0	1071.0	1095.0	188.0
2	1	8	0.12184605814100459	0.45151042692070287	0.9967697277341947	48594.0	7572.0	12422.0	1659.0	1125.0	9795.0	1652.0	916.0	3812.0	7331.0	1071.0	1847.0	1095.0	921.0	188.0
1	2	9	0.5625060765747846	0.2868855995433952	0.9967903991068937	52445.0	3721.0	11064.0	850.0	449.0	13848.0	827.0	531.0	7970.0	3626.0	618.0	2929.0	437.0	545.0	140.0
1	9	2	-174.1323158788034	1.0	0.5008062819883615	52445.0	11064.0	3721.0	850.0	449.0	13848.0	7970.0	2929.0	827.0	3626.0	437.0	531.0	618.0	545.0	140.0
2	1	9	-0.5606948432328805	0.7124972403660559	1.0032408059743554	52445.0	3721.0	13848.0	827.0	531.0	11064.0	850.0	449.0	7970.0	3626.0	618.0	2929.0	545.0	437.0	140.0
1	2	10	0.9957873054273618	0.15967675805302473	0.994465199944652	52487.0	3679.0	11063.0	831.0	469.0	13885.0	791.0	530.0	7978.0	3602.0	634.0	2924.0	435.0	549.0	143.0
1	10	2	-177.92229679723349	1.0	0.5013952839402819	52487.0	11063.0	3679.0	831.0	469.0	13885.0	7978.0	2924.0	791.0	3602.0	435.0	530.0	634.0	549.0	143.0
2	1	10	-0.9902451470557054	0.8389728386876782	1.005628253834248	52487.0	3679.0	13885.0	791.0	530.0	11063.0	831.0	469.0	7978.0	3602.0	634.0	2924.0	549.0	435.0	143.0
1	2	11	0.8809116155582215	0.18918279384366876	0.9950131597174123	52511.0	3655.0	11044.0	857.0	462.0	13866.0	821.0	519.0	8004.0	3589.0	621.0	2937.0	449.0	535.0	130.0
1	11	2	-174.88542545540525	1.0	0.5012561060711793	52511.0	11044.0	3655.0	857.0	462.0	13866.0	8004.0	2937.0	821.0	3589.0	449.0	519.0	621.0	535.0	130.0
2	1	11	-0.8764966332165679	0.8096199847850639	1.0050625791027985	52511.0	3655.0	13866.0	821.0	519.0	11044.0	857.0	462.0	8004.0	3589.0	621.0	2937.0	535.0	449.0	130.0
1	2	12	0.2052963989882961	0.4186703073898891	0.9989420788151283	52814.0	3352.0	11168.0	764.0	431.0	13950.0	756.0	500.0	8310.0	3327.0	577.0	3002.0	397.0	527.0	125.0
1	12	2	-193.6458283457098	1.0	0.5002649006622516	52814.0	11168.0	3352.0	764.0	431.0	13950.0	8310.0	3002.0	756.0	3327.0	397.0	500.0	577.0	527.0	125.0
2	1	12	-0.20507898156813376	0.5812447625821426	1.0010612894667021	52814.0	3352.0	13950.0	756.0	500.0	11168.0	764.0	431.0	8310.0	3327.0	577.0	3002.0	527.0	397.0	125.0
1	2	13	3.218542868253505	0.0006442817718661509	0.9859886459717357	53187.0	2979.0	11284.0	715.0	364.0	14164.0	599.0	443.0	8762.0	2934.0	518.0	3122.0	358.0	461.0	110.0
1	13	2	-223.27253845548196	1.0	0.5035780382479952	53187.0	11284.0	2979.0	715.0	364.0	14164.0	8762.0	3122.0	599.0	2934.0	358.0	443.0	518.0	461.0	110.0
2	1	13	-3.172805887643752	0.9992450674121378	1.0146261505484806	53187.0	2979.0	14164.0	599.0	443.0	11284.0	715.0	364.0	8762.0	2934.0	518.0	3122.0	461.0	358.0	110.0
1	2	14	1.1500580843934494	0.1250600309913843	0.9949060036385688	53220.0	2946.0	11334.0	691.0	338.0	14123.0	649.0	434.0	8852.0	2827.0	535.0	3125.0	348.0	440.0	138.0
1	14	2	-223.46723873178425	1.0	0.5012833048154485	53220.0	11334.0	2946.0	691.0	338.0	14123.0	8852.0	3125.0	649.0	2827.0	348.0	434.0	535.0	440.0	138.0
2	1	14	-1.1441696972735513	0.8737233108508344	1.0051730508683336	53220.0	2946.0	14123.0	649.0	434.0	11334.0	691.0	338.0	8852.0	2827.0	535.0	3125.0	440.0	348.0	138.0
1	3	4	-99999.9	1.0	-0.0022075055187637973	54844.0	1285.0	1385.0	10770.0	245.0	14689.0	328.0	203.0	305.0	11698.0	185.0	203.0	170.0	3637.0	53.0
1	4	3	0.9150265356933146	0.18008882633173606	0.0021929824561403508	54844.0	1385.0	1285.0	10770.0	245.0	14689.0	305.0	203.0	328.0	11698.0	170.0	203.0	185.0	3637.0	53.0
3	1	4	-415.42204720476514	1.0	0.5005500550055005	54844.0	1285.0	14689.0	328.0	203.0	1385.0	10770.0	245.0	305.0	11698.0	185.0	203.0	3637.0	170.0	53.0
1	3	5	-99999.9	1.0	-0.011511404817736092	50641.0	5488.0	5535.0	5983.0	882.0	13173.0	1238.0	809.0	1184.0	10332.0	672.0	829.0	669.0	2392.0	173.0
1	5	3	1.1031070433371715	0.13499038640286753	0.011127137852874511	50641.0	5535.0	5488.0	5983.0	882.0	13173.0	1184.0	829.0	1238.0	10332.0	669.0	809.0	672.0	2392.0	173.0
3	1	5	-96.93042445620165	1.0	0.5028290025146689	50641.0	5488.0	13173.0	1238.0	809.0	5535.0	5983.0	882.0	1184.0	10332.0	672.0	829.0	2392.0	669.0	173.0
1	3	6	-99999.9	1.0	-0.021248915871639202	50682.0	5447.0	5540.0	5984.0	876.0	13137.0	1274.0	809.0	1176.0	10361.0	651.0	824.0	674.0	2400.0	165.0
1	6	3	1.9982810374672013	0.022843030975035705	0.01997554015491235	50682.0	5540.0	5447.0	5984.0	876.0	13137.0	1176.0	824.0	1274.0	10361.0	674.0	809.0	651.0	2400.0	165.0
3	1	6	-96.03983353541349	1.0	0.505148140365623	50682.0	5447.0	13137.0	1274.0	809.0	5540.0	5984.0	876.0	1176.0	10361.0	651.0	824.0	2400.0	674.0	165.0
1	3	7	0.13282756345749203	0.4471648452684768	0.9245283018867925	46952.0	9177.0	9338.0	1964.0	1098.0	11901.0	1956.0	1363.0	2054.0	9014.0	1120.0	1390.0	1071.0	1361.0	241.0
1	7	3	-1.4943100888967897	0.9324526739782292	0.5212765957446809	46952.0	9338.0	9177.0	1964.0	1098.0	11901.0	2054.0	1390.0	1956.0	9014.0	1071.0	1363.0	1120.0	1361.0	241.0
3	1	7	-0.12198449705279885	0.5485443931799954	1.0975609756097562	46952.0	9177.0	11901.0	1956.0	1363.0	9338.0	1964.0	1098.0	2054.0	9014.0	1120.0	1390.0	1361.0	1071.0	241.0
1	3	8	1.5267534003565	0.06341119348285984	0.9617245930488342	48643.0	7486.0	9746.0	1728.0	926.0	12440.0	1641.0	1139.0	3827.0	7344.0	1017.0	1814.0	926.0	1110.0	213.0
1	8	3	-36.83511939480784	1.0	0.5101516919486582	48643.0	9746.0	7486.0	1728.0	926.0	12440.0	3827.0	1814.0	1641.0	7344.0	926.0	1139.0	1017.0	1110.0	213.0
3	1	8	-1.4659905706076362	0.9286745330491026	1.0432405566600398	48643.0	7486.0	12440.0	1641.0	1139.0	9746.0	1728.0	926.0	3827.0	7344.0	1017.0	1814.0	1110.0	926.0	213.0
1	3	9	0.09744061836777253	0.46118818602529177	0.9994370161857846	52403.0	3726.0	11106.0	845.0	449.0	13837.0	841.0	542.0	7942.0	3616.0	630.0	2968.0	433.0	522.0	140.0
1	9	3	-172.88401713901985	1.0	0.5001408649105508	52403.0	11106.0	3726.0	845.0	449.0	13837.0	7942.0	2968.0	841.0	3616.0	433.0	542.0	630.0	522.0	140.0
3	1	9	-0.09738572997550791	0.5387900203559343	1.0005639362752008	52403.0	3726.0	13837.0	841.0	542.0	11106.0	845.0	449.0	7942.0	3616.0	630.0	2968.0	522.0	433.0	140.0
1	3	10	1.6549534575208351	0.04896695278954022	0.9907112158602523	52480.0	3649.0	11070.0	860.0	470.0	13913.0	793.0	514.0	7939.0	3604.0	645.0	2935.0	431.0	549.0	148.0
1	10	3	-174.85694814611952	1.0	0.5023550087873463	52480.0	11070.0	3649.0	860.0	470.0	13913.0	7939.0	2935.0	793.0	3604.0	431.0	514.0	645.0	549.0	148.0
3	1	10	-1.6394368214091788	0.9494388531099545	1.0095550484883058	52480.0	3649.0	13913.0	793.0	514.0	11070.0	860.0	470.0	7939.0	3604.0	645.0	2935.0	549.0	431.0	148.0
1	3	11	0.245454883758857	0.4030521715813473	0.9986013986013986	52453.0	3676.0	11102.0	836.0	462.0	13881.0	826.0	513.0	7966.0	3595.0	627.0	2960.0	438.0	532.0	133.0
1	11	3	-175.00933212006308	1.0	0.5003503854239664	52453.0	11102.0	3676.0	836.0	462.0	13881.0	7966.0	2960.0	826.0	3595.0	438.0	513.0	627.0	532.0	133.0
3	1	11	-0.2451111094118558	0.5968147466367394	1.0014044943820224	52453.0	3676.0	13881.0	826.0	513.0	11102.0	836.0	462.0	7966.0	3595.0	627.0	2960.0	532.0	438.0	133.0
1	3	12	-0.02543857551668188	0.5101474767919407	1.000132996409097	52742.0	3387.0	11240.0	772.0	388.0	13938.0	773.0	509.0	8293.0	3311.0	584.0	3031.0	396.0	505.0	131.0
1	12	3	-191.32352646097212	1.0	0.4999667575294196	52742.0	11240.0	3387.0	772.0	388.0	13938.0	8293.0	3031.0	773.0	3311.0	396.0	509.0	584.0	505.0	131.0
3	1	12	0.025441958305979312	0.4898511741027822	0.999867056633874	52742.0	3387.0	13938.0	773.0	509.0	11240.0	772.0	388.0	8293.0	3311.0	584.0	3031.0	505.0	396.0	131.0
1	3	13	2.3049736923564845	0.010583995932969659	0.9897423372817193	53144.0	2985.0	11327.0	712.0	361.0	14149.0	628.0	443.0	8733.0	2920.0	535.0	3166.0	343.0	452.0	102.0
1	13	3	-220.0975474570401	1.0	0.5026044896440531	53144.0	11327.0	2985.0	712.0	361.0	14149.0	8733.0	3166.0	628.0	2920.0	343.0	443.0	535.0	452.0	102.0
3	1	13	-2.281085007574505	0.9887283239309892	1.0105833438326823	53144.0	2985.0	14149.0	628.0	443.0	11327.0	712.0	361.0	8733.0	2920.0	535.0	3166.0	452.0	343.0	102.0
1	3	14	1.0395434005609288	0.1492760668732822	0.9953647231031959	53176.0	2953.0	11378.0	690.0	332.0	14122.0	652.0	446.0	8812.0	2824.0	552.0	3166.0	348.0	429.0	120.0
1	14	3	-222.18872366725944	1.0	0.5011669328092372	53176.0	11378.0	2953.0	690.0	332.0	14122.0	8812.0	3166.0	652.0	2824.0	348.0	446.0	552.0	429.0	120.0
