P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.8127641077712606	0.034934051395616006	0.8760045924225028	45803.0	8339.0	9145.0	2058.0	1065.0	13524.0	1950.0	1468.0	2713.0	8373.0	1125.0	1734.0	1071.0	1422.0	210.0
1	3	2	-10.994078616575688	1.0	0.5380818053596614	45803.0	9145.0	8339.0	2058.0	1065.0	13524.0	2713.0	1734.0	1950.0	8373.0	1071.0	1468.0	1125.0	1422.0	210.0
2	1	3	-1.5561736442859444	0.9401665836086104	1.1974405850091407	45803.0	8339.0	13524.0	1950.0	1468.0	9145.0	2058.0	1065.0	2713.0	8373.0	1125.0	1734.0	1422.0	1071.0	210.0
1	2	4	0.8881416816646583	0.18723223845479198	0.946161515453639	45926.0	8216.0	9278.0	1977.0	1013.0	13553.0	1923.0	1466.0	2872.0	8193.0	1146.0	1747.0	1055.0	1416.0	219.0
1	4	2	-14.7201260201828	1.0	0.5146420824295012	45926.0	9278.0	8216.0	1977.0	1013.0	13553.0	2872.0	1747.0	1923.0	8193.0	1055.0	1466.0	1146.0	1416.0	219.0
2	1	4	-0.8376046418228339	0.7988736578078074	1.0642092746730083	45926.0	8216.0	13553.0	1923.0	1466.0	9278.0	1977.0	1013.0	2872.0	8193.0	1146.0	1747.0	1416.0	1055.0	219.0
1	2	5	1.2259615519663156	0.11010663927622599	0.9245472837022133	45961.0	8181.0	9159.0	2054.0	1055.0	13514.0	1979.0	1449.0	2898.0	8177.0	1136.0	1801.0	1032.0	1389.0	215.0
1	5	2	-13.796153998127531	1.0	0.5212705615428247	45961.0	9159.0	8181.0	2054.0	1055.0	13514.0	2898.0	1801.0	1979.0	8177.0	1032.0	1449.0	1136.0	1389.0	215.0
2	1	5	-1.125910282763406	0.8698982006125404	1.0975292587776333	45961.0	8181.0	13514.0	1979.0	1449.0	9159.0	2054.0	1055.0	2898.0	8177.0	1136.0	1801.0	1389.0	1032.0	215.0
1	2	6	1.4325880377168028	0.07598784860702101	0.9158607350096711	45949.0	8193.0	9161.0	2047.0	1060.0	13523.0	1960.0	1459.0	2907.0	8167.0	1137.0	1797.0	1045.0	1381.0	214.0
1	6	2	-14.161215085476455	1.0	0.5240730492529053	45949.0	9161.0	8193.0	2047.0	1060.0	13523.0	2907.0	1797.0	1960.0	8167.0	1045.0	1459.0	1137.0	1381.0	214.0
2	1	6	-1.3009775210522179	0.903366857623056	1.11254851228978	45949.0	8193.0	13523.0	1960.0	1459.0	9161.0	2047.0	1060.0	2907.0	8167.0	1137.0	1797.0	1381.0	1045.0	214.0
1	2	7	0.8928964050418199	0.18595629438873584	0.9441624365482234	45861.0	8281.0	9216.0	2033.0	1019.0	13531.0	1978.0	1433.0	2908.0	8204.0	1099.0	1792.0	1028.0	1379.0	238.0
1	7	2	-14.205170080210817	1.0	0.5152354570637119	45861.0	9216.0	8281.0	2033.0	1019.0	13531.0	2908.0	1792.0	1978.0	8204.0	1028.0	1433.0	1099.0	1379.0	238.0
