P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	0.5525613850086802	0.29028186672423373	0.906158357771261	48646.0	9088.0	9473.0	1861.0	1083.0	10874.0	1829.0	1180.0	2138.0	9033.0	1104.0	1293.0	1093.0	1135.0	170.0
1	3	2	-4.783109488981432	0.9999991358849823	0.5273037542662117	48646.0	9473.0	9088.0	1861.0	1083.0	10874.0	2138.0	1293.0	1829.0	9033.0	1093.0	1180.0	1104.0	1135.0	170.0
2	1	3	-0.49533819950616365	0.6898192935643654	1.1306122448979592	48646.0	9088.0	10874.0	1829.0	1180.0	9473.0	1861.0	1083.0	2138.0	9033.0	1104.0	1293.0	1135.0	1093.0	170.0
1	2	4	1.5559370716607055	0.059861541567981846	0.9219165927240461	49236.0	8498.0	9620.0	1770.0	1027.0	11084.0	1682.0	1117.0	2721.0	8499.0	1055.0	1416.0	1036.0	1080.0	159.0
1	4	2	-16.81472903578781	1.0	0.522110552763819	49236.0	9620.0	8498.0	1770.0	1027.0	11084.0	2721.0	1416.0	1682.0	8499.0	1036.0	1117.0	1055.0	1080.0	159.0
2	1	4	-1.4241541435508476	0.9227990226287563	1.1019698725376594	49236.0	8498.0	11084.0	1682.0	1117.0	9620.0	1770.0	1027.0	2721.0	8499.0	1055.0	1416.0	1080.0	1036.0	159.0
1	2	5	0.39267461673970033	0.34727996257127336	0.9773622047244095	49239.0	8495.0	9625.0	1766.0	1026.0	10996.0	1743.0	1144.0	2736.0	8479.0	1060.0	1407.0	1045.0	1057.0	182.0
1	5	2	-16.560625140761207	1.0	0.5058583800305655	49239.0	9625.0	8495.0	1766.0	1026.0	10996.0	2736.0	1407.0	1743.0	8479.0	1045.0	1144.0	1060.0	1057.0	182.0
2	1	5	-0.38357943427745145	0.6493548517901059	1.0242872228088702	49239.0	8495.0	10996.0	1743.0	1144.0	9625.0	1766.0	1026.0	2736.0	8479.0	1060.0	1407.0	1057.0	1045.0	182.0
1	2	6	0.20439435259851632	0.41902269957220706	0.9880952380952381	49221.0	8513.0	9614.0	1750.0	1053.0	11032.0	1738.0	1113.0	2734.0	8480.0	1061.0	1419.0	1045.0	1065.0	162.0
1	6	2	-16.76033691307854	1.0	0.503030303030303	49221.0	9614.0	8513.0	1750.0	1053.0	11032.0	2734.0	1419.0	1738.0	8480.0	1045.0	1113.0	1061.0	1065.0	162.0
2	1	6	-0.20193177003708845	0.5800149413638861	1.0123456790123457	49221.0	8513.0	11032.0	1738.0	1113.0	9614.0	1750.0	1053.0	2734.0	8480.0	1061.0	1419.0	1065.0	1045.0	162.0
1	2	7	0.45839261126803554	0.3233352205172815	0.9732673267326732	49091.0	8643.0	9585.0	1795.0	1037.0	11002.0	1768.0	1113.0	2751.0	8459.0	1065.0	1434.0	1022.0	1062.0	173.0
1	7	2	-16.230493939712492	1.0	0.5069623517276948	49091.0	9585.0	8643.0	1795.0	1037.0	11002.0	2751.0	1434.0	1768.0	8459.0	1022.0	1113.0	1065.0	1062.0	173.0
2	1	7	-0.44580196985985954	0.6721298230262098	1.0290635091496232	49091.0	8643.0	11002.0	1768.0	1113.0	9585.0	1795.0	1037.0	2751.0	8459.0	1065.0	1434.0	1062.0	1022.0	173.0
1	2	8	0.1862189516060502	0.4261365453411936	0.9886480908152735	49146.0	8588.0	9610.0	1770.0	1037.0	10977.0	1759.0	1147.0	2717.0	8508.0	1050.0	1422.0	1039.0	1059.0	171.0
1	8	2	-16.03175883372051	1.0	0.5028871391076115	49146.0	9610.0	8588.0	1770.0	1037.0	10977.0	2717.0	1422.0	1759.0	8508.0	1039.0	1147.0	1050.0	1059.0	171.0
2	1	8	-0.18408073817424792	0.5730249292541219	1.0117521367521367	49146.0	8588.0	10977.0	1759.0	1147.0	9610.0	1770.0	1037.0	2717.0	8508.0	1050.0	1422.0	1059.0	1039.0	171.0
1	2	9	0.8578444455744074	0.1954891379041469	0.95	49089.0	8645.0	9589.0	1810.0	1018.0	10980.0	1760.0	1143.0	2710.0	8500.0	1065.0	1423.0	1028.0	1065.0	175.0
1	9	2	-15.441200020339329	1.0	0.5135135135135136	49089.0	9589.0	8645.0	1810.0	1018.0	10980.0	2710.0	1423.0	1760.0	8500.0	1028.0	1143.0	1065.0	1065.0	175.0
2	1	9	-0.8126947379125965	0.7918035075710572	1.0588235294117647	49089.0	8645.0	10980.0	1760.0	1143.0	9589.0	1810.0	1018.0	2710.0	8500.0	1065.0	1423.0	1065.0	1028.0	175.0
1	2	10	0.33950646596855166	0.3671141804825081	0.9800399201596807	49159.0	8575.0	9614.0	1780.0	1023.0	11010.0	1760.0	1113.0	2742.0	8507.0	1026.0	1430.0	1035.0	1055.0	171.0
1	10	2	-16.33026101308715	1.0	0.5051440329218106	49159.0	9614.0	8575.0	1780.0	1023.0	11010.0	2742.0	1430.0	1760.0	8507.0	1035.0	1113.0	1026.0	1055.0	171.0
2	1	10	-0.332591873993632	0.6302787430174122	1.0212314225053079	49159.0	8575.0	11010.0	1760.0	1113.0	9614.0	1780.0	1023.0	2742.0	8507.0	1026.0	1430.0	1055.0	1035.0	171.0
1	2	11	1.011290564698258	0.15593870454875014	0.9834271419637274	50872.0	6862.0	10183.0	1422.0	812.0	11613.0	1369.0	901.0	4514.0	6810.0	951.0	1850.0	804.0	841.0	196.0
1	11	2	-58.99830992541546	1.0	0.5042488375821709	50872.0	10183.0	6862.0	1422.0	812.0	11613.0	4514.0	1850.0	1369.0	6810.0	804.0	901.0	951.0	841.0	196.0
2	1	11	-0.9942481481866501	0.8399489560159499	1.0174399473511024	50872.0	6862.0	11613.0	1369.0	901.0	10183.0	1422.0	812.0	4514.0	6810.0	951.0	1850.0	841.0	804.0	196.0
1	2	12	1.1462056651098773	0.12585508803087553	0.9812850904553961	50890.0	6844.0	10169.0	1425.0	823.0	11615.0	1365.0	903.0	4511.0	6825.0	939.0	1848.0	809.0	841.0	193.0
1	12	2	-58.95317804215137	1.0	0.504813863928113	50890.0	10169.0	6844.0	1425.0	823.0	11615.0	4511.0	1848.0	1365.0	6825.0	809.0	903.0	939.0	841.0	193.0
2	1	12	-1.124345417205684	0.8695666902131525	1.0198281559814937	50890.0	6844.0	11615.0	1365.0	903.0	10169.0	1425.0	823.0	4511.0	6825.0	939.0	1848.0	841.0	809.0	193.0
1	2	13	1.5636313872717933	0.05895209043597038	0.9838180625410016	51813.0	5921.0	10521.0	1174.0	722.0	12011.0	1100.0	772.0	5599.0	5848.0	828.0	2096.0	687.0	739.0	169.0
1	13	2	-93.50093092807695	1.0	0.5041461228148812	51813.0	10521.0	5921.0	1174.0	722.0	12011.0	5599.0	2096.0	1100.0	5848.0	687.0	772.0	828.0	739.0	169.0
2	1	13	-1.5379126225111548	0.9379649911537191	1.0170075844633417	51813.0	5921.0	12011.0	1100.0	772.0	10521.0	1174.0	722.0	5599.0	5848.0	828.0	2096.0	739.0	687.0	169.0
1	2	14	1.3148948359165056	0.09427269107833047	0.9889523108083226	52517.0	5217.0	10726.0	1082.0	609.0	12161.0	1022.0	700.0	6393.0	5097.0	785.0	2301.0	582.0	649.0	159.0
1	14	2	-116.39010789254239	1.0	0.5028084628346752	52517.0	10726.0	5217.0	1082.0	609.0	12161.0	6393.0	2301.0	1022.0	5097.0	582.0	700.0	785.0	649.0	159.0
2	1	14	-1.3002060088535767	0.903234746311719	1.0114263949723863	52517.0	5217.0	12161.0	1022.0	700.0	10726.0	1082.0	609.0	6393.0	5097.0	785.0	2301.0	649.0	582.0	159.0
1	3	4	0.487234001293593	0.3130462616642977	0.963254593175853	49517.0	8602.0	9339.0	1727.0	966.0	11452.0	1699.0	1154.0	2433.0	8527.0	995.0	1336.0	991.0	1104.0	158.0
1	4	3	-12.2852573183312	1.0	0.5097222222222222	49517.0	9339.0	8602.0	1727.0	966.0	11452.0	2433.0	1336.0	1699.0	8527.0	991.0	1154.0	995.0	1104.0	158.0
3	1	4	-0.4686474181379789	0.680339145762308	1.0412979351032448	49517.0	8602.0	11452.0	1699.0	1154.0	9339.0	1727.0	966.0	2433.0	8527.0	995.0	1336.0	1104.0	991.0	158.0
1	3	5	-0.595474376262759	0.7242368352732638	1.0541353383458647	49525.0	8594.0	9339.0	1714.0	979.0	11366.0	1750.0	1189.0	2451.0	8523.0	981.0	1322.0	994.0	1098.0	175.0
1	5	3	-12.1906837584904	1.0	0.4874826147426982	49525.0	9339.0	8594.0	1714.0	979.0	11366.0	2451.0	1322.0	1750.0	8523.0	994.0	1189.0	981.0	1098.0	175.0
3	1	5	0.6260550860280362	0.26563934882113716	0.9534282018111255	49525.0	8594.0	11366.0	1750.0	1189.0	9339.0	1714.0	979.0	2451.0	8523.0	981.0	1322.0	1098.0	994.0	175.0
1	3	6	-0.25106458233487355	0.5991178554151133	1.0222882615156017	49504.0	8615.0	9331.0	1738.0	963.0	11393.0	1753.0	1159.0	2441.0	8523.0	991.0	1351.0	987.0	1097.0	154.0
1	6	3	-11.766560092094345	1.0	0.49460819554277496	49504.0	9331.0	8615.0	1738.0	963.0	11393.0	2441.0	1351.0	1753.0	8523.0	987.0	1159.0	991.0	1097.0	154.0
3	1	6	0.2565383741008956	0.3987676343840969	0.979108635097493	49504.0	8615.0	11393.0	1753.0	1159.0	9331.0	1738.0	963.0	2441.0	8523.0	991.0	1351.0	1097.0	987.0	154.0
