P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	2.4186824864070293	0.007788412480949414	0.08553459119496856	49028.0	8180.0	8189.0	3100.0	1075.0	11538.0	1646.0	1133.0	1782.0	9519.0	984.0	1093.0	1012.0	1536.0	185.0
1	3	2	-99999.9	1.0	-0.11505922165820642	49028.0	8189.0	8180.0	3100.0	1075.0	11538.0	1782.0	1093.0	1646.0	9519.0	1012.0	1133.0	984.0	1536.0	185.0
2	1	3	-23.439878802091656	1.0	0.47546897546897543	49028.0	8180.0	11538.0	1646.0	1133.0	8189.0	3100.0	1075.0	1782.0	9519.0	984.0	1093.0	1536.0	1012.0	185.0
1	2	4	2.0238498819332653	0.021492731672986043	0.07228915662650602	49050.0	8158.0	8181.0	3106.0	1077.0	11550.0	1643.0	1124.0	1757.0	9554.0	974.0	1104.0	1003.0	1526.0	193.0
1	4	2	-99999.9	1.0	-0.0923076923076923	49050.0	8181.0	8158.0	3106.0	1077.0	11550.0	1757.0	1104.0	1643.0	9554.0	1003.0	1124.0	974.0	1526.0	193.0
2	1	4	-23.948890269543675	1.0	0.4797297297297297	49050.0	8158.0	11550.0	1643.0	1124.0	8181.0	3106.0	1077.0	1757.0	9554.0	974.0	1104.0	1526.0	1003.0	193.0
1	2	5	0.36285921074704935	0.35835509115995035	0.015407190022010272	48940.0	8268.0	8223.0	3032.0	1109.0	11489.0	1690.0	1138.0	1711.0	9582.0	992.0	1108.0	1019.0	1532.0	167.0
1	5	2	-99999.9	1.0	-0.016153846153846154	48940.0	8223.0	8268.0	3032.0	1109.0	11489.0	1711.0	1108.0	1690.0	9582.0	1019.0	1138.0	992.0	1532.0	167.0
2	1	5	-22.825572256992757	1.0	0.496057078482914	48940.0	8268.0	11489.0	1690.0	1138.0	8223.0	3032.0	1109.0	1711.0	9582.0	992.0	1108.0	1532.0	1019.0	167.0
1	2	6	0.24080556246687274	0.40485295978186553	0.010057471264367816	48883.0	8325.0	8189.0	3078.0	1097.0	11507.0	1700.0	1110.0	1714.0	9557.0	1014.0	1108.0	1008.0	1542.0	168.0
1	6	2	-99999.9	1.0	-0.01037037037037037	48883.0	8189.0	8325.0	3078.0	1097.0	11507.0	1714.0	1108.0	1700.0	9557.0	1008.0	1110.0	1014.0	1542.0	168.0
2	1	6	-23.461341943200832	1.0	0.4974471188913202	48883.0	8325.0	11507.0	1700.0	1110.0	8189.0	3078.0	1097.0	1714.0	9557.0	1014.0	1108.0	1542.0	1008.0	168.0
1	2	7	0.7310879664334411	0.2323626428506338	0.029535864978902954	48884.0	8324.0	8193.0	3058.0	1113.0	11513.0	1678.0	1126.0	1720.0	9511.0	1054.0	1095.0	1022.0	1527.0	182.0
1	7	2	-99999.9	1.0	-0.032407407407407406	48884.0	8193.0	8324.0	3058.0	1113.0	11513.0	1720.0	1095.0	1678.0	9511.0	1022.0	1126.0	1054.0	1527.0	182.0
2	1	7	-23.29037378780819	1.0	0.49227373068432667	48884.0	8324.0	11513.0	1678.0	1126.0	8193.0	3058.0	1113.0	1720.0	9511.0	1054.0	1095.0	1527.0	1022.0	182.0
1	2	8	0.625608192279503	0.26578592577543514	0.02553191489361702	48887.0	8321.0	8210.0	3054.0	1100.0	11513.0	1680.0	1124.0	1716.0	9521.0	1048.0	1098.0	1008.0	1541.0	179.0
1	8	2	-99999.9	1.0	-0.027649769585253458	48887.0	8210.0	8321.0	3054.0	1100.0	11513.0	1716.0	1098.0	1680.0	9521.0	1008.0	1124.0	1048.0	1541.0	179.0
2	1	8	-23.25177114638825	1.0	0.49336283185840707	48887.0	8321.0	11513.0	1680.0	1124.0	8210.0	3054.0	1100.0	1716.0	9521.0	1048.0	1098.0	1541.0	1008.0	179.0
1	2	9	0.6786257656980504	0.24868743943836658	0.026712328767123285	49005.0	8203.0	8102.0	3097.0	1165.0	11475.0	1676.0	1166.0	1715.0	9555.0	1015.0	1111.0	999.0	1553.0	163.0
1	9	2	-99999.9	1.0	-0.029039463886820552	49005.0	8102.0	8203.0	3097.0	1165.0	11475.0	1715.0	1111.0	1676.0	9555.0	999.0	1166.0	1015.0	1553.0	163.0
2	1	9	-24.04771303063361	1.0	0.493043168034249	49005.0	8203.0	11475.0	1676.0	1166.0	8102.0	3097.0	1165.0	1715.0	9555.0	1015.0	1111.0	1553.0	999.0	163.0
1	2	10	0.4838708990527796	0.3142387544300762	0.020114942528735632	49020.0	8188.0	8160.0	3058.0	1146.0	11501.0	1694.0	1122.0	1722.0	9533.0	1030.0	1127.0	999.0	1528.0	172.0
1	10	2	-99999.9	1.0	-0.021406727828746176	49020.0	8160.0	8188.0	3058.0	1146.0	11501.0	1722.0	1127.0	1694.0	9533.0	999.0	1122.0	1030.0	1528.0	172.0
2	1	10	-23.087554326232716	1.0	0.4948148148148148	49020.0	8188.0	11501.0	1694.0	1122.0	8160.0	3058.0	1146.0	1722.0	9533.0	1030.0	1127.0	1528.0	999.0	172.0
1	2	11	0.6600335223088244	0.25461609443401456	0.026912181303116147	49032.0	8176.0	8147.0	3057.0	1160.0	11507.0	1683.0	1127.0	1721.0	9531.0	1033.0	1132.0	1001.0	1517.0	176.0
1	11	2	-99999.9	1.0	-0.029275808936825885	49032.0	8147.0	8176.0	3057.0	1160.0	11507.0	1721.0	1132.0	1683.0	9531.0	1001.0	1127.0	1033.0	1517.0	176.0
2	1	11	-23.205389100120655	1.0	0.49298892988929893	49032.0	8176.0	11507.0	1683.0	1127.0	8147.0	3057.0	1160.0	1721.0	9531.0	1033.0	1132.0	1517.0	1001.0	176.0
1	2	12	1.2884133896021797	0.09880111851105067	0.42690058479532167	47855.0	9353.0	9277.0	2001.0	1086.0	11126.0	1903.0	1288.0	1976.0	9227.0	1082.0	1252.0	1136.0	1258.0	180.0
1	12	2	-99999.9	1.0	1.5208333333333333	47855.0	9277.0	9353.0	2001.0	1086.0	11126.0	1976.0	1252.0	1903.0	9227.0	1136.0	1288.0	1082.0	1258.0	180.0
