P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.21971017629778045	0.586951522043144	1.0045154567558179	46221.0	7256.0	10303.0	1736.0	930.0	12943.0	1749.0	1213.0	4641.0	7317.0	1125.0	2249.0	962.0	1126.0	229.0
1	3	2	-49.096774011158566	1.0	0.4988787303777816	46221.0	10303.0	7256.0	1736.0	930.0	12943.0	4641.0	2249.0	1749.0	7317.0	962.0	1213.0	1125.0	1126.0	229.0
2	1	3	0.22069780848722415	0.41266390818174103	0.9955448937628513	46221.0	7256.0	12943.0	1749.0	1213.0	10303.0	1736.0	930.0	4641.0	7317.0	1125.0	2249.0	1126.0	962.0	229.0
1	2	4	-1.3955650186507251	0.9185771832204088	1.0248924400737554	46581.0	6896.0	10419.0	1601.0	949.0	13071.0	1682.0	1152.0	5017.0	6953.0	1113.0	2329.0	904.0	1100.0	233.0
1	4	2	-58.85493955198628	1.0	0.49400088875722115	46581.0	10419.0	6896.0	1601.0	949.0	13071.0	5017.0	2329.0	1682.0	6953.0	904.0	1152.0	1113.0	1100.0	233.0
2	1	4	1.4294603009627815	0.076436036872496	0.976837289104947	46581.0	6896.0	13071.0	1682.0	1152.0	10419.0	1601.0	949.0	5017.0	6953.0	1113.0	2329.0	1100.0	904.0	233.0
1	2	5	-1.1222308106373524	0.8691177919408397	1.0198170731707317	46566.0	6911.0	10396.0	1611.0	962.0	13078.0	1676.0	1151.0	5021.0	6955.0	1107.0	2334.0	905.0	1093.0	234.0
1	5	2	-58.87395483497483	1.0	0.49518874907475946	46566.0	10396.0	6911.0	1611.0	962.0	13078.0	5021.0	2334.0	1676.0	6955.0	905.0	1151.0	1107.0	1093.0	234.0
2	1	5	1.144037986329857	0.1263039972480814	0.981294964028777	46566.0	6911.0	13078.0	1676.0	1151.0	10396.0	1611.0	962.0	5021.0	6955.0	1107.0	2334.0	1093.0	905.0	234.0
1	2	6	-2.3148142164137315	0.9896884745961549	1.035928143712575	47109.0	6368.0	10590.0	1499.0	880.0	13225.0	1631.0	1049.0	5437.0	6590.0	1056.0	2392.0	880.0	1052.0	242.0
1	6	2	-69.05862412300972	1.0	0.4914772727272727	47109.0	10590.0	6368.0	1499.0	880.0	13225.0	5437.0	2392.0	1631.0	6590.0	880.0	1049.0	1056.0	1052.0	242.0
2	1	6	2.3950967903933984	0.00830798136731803	0.9675675675675676	47109.0	6368.0	13225.0	1631.0	1049.0	10590.0	1499.0	880.0	5437.0	6590.0	1056.0	2392.0	1052.0	880.0	242.0
