P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.016142681941292	0.15478073930346015	0.04249485949280329	45715.0	7980.0	7835.0	3307.0	1144.0	13879.0	1910.0	1377.0	1972.0	9211.0	1035.0	1445.0	1011.0	1941.0	238.0
1	3	2	-99999.9	1.0	-0.04870384917517675	45715.0	7835.0	7980.0	3307.0	1144.0	13879.0	1972.0	1445.0	1910.0	9211.0	1011.0	1377.0	1035.0	1941.0	238.0
2	1	3	-21.879846457929474	1.0	0.4886530014641289	45715.0	7980.0	13879.0	1910.0	1377.0	7835.0	3307.0	1144.0	1972.0	9211.0	1035.0	1445.0	1941.0	1011.0	238.0
1	2	4	0.1790920186298634	0.4289327325655943	0.007560137457044674	45657.0	8038.0	7898.0	3339.0	1049.0	13880.0	1895.0	1391.0	1906.0	9268.0	1044.0	1417.0	1042.0	1952.0	224.0
1	4	2	-99999.9	1.0	-0.007735583684950773	45657.0	7898.0	8038.0	3339.0	1049.0	13880.0	1906.0	1417.0	1895.0	9268.0	1042.0	1391.0	1044.0	1952.0	224.0
2	1	4	-23.330805699689876	1.0	0.4980882864094543	45657.0	8038.0	13880.0	1895.0	1391.0	7898.0	3339.0	1049.0	1906.0	9268.0	1044.0	1417.0	1952.0	1042.0	224.0
1	2	5	0.016200052653956593	0.4935373623087651	0.0007163323782234958	45597.0	8098.0	7869.0	3301.0	1116.0	13830.0	1906.0	1430.0	1907.0	9283.0	1028.0	1411.0	1018.0	1956.0	250.0
1	5	2	-99999.9	1.0	-0.0007178750897343862	45597.0	7869.0	8098.0	3301.0	1116.0	13830.0	1907.0	1411.0	1906.0	9283.0	1018.0	1430.0	1028.0	1956.0	250.0
2	1	5	-22.582873399616417	1.0	0.49982072427393326	45597.0	8098.0	13830.0	1906.0	1430.0	7869.0	3301.0	1116.0	1907.0	9283.0	1028.0	1411.0	1956.0	1018.0	250.0
1	2	6	-99999.9	1.0	-0.008995502248875561	45732.0	7963.0	7931.0	3303.0	1052.0	13776.0	1957.0	1433.0	1945.0	9308.0	965.0	1400.0	1044.0	1963.0	228.0
1	6	2	0.1929436296409622	0.4235015771128856	0.008759124087591242	45732.0	7931.0	7963.0	3303.0	1052.0	13776.0	1945.0	1400.0	1957.0	9308.0	1044.0	1433.0	965.0	1963.0	228.0
2	1	6	-21.641843791394226	1.0	0.5022189349112426	45732.0	7963.0	13776.0	1957.0	1433.0	7931.0	3303.0	1052.0	1945.0	9308.0	965.0	1400.0	1963.0	1044.0	228.0
1	2	7	-99999.9	1.0	-0.04192546583850931	45740.0	7955.0	7908.0	3319.0	1059.0	13775.0	1977.0	1414.0	1923.0	9324.0	971.0	1391.0	1040.0	1973.0	231.0
1	7	2	0.8807402215302308	0.189229184504776	0.037241379310344824	45740.0	7908.0	7955.0	3319.0	1059.0	13775.0	1923.0	1391.0	1977.0	9324.0	1040.0	1414.0	971.0	1973.0	231.0
2	1	7	-21.88802550543653	1.0	0.5098612125639153	45740.0	7955.0	13775.0	1977.0	1414.0	7908.0	3319.0	1059.0	1923.0	9324.0	971.0	1391.0	1973.0	1040.0	231.0
1	2	8	0.06508573982479189	0.4740527974949946	0.8620689655172413	44662.0	9033.0	8940.0	2183.0	1163.0	13428.0	2179.0	1559.0	2204.0	8850.0	1164.0	1629.0	1185.0	1578.0	243.0
1	8	2	-0.3417001340801391	0.6337116477127936	0.5434782608695652	44662.0	8940.0	9033.0	2183.0	1163.0	13428.0	2204.0	1629.0	2179.0	8850.0	1185.0	1559.0	1164.0	1578.0	243.0
2	1	8	-0.05467202145282472	0.521800188805194	1.2352941176470589	44662.0	9033.0	13428.0	2179.0	1559.0	8940.0	2183.0	1163.0	2204.0	8850.0	1164.0	1629.0	1578.0	1185.0	243.0
1	2	9	0.5724908675459003	0.28349469837822383	0.9933169971040321	48089.0	5606.0	10133.0	1397.0	756.0	14840.0	1367.0	959.0	5826.0	5424.0	968.0	2694.0	745.0	995.0	201.0
1	9	2	-84.5187350786931	1.0	0.5016876687668766	48089.0	10133.0	5606.0	1397.0	756.0	14840.0	5826.0	2694.0	1367.0	5424.0	745.0	959.0	968.0	995.0	201.0
2	1	9	-0.5686391685043266	0.7151995165284142	1.0068197317572176	48089.0	5606.0	14840.0	1367.0	959.0	10133.0	1397.0	756.0	5826.0	5424.0	968.0	2694.0	995.0	745.0	201.0
1	2	10	0.25012351956679874	0.4012459690294605	0.9971040320784139	48097.0	5598.0	10184.0	1361.0	741.0	14852.0	1348.0	966.0	5824.0	5441.0	953.0	2709.0	747.0	997.0	182.0
1	10	2	-85.86932829435567	1.0	0.5007271506879964	48097.0	10184.0	5598.0	1361.0	741.0	14852.0	5824.0	2709.0	1348.0	5441.0	747.0	966.0	953.0	997.0	182.0
2	1	10	-0.24939706609173878	0.5984731180744882	1.0029213483146067	48097.0	5598.0	14852.0	1348.0	966.0	10184.0	1361.0	741.0	5824.0	5441.0	953.0	2709.0	997.0	747.0	182.0
1	2	11	-0.7391532270419912	0.7700930892690696	1.0049475262368817	49712.0	3983.0	10791.0	975.0	520.0	15495.0	1008.0	663.0	7711.0	3832.0	675.0	3253.0	519.0	706.0	157.0
1	11	2	-150.87685264711666	1.0	0.4987722300766426	49712.0	10791.0	3983.0	975.0	520.0	15495.0	7711.0	3253.0	1008.0	3832.0	519.0	663.0	675.0	706.0	157.0
2	1	11	0.7427922030963527	0.2288036798374784	0.9951248338011524	49712.0	3983.0	15495.0	1008.0	663.0	10791.0	975.0	520.0	7711.0	3832.0	675.0	3253.0	706.0	519.0	157.0
1	2	12	1.4551654741971949	0.07281177019661977	0.9913468248429868	50133.0	3562.0	10867.0	946.0	473.0	15633.0	884.0	649.0	7987.0	3564.0	667.0	3371.0	475.0	647.0	142.0
1	12	2	-165.255162964878	1.0	0.502191742081448	50133.0	10867.0	3562.0	946.0	473.0	15633.0	7987.0	3371.0	884.0	3564.0	475.0	649.0	667.0	647.0	142.0
2	1	12	-1.442463762328938	0.9254141612534272	1.0088837942398625	50133.0	3562.0	15633.0	884.0	649.0	10867.0	946.0	473.0	7987.0	3564.0	667.0	3371.0	647.0	475.0	142.0
1	2	13	3.0232228531840386	0.0012505592288286627	0.9857738533235222	50661.0	3034.0	11056.0	803.0	427.0	15949.0	687.0	530.0	8725.0	2956.0	537.0	3577.0	382.0	543.0	133.0
1	13	2	-206.46527105968926	1.0	0.5036340852130325	50661.0	11056.0	3034.0	803.0	427.0	15949.0	8725.0	3577.0	687.0	2956.0	382.0	530.0	537.0	543.0	133.0
2	1	13	-2.979593361896486	0.9985567746238591	1.0148603638227005	50661.0	3034.0	15949.0	687.0	530.0	11056.0	803.0	427.0	8725.0	2956.0	537.0	3577.0	543.0	382.0	133.0
1	2	14	1.2644103146032375	0.10304146508460899	0.9968625213918996	52496.0	1199.0	11770.0	358.0	158.0	16609.0	325.0	232.0	10810.0	1144.0	264.0	4199.0	180.0	214.0	42.0
1	14	2	-400.4732305525161	1.0	0.5007880785212782	52496.0	11770.0	1199.0	358.0	158.0	16609.0	10810.0	4199.0	325.0	1144.0	180.0	232.0	264.0	214.0	42.0
2	1	14	-1.2604307685486924	0.8962429272672342	1.003167290526922	52496.0	1199.0	16609.0	325.0	232.0	11770.0	358.0	158.0	10810.0	1144.0	264.0	4199.0	214.0	180.0	42.0
1	3	4	-99999.9	1.0	-0.009247027741083222	49116.0	4434.0	4439.0	7238.0	754.0	15388.0	1126.0	782.0	1070.0	10490.0	572.0	745.0	589.0	3087.0	170.0
1	4	3	1.2001166014486755	0.11504709425663462	0.008997429305912597	49116.0	4439.0	4434.0	7238.0	754.0	15388.0	1070.0	745.0	1126.0	10490.0	589.0	782.0	572.0	3087.0	170.0
3	1	4	-130.98415478668403	1.0	0.5022801302931597	49116.0	4434.0	15388.0	1126.0	782.0	4439.0	7238.0	754.0	1070.0	10490.0	572.0	745.0	3087.0	589.0	170.0
1	3	5	-99999.9	1.0	-0.013747228381374722	47910.0	5640.0	5556.0	5945.0	930.0	14911.0	1373.0	1012.0	1311.0	10083.0	738.0	926.0	751.0	2703.0	211.0
1	5	3	1.204322473248856	0.11423254722770204	0.013202725724020445	47910.0	5556.0	5640.0	5945.0	930.0	14911.0	1311.0	926.0	1373.0	10083.0	751.0	1012.0	738.0	2703.0	211.0
3	1	5	-88.80907012409295	1.0	0.5033673691071041	47910.0	5640.0	14911.0	1373.0	1012.0	5556.0	5945.0	930.0	1311.0	10083.0	738.0	926.0	2703.0	751.0	211.0
1	3	6	-99999.9	1.0	-0.024489795918367346	48121.0	5429.0	5542.0	5965.0	924.0	14826.0	1447.0	1023.0	1339.0	10132.0	661.0	956.0	730.0	2703.0	202.0
1	6	3	2.067934643908398	0.019323019048194112	0.022813688212927757	48121.0	5542.0	5429.0	5965.0	924.0	14826.0	1339.0	956.0	1447.0	10132.0	730.0	1023.0	661.0	2703.0	202.0
3	1	6	-86.50859927016803	1.0	0.5059055118110236	48121.0	5429.0	14826.0	1447.0	1023.0	5542.0	5965.0	924.0	1339.0	10132.0	661.0	956.0	2703.0	730.0	202.0
1	3	7	-99999.9	1.0	-0.03216911764705882	48107.0	5443.0	5541.0	5953.0	937.0	14823.0	1461.0	1012.0	1321.0	10142.0	669.0	945.0	738.0	2709.0	199.0
1	7	3	2.689877141415791	0.003573964470194091	0.029337803855825653	48107.0	5541.0	5443.0	5953.0	937.0	14823.0	1321.0	945.0	1461.0	10142.0	738.0	1012.0	669.0	2709.0	199.0
3	1	7	-86.30662942314096	1.0	0.507672073651907	48107.0	5443.0	14823.0	1461.0	1012.0	5541.0	5953.0	937.0	1321.0	10142.0	669.0	945.0	2709.0	738.0	199.0
1	3	8	-99999.9	1.0	-2.333333333333333	44596.0	8954.0	9006.0	2248.0	1177.0	13460.0	2218.0	1618.0	2197.0	8836.0	1099.0	1604.0	1160.0	1556.0	271.0
1	8	3	0.36231503449409513	0.3585583744755141	0.2916666666666667	44596.0	9006.0	8954.0	2248.0	1177.0	13460.0	2197.0	1604.0	2218.0	8836.0	1160.0	1618.0	1099.0	1556.0	271.0
3	1	8	-0.5175929064201282	0.697628844746681	0.6296296296296295	44596.0	8954.0	13460.0	2218.0	1618.0	9006.0	2248.0	1177.0	2197.0	8836.0	1099.0	1604.0	1556.0	1160.0	271.0
1	3	9	-1.5203070389982059	0.9357830633182558	1.0188679245283019	47870.0	5680.0	10352.0	1351.0	728.0	14898.0	1432.0	966.0	5806.0	5360.0	966.0	2656.0	744.0	985.0	206.0
1	9	3	-83.61688714490134	1.0	0.4954128440366972	47870.0	10352.0	5680.0	1351.0	728.0	14898.0	5806.0	2656.0	1432.0	5360.0	744.0	966.0	966.0	985.0	206.0
3	1	9	1.5484608730537284	0.06075570288314913	0.9821428571428571	47870.0	5680.0	14898.0	1432.0	966.0	10352.0	1351.0	728.0	5806.0	5360.0	966.0	2656.0	985.0	744.0	206.0
1	3	10	-1.2155153135054861	0.8879151276510092	1.014770366951304	47896.0	5654.0	10385.0	1333.0	713.0	14924.0	1397.0	975.0	5794.0	5397.0	941.0	2667.0	742.0	978.0	204.0
1	10	3	-84.7252158366871	1.0	0.49638744637615717	47896.0	10385.0	5654.0	1333.0	713.0	14924.0	5794.0	2667.0	1397.0	5397.0	742.0	975.0	941.0	978.0	204.0
3	1	10	1.2332075991694276	0.10874922825361188	0.9858563535911602	47896.0	5654.0	14924.0	1397.0	975.0	10385.0	1333.0	713.0	5794.0	5397.0	941.0	2667.0	978.0	742.0	204.0
1	3	11	-0.9388331386440278	0.8260918033405981	1.006392694063927	49568.0	3982.0	10935.0	973.0	523.0	15602.0	1015.0	679.0	7627.0	3834.0	671.0	3230.0	510.0	703.0	148.0
1	11	3	-148.7379929651752	1.0	0.49841700587969245	49568.0	10935.0	3982.0	973.0	523.0	15602.0	7627.0	3230.0	1015.0	3834.0	510.0	679.0	671.0	703.0	148.0
3	1	11	0.9447966885265215	0.172381329525513	0.9937275985663082	49568.0	3982.0	15602.0	1015.0	679.0	10935.0	973.0	523.0	7627.0	3834.0	671.0	3230.0	703.0	510.0	148.0
1	3	12	-0.9685149855017543	0.8336063831695777	1.0058891123240448	49909.0	3641.0	11091.0	870.0	470.0	15723.0	911.0	662.0	7914.0	3557.0	661.0	3354.0	455.0	637.0	145.0
1	12	3	-166.39559897254574	1.0	0.498540613654161	49909.0	11091.0	3641.0	870.0	470.0	15723.0	7914.0	3354.0	911.0	3557.0	455.0	662.0	661.0	637.0	145.0
3	1	12	0.9741852860023357	0.16498227434287227	0.9942131263232181	49909.0	3641.0	15723.0	911.0	662.0	11091.0	870.0	470.0	7914.0	3557.0	661.0	3354.0	637.0	455.0	145.0
1	3	13	1.8329310787701942	0.03340635270141301	0.9912674650698603	50468.0	3082.0	11249.0	770.0	412.0	16052.0	700.0	544.0	8646.0	2959.0	527.0	3553.0	366.0	544.0	128.0
1	13	3	-206.23093109134368	1.0	0.5022121097206421	50468.0	11249.0	3082.0	770.0	412.0	16052.0	8646.0	3553.0	700.0	2959.0	366.0	544.0	527.0	544.0	128.0
3	1	13	-1.8167839386350426	0.965374953763763	1.0089674609274917	50468.0	3082.0	16052.0	700.0	544.0	11249.0	770.0	412.0	8646.0	2959.0	527.0	3553.0	544.0	366.0	128.0
