P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.23110742510916737	0.5913842811114094	1.2162162162162162	47404.0	9010.0	9155.0	1971.0	1034.0	11869.0	1987.0	1366.0	2077.0	9036.0	1075.0	1416.0	1068.0	1336.0	196.0
1	3	2	-1.5310866913482324	0.9371259951164705	0.45918367346938777	47404.0	9155.0	9010.0	1971.0	1034.0	11869.0	2077.0	1416.0	1987.0	9036.0	1068.0	1366.0	1075.0	1336.0	196.0
2	1	3	0.2721931895730194	0.3927368021186004	0.8688524590163934	47404.0	9010.0	11869.0	1987.0	1366.0	9155.0	1971.0	1034.0	2077.0	9036.0	1075.0	1416.0	1336.0	1068.0	196.0
1	2	4	-0.08250290613654468	0.5328766622474501	1.0053879310344827	47993.0	8421.0	9356.0	1824.0	980.0	12134.0	1829.0	1259.0	2762.0	8336.0	1090.0	1567.0	1040.0	1208.0	201.0
1	4	2	-15.477545191215343	1.0	0.498663816141101	47993.0	9356.0	8421.0	1824.0	980.0	12134.0	2762.0	1567.0	1829.0	8336.0	1040.0	1259.0	1090.0	1208.0	201.0
2	1	4	0.08294504389719069	0.46694755297631163	0.9946977730646872	47993.0	8421.0	12134.0	1829.0	1259.0	9356.0	1824.0	980.0	2762.0	8336.0	1090.0	1567.0	1208.0	1040.0	201.0
1	2	5	0.3003562515191628	0.3819527833922418	0.9810526315789474	47958.0	8456.0	9340.0	1839.0	981.0	12141.0	1821.0	1260.0	2753.0	8357.0	1078.0	1573.0	1036.0	1203.0	204.0
1	5	2	-15.251422993806415	1.0	0.5048754062838571	47958.0	9340.0	8456.0	1839.0	981.0	12141.0	2753.0	1573.0	1821.0	8357.0	1036.0	1260.0	1078.0	1203.0	204.0
2	1	5	-0.2945553797087069	0.6158331561594982	1.0200892857142858	47958.0	8456.0	12141.0	1821.0	1260.0	9340.0	1839.0	981.0	2753.0	8357.0	1078.0	1573.0	1203.0	1036.0	204.0
1	2	6	-0.10681122992209188	0.5425306835237198	1.0023428348301444	49533.0	6881.0	9790.0	1571.0	799.0	12587.0	1577.0	1058.0	4144.0	7046.0	998.0	1929.0	855.0	1035.0	197.0
1	6	2	-45.804215764922965	1.0	0.49941634241245136	49533.0	9790.0	6881.0	1571.0	799.0	12587.0	4144.0	1929.0	1577.0	7046.0	855.0	1058.0	998.0	1035.0	197.0
2	1	6	0.10706088608864135	0.4573702860936224	0.9976735168670027	49533.0	6881.0	12587.0	1577.0	1058.0	9790.0	1571.0	799.0	4144.0	7046.0	998.0	1929.0	1035.0	855.0	197.0
1	2	7	0.12396753895695262	0.45067044882056795	0.9972836631742336	49364.0	7050.0	9743.0	1602.0	815.0	12558.0	1595.0	1069.0	4165.0	7052.0	971.0	1933.0	839.0	1034.0	210.0
1	7	2	-45.38982890666668	1.0	0.5006818624586011	49364.0	9743.0	7050.0	1602.0	815.0	12558.0	4165.0	1933.0	1595.0	7052.0	839.0	1069.0	971.0	1034.0	210.0
2	1	7	-0.12362988418158348	0.5491958749945376	1.0027386541471048	49364.0	7050.0	12558.0	1595.0	1069.0	9743.0	1602.0	815.0	4165.0	7052.0	971.0	1933.0	1034.0	839.0	210.0
1	2	8	0.7394686068839823	0.22981117910615134	0.9845516201959307	49410.0	7004.0	9750.0	1581.0	829.0	12590.0	1540.0	1092.0	4153.0	7057.0	978.0	1917.0	857.0	1031.0	211.0
1	8	2	-46.38812821720995	1.0	0.503953712632594	49410.0	9750.0	7004.0	1581.0	829.0	12590.0	4153.0	1917.0	1540.0	7057.0	857.0	1092.0	978.0	1031.0	211.0
2	1	8	-0.7278657699600468	0.7666521898818195	1.0161991307783484	49410.0	7004.0	12590.0	1540.0	1092.0	9750.0	1581.0	829.0	4153.0	7057.0	978.0	1917.0	1031.0	857.0	211.0
1	2	9	1.0550265111134511	0.1457066301119212	0.9858466289243438	50206.0	6208.0	10020.0	1405.0	735.0	12992.0	1350.0	880.0	5181.0	6067.0	940.0	2223.0	722.0	883.0	188.0
1	9	2	-72.43236556298912	1.0	0.503615091363218	50206.0	10020.0	6208.0	1405.0	735.0	12992.0	5181.0	2223.0	1350.0	6067.0	722.0	880.0	940.0	883.0	188.0
2	1	9	-1.0398799545717547	0.8508021369381283	1.014780972856759	50206.0	6208.0	12992.0	1350.0	880.0	10020.0	1405.0	735.0	5181.0	6067.0	940.0	2223.0	883.0	722.0	188.0
1	2	10	2.124084660546269	0.016831472856664753	0.9726611487333835	50266.0	6148.0	10003.0	1405.0	752.0	13023.0	1296.0	903.0	5174.0	6078.0	936.0	2218.0	728.0	884.0	186.0
1	10	2	-73.44656041833849	1.0	0.5071269778998301	50266.0	10003.0	6148.0	1405.0	752.0	13023.0	5174.0	2218.0	1296.0	6078.0	728.0	903.0	936.0	884.0	186.0
2	1	10	-2.064382435688213	0.9805093305893584	1.0297814207650273	50266.0	6148.0	13023.0	1296.0	903.0	10003.0	1405.0	752.0	5174.0	6078.0	936.0	2218.0	884.0	728.0	186.0
1	2	11	1.8549360782113409	0.03180261655633032	0.9757698132256436	50270.0	6144.0	9998.0	1418.0	744.0	12996.0	1322.0	904.0	5188.0	6035.0	965.0	2222.0	731.0	873.0	190.0
1	11	2	-72.8448855714245	1.0	0.5062860136196962	50270.0	9998.0	6144.0	1418.0	744.0	12996.0	5188.0	2222.0	1322.0	6035.0	731.0	904.0	965.0	873.0	190.0
2	1	11	-1.8088745511786741	0.9647648064905596	1.0261295590636907	50270.0	6144.0	12996.0	1322.0	904.0	9998.0	1418.0	744.0	5188.0	6035.0	965.0	2222.0	873.0	731.0	190.0
1	2	12	-0.5974293572719492	0.724889667917284	1.006810442678774	50803.0	5611.0	10282.0	1237.0	641.0	13125.0	1267.0	830.0	5702.0	5588.0	898.0	2349.0	662.0	833.0	172.0
1	12	2	-88.91740267397512	1.0	0.4983146067415731	50803.0	10282.0	5611.0	1237.0	641.0	13125.0	5702.0	2349.0	1267.0	5588.0	662.0	830.0	898.0	833.0	172.0
