P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-99999.9	1.0	-0.0017514749262536875	55528.0	1321.0	1282.0	11160.0	258.0	13536.0	293.0	167.0	274.0	12147.0	176.0	157.0	141.0	3510.0	50.0
1	3	2	0.7985038778594661	0.2122890115289593	0.0017423200366804216	55528.0	1282.0	1321.0	11160.0	258.0	13536.0	274.0	157.0	293.0	12147.0	141.0	167.0	176.0	3510.0	50.0
2	1	3	-456.7021916157278	1.0	0.5004367213717649	55528.0	1321.0	13536.0	293.0	167.0	1282.0	11160.0	258.0	274.0	12147.0	176.0	157.0	3510.0	141.0	50.0
1	2	4	-99999.9	1.0	-0.002594033722438392	50264.0	6585.0	6588.0	5193.0	919.0	11728.0	1328.0	940.0	1318.0	10466.0	813.0	835.0	780.0	2076.0	167.0
1	4	2	0.19464904939268565	0.4228338714902671	0.002574002574002574	50264.0	6588.0	6585.0	5193.0	919.0	11728.0	1318.0	835.0	1328.0	10466.0	780.0	940.0	813.0	2076.0	167.0
2	1	4	-75.23185759027348	1.0	0.5006459948320413	50264.0	6585.0	11728.0	1328.0	940.0	6588.0	5193.0	919.0	1318.0	10466.0	813.0	835.0	2076.0	780.0	167.0
1	2	5	-99999.9	1.0	-0.009829968119022316	50272.0	6577.0	6536.0	5160.0	1004.0	11751.0	1359.0	886.0	1322.0	10476.0	799.0	822.0	790.0	2097.0	149.0
1	5	2	0.717910564720651	0.23640614725599884	0.009548387096774195	50272.0	6536.0	6577.0	5160.0	1004.0	11751.0	1322.0	822.0	1359.0	10476.0	790.0	886.0	799.0	2097.0	149.0
2	1	5	-73.75075828387	1.0	0.5024217829558842	50272.0	6577.0	11751.0	1359.0	886.0	6536.0	5160.0	1004.0	1322.0	10476.0	799.0	822.0	2097.0	790.0	149.0
1	2	6	-99999.9	1.0	-0.011179132286398722	50364.0	6485.0	6554.0	5172.0	974.0	11699.0	1373.0	924.0	1331.0	10510.0	756.0	825.0	771.0	2103.0	159.0
1	6	2	0.8119420407006792	0.20841238761901137	0.010816379088333761	50364.0	6554.0	6485.0	5172.0	974.0	11699.0	1331.0	825.0	1373.0	10510.0	771.0	924.0	756.0	2103.0	159.0
