P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	1.4691055449617616	0.07090212026461429	0.0057371349095966615	61038.0	1094.0	1113.0	5956.0	113.0	7034.0	237.0	53.0	270.0	20495.0	186.0	74.0	190.0	2116.0	31.0
1	3	2	-99999.9	1.0	-0.005837608349548913	61038.0	1113.0	1094.0	5956.0	113.0	7034.0	270.0	74.0	237.0	20495.0	190.0	53.0	186.0	2116.0	31.0
2	1	3	-253.131337231896	1.0	0.49855326611135464	61038.0	1094.0	7034.0	237.0	53.0	1113.0	5956.0	113.0	270.0	20495.0	186.0	74.0	2116.0	190.0	31.0
1	2	4	0.6762974078699198	0.2494258523293431	0.014263881813550688	58135.0	3997.0	4071.0	2790.0	321.0	6205.0	855.0	264.0	883.0	19351.0	717.0	279.0	659.0	1397.0	76.0
1	4	2	-99999.9	1.0	-0.01490154337413518	58135.0	4071.0	3997.0	2790.0	321.0	6205.0	883.0	279.0	855.0	19351.0	659.0	264.0	717.0	1397.0	76.0
2	1	4	-46.060684171711934	1.0	0.49635606454971365	58135.0	3997.0	6205.0	855.0	264.0	4071.0	2790.0	321.0	883.0	19351.0	717.0	279.0	1397.0	659.0	76.0
1	2	5	1.4536125376399351	0.07302692175441106	0.029688273132112815	58204.0	3928.0	4075.0	2807.0	300.0	6218.0	846.0	260.0	906.0	19367.0	678.0	289.0	649.0	1408.0	65.0
1	5	2	-99999.9	1.0	-0.03259098316132537	58204.0	4075.0	3928.0	2807.0	300.0	6218.0	906.0	289.0	846.0	19367.0	649.0	260.0	678.0	1408.0	65.0
2	1	5	-46.05529056755861	1.0	0.4922320041429311	58204.0	3928.0	6218.0	846.0	260.0	4075.0	2807.0	300.0	906.0	19367.0	678.0	289.0	1408.0	649.0	65.0
1	2	6	2.043608636957064	0.02049604538499339	0.041423001949317736	58103.0	4029.0	4049.0	2823.0	310.0	6217.0	856.0	251.0	941.0	19266.0	744.0	279.0	652.0	1403.0	77.0
1	6	2	-99999.9	1.0	-0.047301057317751805	58103.0	4049.0	4029.0	2823.0	310.0	6217.0	941.0	279.0	856.0	19266.0	652.0	251.0	744.0	1403.0	77.0
2	1	6	-45.24789946768474	1.0	0.4889581709534944	58103.0	4029.0	6217.0	856.0	251.0	4049.0	2823.0	310.0	941.0	19266.0	744.0	279.0	1403.0	652.0	77.0
1	2	7	2.0112147281244557	0.022151321603467	0.04013539651837524	58130.0	4002.0	4033.0	2827.0	322.0	6220.0	842.0	262.0	925.0	19337.0	689.0	276.0	667.0	1410.0	58.0
1	7	2	-99999.9	1.0	-0.04562946673996701	58130.0	4033.0	4002.0	2827.0	322.0	6220.0	925.0	276.0	842.0	19337.0	667.0	262.0	689.0	1410.0	58.0
2	1	7	-46.08831822762302	1.0	0.4893233856444559	58130.0	4002.0	6220.0	842.0	262.0	4033.0	2827.0	322.0	925.0	19337.0	689.0	276.0	1410.0	667.0	58.0
1	2	8	-0.7094589152618577	0.7609802001144342	1.0062111801242235	51137.0	10995.0	5351.0	1124.0	707.0	5472.0	1158.0	694.0	6666.0	11873.0	2412.0	860.0	718.0	658.0	175.0
1	8	2	-115.64180318768277	1.0	0.49846153846153846	51137.0	5351.0	10995.0	1124.0	707.0	5472.0	6666.0	860.0	1158.0	11873.0	718.0	694.0	2412.0	658.0	175.0
2	1	8	0.7138382912819925	0.237663520073915	0.9939024390243902	51137.0	10995.0	5472.0	1158.0	694.0	5351.0	1124.0	707.0	6666.0	11873.0	2412.0	860.0	658.0	718.0	175.0
1	2	9	-1.0968691485621629	0.8636506581628063	1.009791243303159	50968.0	11164.0	5351.0	1129.0	702.0	5473.0	1182.0	669.0	6648.0	11905.0	2398.0	857.0	706.0	691.0	157.0
1	9	2	-114.21926096065255	1.0	0.4975876194811106	50968.0	5351.0	11164.0	1129.0	702.0	5473.0	6648.0	857.0	1182.0	11905.0	706.0	669.0	2398.0	691.0	157.0
2	1	9	1.1075047257436108	0.13403793149056697	0.9904881550610194	50968.0	11164.0	5473.0	1182.0	669.0	5351.0	1129.0	702.0	6648.0	11905.0	2398.0	857.0	691.0	706.0	157.0
1	2	10	-1.6341514441988738	0.9488864831616051	1.0146323393220966	50938.0	11194.0	5362.0	1111.0	709.0	5465.0	1190.0	669.0	6668.0	11862.0	2421.0	854.0	711.0	686.0	160.0
1	10	2	-114.9491085495334	1.0	0.4964204802899864	50938.0	5362.0	11194.0	1111.0	709.0	5465.0	6668.0	854.0	1190.0	11862.0	711.0	669.0	2421.0	686.0	160.0
2	1	10	1.6577180678008656	0.048687174976537184	0.9859829666430092	50938.0	11194.0	5465.0	1190.0	669.0	5362.0	1111.0	709.0	6668.0	11862.0	2421.0	854.0	686.0	711.0	160.0
1	2	11	0.9309440595544608	0.17594123354252522	0.9918152055292834	51088.0	11044.0	5295.0	1200.0	687.0	5501.0	1155.0	668.0	6608.0	11880.0	2463.0	852.0	694.0	692.0	173.0
