P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.8237869420951281	0.7949697399939936	1.0016580513020579	56173.0	11157.0	966.0	204.0	96.0	937.0	221.0	108.0	10491.0	15592.0	3577.0	162.0	136.0	139.0	41.0
1	3	2	-498.4880160783866	1.0	0.49958651554215106	56173.0	966.0	11157.0	204.0	96.0	937.0	10491.0	162.0	221.0	15592.0	136.0	108.0	3577.0	139.0	41.0
2	1	3	0.8251505621550715	0.20464300462185903	0.9983501552795031	56173.0	11157.0	937.0	221.0	108.0	966.0	204.0	96.0	10491.0	15592.0	3577.0	162.0	139.0	136.0	41.0
1	2	4	0.8895558682239395	0.18685217288083145	0.9982564897326618	56039.0	11291.0	949.0	214.0	103.0	941.0	196.0	129.0	10502.0	15561.0	3597.0	169.0	136.0	135.0	38.0
1	4	2	-508.43059846043803	1.0	0.5004370204914054	56039.0	949.0	11291.0	214.0	103.0	941.0	10502.0	169.0	196.0	15561.0	136.0	129.0	3597.0	135.0	38.0
2	1	4	-0.8880022096145826	0.8127302522620824	1.0017526777020447	56039.0	11291.0	941.0	196.0	129.0	949.0	214.0	103.0	10502.0	15561.0	3597.0	169.0	135.0	136.0	38.0
1	2	5	1.012350406972661	0.15568528538034399	0.9979577944179714	56178.0	11152.0	937.0	226.0	103.0	950.0	205.0	111.0	10467.0	15600.0	3593.0	161.0	140.0	141.0	36.0
1	5	2	-493.68954846700234	1.0	0.500512120177535	56178.0	937.0	11152.0	226.0	103.0	950.0	10467.0	161.0	205.0	15600.0	140.0	111.0	3593.0	141.0	36.0
2	1	5	-1.0102787485682148	0.8438191062580797	1.002054794520548	56178.0	11152.0	950.0	205.0	111.0	937.0	226.0	103.0	10467.0	15600.0	3593.0	161.0	141.0	140.0	36.0
1	2	6	1.0545040719451437	0.14582612858737232	0.9978576297594702	56165.0	11165.0	933.0	229.0	104.0	948.0	207.0	111.0	10454.0	15630.0	3576.0	162.0	137.0	144.0	35.0
1	6	2	-490.10473343813953	1.0	0.5005373192653381	56165.0	933.0	11165.0	229.0	104.0	948.0	10454.0	162.0	207.0	15630.0	137.0	111.0	3576.0	144.0	35.0
2	1	6	-1.0522400835014243	0.8536552641088843	1.0021562285602275	56165.0	11165.0	948.0	207.0	111.0	933.0	229.0	104.0	10454.0	15630.0	3576.0	162.0	144.0	137.0	35.0
1	2	7	0.44299211848693076	0.3288857467926365	0.9991284137129576	56018.0	11312.0	951.0	211.0	104.0	953.0	202.0	111.0	10519.0	15586.0	3555.0	169.0	133.0	143.0	33.0
1	7	2	-507.3736397070323	1.0	0.5002181818181818	56018.0	951.0	11312.0	211.0	104.0	953.0	10519.0	169.0	202.0	15586.0	133.0	111.0	3555.0	143.0	33.0
2	1	7	-0.44260567581305443	0.6709744814223519	1.000873871249636	56018.0	11312.0	953.0	202.0	111.0	951.0	211.0	104.0	10519.0	15586.0	3555.0	169.0	143.0	133.0	33.0
1	2	8	0.24313730891561133	0.4039495667576378	0.9995137605757075	55988.0	11342.0	943.0	214.0	109.0	941.0	209.0	116.0	10487.0	15586.0	3587.0	167.0	134.0	140.0	37.0
1	8	2	-499.54991489801233	1.0	0.5001216485815775	55988.0	943.0	11342.0	214.0	109.0	941.0	10487.0	167.0	209.0	15586.0	134.0	116.0	3587.0	140.0	37.0
2	1	8	-0.24301902845787846	0.5960046199042685	1.000486949746786	55988.0	11342.0	941.0	209.0	116.0	943.0	214.0	109.0	10487.0	15586.0	3587.0	167.0	140.0	134.0	37.0
1	2	9	0.8452662408608316	0.19898105465240035	0.9983636538646645	55992.0	11338.0	950.0	211.0	105.0	956.0	194.0	116.0	10566.0	15534.0	3560.0	162.0	135.0	142.0	39.0
1	9	2	-514.8665837714065	1.0	0.5004100931152603	55992.0	950.0	11338.0	211.0	105.0	956.0	10566.0	162.0	194.0	15534.0	135.0	116.0	3560.0	142.0	39.0
2	1	9	-0.8438808256955179	0.8006320465100821	1.001644418649642	55992.0	11338.0	956.0	194.0	116.0	950.0	211.0	105.0	10566.0	15534.0	3560.0	162.0	142.0	135.0	39.0
1	2	10	0.24487937114574798	0.4032749701124405	0.9995174676703339	55961.0	11369.0	947.0	211.0	108.0	946.0	206.0	114.0	10563.0	15527.0	3570.0	165.0	136.0	142.0	35.0
1	10	2	-506.99825002016064	1.0	0.5001207204597035	55961.0	947.0	11369.0	211.0	108.0	946.0	10563.0	165.0	206.0	15527.0	136.0	114.0	3570.0	142.0	35.0
2	1	10	-0.24476115188768782	0.596679259708072	1.000483231854644	55961.0	11369.0	946.0	206.0	114.0	947.0	211.0	108.0	10563.0	15527.0	3570.0	165.0	142.0	136.0	35.0
1	2	11	0.5363157318363855	0.2958701595437878	0.9989292319672929	55961.0	11369.0	943.0	216.0	107.0	948.0	205.0	113.0	10467.0	15566.0	3627.0	172.0	130.0	140.0	36.0
1	11	2	-499.79750609589047	1.0	0.5002681226539267	55961.0	943.0	11369.0	216.0	107.0	948.0	10467.0	172.0	205.0	15566.0	130.0	113.0	3627.0	140.0	36.0
2	1	11	-0.5357408465264847	0.7039311853282919	1.00107421875	55961.0	11369.0	948.0	205.0	113.0	943.0	216.0	107.0	10467.0	15566.0	3627.0	172.0	140.0	130.0	36.0
1	2	12	-0.33859554182442125	0.6325427120684326	1.000678097452291	56016.0	11314.0	949.0	210.0	107.0	943.0	217.0	106.0	10547.0	15550.0	3563.0	166.0	126.0	151.0	35.0
1	12	2	-500.0088736912916	1.0	0.4998306478927759	56016.0	949.0	11314.0	210.0	107.0	943.0	10547.0	166.0	217.0	15550.0	126.0	106.0	3563.0	151.0	35.0
2	1	12	0.338824987012492	0.36737085543730363	0.999323279195669	56016.0	11314.0	943.0	217.0	106.0	949.0	210.0	107.0	10547.0	15550.0	3563.0	166.0	151.0	126.0	35.0
