P1	Hybrid	P2	Zscore	Pvalue	Gamma	AAAA	AAAB	AABA	AABB	AABC	ABAA	ABAB	ABAC	ABBA	BAAA	ABBC	CABC	BACA	BCAA	ABCD
1	2	3	-0.289561433540088	0.6139240455422323	1.1158536585365855	47284.0	8945.0	9179.0	1920.0	1111.0	12168.0	1939.0	1344.0	2122.0	9035.0	1043.0	1399.0	1016.0	1310.0	185.0
1	3	2	-3.07849524079464	0.9989596871595372	0.47532467532467537	47284.0	9179.0	8945.0	1920.0	1111.0	12168.0	2122.0	1399.0	1939.0	9035.0	1016.0	1344.0	1043.0	1310.0	185.0
2	1	3	0.31962518893496034	0.3746263074841474	0.9140271493212669	47284.0	8945.0	12168.0	1939.0	1344.0	9179.0	1920.0	1111.0	2122.0	9035.0	1043.0	1399.0	1310.0	1016.0	185.0
1	2	4	0.25125363788335825	0.40080906414304385	0.9824970828471412	47730.0	8499.0	9352.0	1821.0	1037.0	12328.0	1806.0	1317.0	2648.0	8515.0	1037.0	1510.0	980.0	1234.0	186.0
1	4	2	-13.852450568635742	1.0	0.5044937088076693	47730.0	9352.0	8499.0	1821.0	1037.0	12328.0	2648.0	1510.0	1806.0	8515.0	980.0	1317.0	1037.0	1234.0	186.0
2	1	4	-0.24677762295669514	0.5974597818169194	1.0184729064039408	47730.0	8499.0	12328.0	1806.0	1317.0	9352.0	1821.0	1037.0	2648.0	8515.0	1037.0	1510.0	1234.0	980.0	186.0
1	2	5	-0.0981607086844856	0.539097717407875	1.0075471698113208	47779.0	8450.0	9304.0	1851.0	1055.0	12267.0	1857.0	1327.0	2658.0	8506.0	1036.0	1521.0	963.0	1227.0	199.0
1	5	2	-13.202615318063101	1.0	0.4981343283582089	47779.0	9304.0	8450.0	1851.0	1055.0	12267.0	2658.0	1521.0	1857.0	8506.0	963.0	1327.0	1036.0	1227.0	199.0
2	1	5	0.09889599489186005	0.4606103666682376	0.992619926199262	47779.0	8450.0	12267.0	1857.0	1327.0	9304.0	1851.0	1055.0	2658.0	8506.0	1036.0	1521.0	1227.0	963.0	199.0
1	2	6	-0.37327016537231894	0.6455262514203146	1.0299479166666667	47783.0	8446.0	9328.0	1831.0	1051.0	12311.0	1854.0	1286.0	2645.0	8510.0	1045.0	1505.0	992.0	1229.0	184.0
1	6	2	-13.210518026655253	1.0	0.49283489096573213	47783.0	9328.0	8446.0	1831.0	1051.0	12311.0	2645.0	1505.0	1854.0	8510.0	992.0	1286.0	1045.0	1229.0	184.0
2	1	6	0.3841237858572283	0.35044340680226505	0.972520908004779	47783.0	8446.0	12311.0	1854.0	1286.0	9328.0	1831.0	1051.0	2645.0	8510.0	1045.0	1505.0	1229.0	992.0	184.0
1	2	7	-0.09832721094111806	0.5391638223082714	1.0073982737361282	47825.0	8404.0	9302.0	1845.0	1063.0	12312.0	1851.0	1288.0	2668.0	8486.0	1046.0	1501.0	988.0	1240.0	181.0
1	7	2	-13.487215767423137	1.0	0.4981707317073171	47825.0	9302.0	8404.0	1845.0	1063.0	12312.0	2668.0	1501.0	1851.0	8486.0	988.0	1288.0	1046.0	1240.0	181.0
2	1	7	0.09904932020139555	0.4605494976684237	0.9927623642943305	47825.0	8404.0	12312.0	1851.0	1288.0	9302.0	1845.0	1063.0	2668.0	8486.0	1046.0	1501.0	1240.0	988.0	181.0
1	2	8	-0.7390244284241586	0.7700539868162928	1.0595854922279793	47868.0	8361.0	9351.0	1803.0	1056.0	12310.0	1849.0	1292.0	2667.0	8483.0	1050.0	1524.0	959.0	1236.0	191.0
1	8	2	-13.880806655618924	1.0	0.48632580261593344	47868.0	9351.0	8361.0	1803.0	1056.0	12310.0	2667.0	1524.0	1849.0	8483.0	959.0	1292.0	1050.0	1236.0	191.0
2	1	8	0.7805832593624367	0.21752375666532886	0.9494505494505494	47868.0	8361.0	12310.0	1849.0	1292.0	9351.0	1803.0	1056.0	2667.0	8483.0	1050.0	1524.0	1236.0	959.0	191.0
1	2	9	0.3830289382500718	0.3508492096459971	0.9733487833140209	47695.0	8534.0	9296.0	1863.0	1051.0	12345.0	1840.0	1266.0	2680.0	8462.0	1058.0	1494.0	960.0	1256.0	200.0
1	9	2	-13.605854023926403	1.0	0.5069402534701267	47695.0	9296.0	8534.0	1863.0	1051.0	12345.0	2680.0	1494.0	1840.0	8462.0	960.0	1266.0	1058.0	1256.0	200.0
2	1	9	-0.37254124113131976	0.6452549846407949	1.0289672544080604	47695.0	8534.0	12345.0	1840.0	1266.0	9296.0	1863.0	1051.0	2680.0	8462.0	1058.0	1494.0	1256.0	960.0	200.0
1	2	10	0.7442484938197389	0.228363009171771	0.9515418502202643	47756.0	8473.0	9322.0	1856.0	1032.0	12356.0	1812.0	1283.0	2676.0	8488.0	1036.0	1511.0	962.0	1237.0	200.0
1	10	2	-13.870085566640613	1.0	0.5130641330166271	47756.0	9322.0	8473.0	1856.0	1032.0	12356.0	2676.0	1511.0	1812.0	8488.0	962.0	1283.0	1036.0	1237.0	200.0
2	1	10	-0.7063469501529931	0.7600138678295258	1.056701030927835	47756.0	8473.0	12356.0	1812.0	1283.0	9322.0	1856.0	1032.0	2676.0	8488.0	1036.0	1511.0	1237.0	962.0	200.0
1	2	11	0.11400862266425096	0.45461543160186646	0.9983940042826552	49951.0	6278.0	10092.0	1390.0	728.0	13149.0	1384.0	918.0	5114.0	6216.0	870.0	2127.0	700.0	901.0	182.0
1	11	2	-70.76135180027927	1.0	0.5004024684733029	49951.0	10092.0	6278.0	1390.0	728.0	13149.0	5114.0	2127.0	1384.0	6216.0	700.0	918.0	870.0	901.0	182.0
2	1	11	-0.11382523077792778	0.5453118789408258	1.00161377084454	49951.0	6278.0	13149.0	1384.0	918.0	10092.0	1390.0	728.0	5114.0	6216.0	870.0	2127.0	901.0	700.0	182.0
1	2	12	0.4813478106012078	0.31513466975101534	0.9933967247754887	49931.0	6298.0	10096.0	1370.0	744.0	13152.0	1345.0	954.0	5106.0	6213.0	881.0	2113.0	693.0	912.0	192.0
